Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630479005.8974283,0.8149999976158142,-6.237045764923096,-6.050414085388184,-2.58,5.216049671173096,-1.801,0.5811690165733543,0.0,0.0
1630479005.914051,0.8140000104904175,-6.333789348602295,-5.808795928955078,-2.795,5.103065490722656,-1.693,0.5811690165733543,0.0,0.0
1630479005.9289389,0.8130000233650208,-6.424282550811768,-5.687437057495117,-3.013,4.948781967163086,-1.625,0.5811690165733543,0.0,0.0
1630479005.9455621,0.8140000104904175,-6.508435249328613,-5.4124321937561035,-3.348,4.731635093688965,-1.577,0.5812210729294376,0.0,0.0
1630479005.9610677,0.8159999847412109,-6.586165428161621,-5.23054838180542,-3.634,4.735663414001465,-1.576,0.5812210729294376,0.0,0.0
1630479005.9780738,0.8190000057220459,-6.657395839691162,-5.038607120513916,-3.807,4.4352216720581055,-1.583,0.581280184566021,0.0,0.0
1630479005.9938588,0.8240000009536743,-6.722055912017822,-4.853368282318115,-3.925,4.388156414031982,-1.565,0.581280184566021,0.0,0.0
1630479006.010178,0.8289999961853027,-6.7800822257995605,-4.989304065704346,-4.146,4.269026756286621,-1.505,0.581280184566021,0.0,0.0
1630479006.0263765,0.8349999785423279,-6.831417560577393,-4.802356243133545,-4.404,4.217283725738525,-1.41,0.5813509790061661,0.0,0.0
1630479006.0421338,0.8420000076293945,-6.876010894775391,-4.738500118255615,-4.551,4.096970081329346,-1.318,0.5813509790061661,0.0,0.0
1630479006.05833,0.8479999899864197,-6.913818359375,-4.787168979644775,-4.511,4.030147075653076,-1.252,0.5813509790061661,0.0,0.0
1630479006.0735502,0.8539999723434448,-6.944802761077881,-4.906421184539795,-4.498,4.020605564117432,-1.211,0.5813792239686862,0.0,0.0
1630479006.0895524,0.8619999885559082,-6.968933582305908,-4.712632656097412,-4.472,4.0319929122924805,-1.188,0.5813792239686862,0.0,0.0
1630479006.1049953,0.8709999918937683,-6.986186981201172,-4.638448238372803,-4.382,4.0515522956848145,-1.182,0.5813792239686862,0.0,0.0
1630479006.1209562,0.8790000081062317,-6.996545791625977,-4.643062591552734,-4.294,4.068338394165039,-1.182,0.5813805489542473,0.0,0.0
1630479006.1364803,0.8880000114440918,-7.0,-4.6594462394714355,-4.089,4.063936710357666,-1.182,0.5813805489542473,0.0,0.0
1630479006.152576,0.8960000276565552,-6.996545791625977,-4.632890701293945,-3.834,4.068567752838135,-1.177,0.5813805489542473,0.0,0.0
1630479006.1674483,0.902999997138977,-6.986186981201172,-4.776788711547852,-3.444,4.063651084899902,-1.18,0.5813827538010261,0.0,0.0
1630479006.1837204,0.9110000133514404,-6.968933582305908,-4.659721851348877,-3.383,4.07713508605957,-1.202,0.5813827538010261,0.0,0.0
1630479006.199523,0.9190000295639038,-6.944802761077881,-4.635165214538574,-3.475,4.078728199005127,-1.235,0.5813838309959275,0.0,0.0
1630479006.2161744,0.9279999732971191,-6.913818359375,-4.550820350646973,-3.469,4.071048736572266,-1.274,0.5813838309959275,0.0,0.0
1630479006.2314034,0.9340000152587891,-6.876010894775391,-4.745830535888672,-3.321,4.0382890701293945,-1.283,0.5813838309959275,0.0,0.0
1630479006.2485127,0.9399999976158142,-6.831417560577393,-4.807424068450928,-3.105,4.020477771759033,-1.254,0.5813923696977381,0.0,0.0
1630479006.2644906,0.9470000267028809,-6.7800822257995605,-4.619062423706055,-3.012,3.97906756401062,-1.205,0.5813923696977381,0.0,0.0
1630479006.2808392,0.953000009059906,-6.722055912017822,-4.599654197692871,-2.953,3.966505765914917,-1.161,0.5813923696977381,0.0,0.0
1630479006.296534,0.9589999914169312,-6.657395839691162,-4.601524353027344,-2.67,3.959911823272705,-1.133,0.5814072708492473,0.0,0.0
1630479006.312568,0.9639999866485596,-6.586165428161621,-4.662087440490723,-2.412,3.9222207069396973,-1.126,0.5814154421373947,0.0,0.0
1630479006.327797,0.968999981880188,-6.508435249328613,-4.514128684997559,-2.387,3.7851524353027344,-1.135,0.5814154421373947,0.0,0.0
1630479006.3441923,0.9760000109672546,-6.424282550811768,-4.246616840362549,-2.452,3.7458996772766113,-1.146,0.5814154421373947,0.0,0.0
1630479006.3605816,0.9829999804496765,-6.333789348602295,-4.057256698608398,-2.467,3.8621277809143066,-1.134,0.5814812463238914,0.0,0.0
1630479006.3765879,0.9900000095367432,-6.237045764923096,-3.981441020965576,-2.296,3.6805930137634277,-1.086,0.5814812463238914,0.0,0.0
1630479006.3925169,0.9980000257492065,-6.134146690368652,-3.8811862468719482,-2.145,3.264401435852051,-1.004,0.5814812463238914,0.0,0.0
1630479006.4082992,1.003999948501587,-6.02519416809082,-3.8883111476898193,-2.17,3.261195182800293,-0.898,0.5816197762847076,0.0,0.0
1630479006.423635,1.0080000162124634,-5.910295486450195,-4.159883975982666,-2.206,3.1400346755981445,-0.782,0.5816197762847076,0.0,0.0
1630479006.4396904,1.0099999904632568,-5.78956413269043,-4.183502197265625,-2.095,3.141753673553467,-0.671,0.5817087433850119,0.0,0.0
1630479006.4547322,1.0110000371932983,-5.663118839263916,-4.4121246337890625,-2.039,3.088580846786499,-0.583,0.5817251918455554,0.0,0.0
1630479006.4705255,1.0119999647140503,-5.531085014343262,-4.393578052520752,-2.116,2.9953646659851074,-0.51,0.5817398411838783,0.0,0.0
1630479006.4856095,1.0119999647140503,-5.393592834472656,-4.429052352905273,-2.089,2.896972179412842,-0.463,0.5817398411838783,0.0,0.0
1630479006.5015683,1.0110000371932983,-5.250777721405029,-4.403116226196289,-2.221,2.8662431240081787,-0.439,0.5817708204412492,0.0,0.0
1630479006.5164697,1.0099999904632568,-5.102780342102051,-4.4291839599609375,-2.378,2.853877305984497,-0.432,0.5817708204412492,0.0,0.0
1630479006.5334828,1.0089999437332153,-4.949747562408447,-4.40121603012085,-2.107,2.8512015342712402,-0.426,0.5817708204412492,0.0,0.0
1630479006.5496898,1.0069999694824219,-4.791829586029053,-4.39424991607666,-1.411,2.879164218902588,-0.428,0.5817964311767624,0.0,0.0
1630479006.568582,1.00600004196167,-4.629183292388916,-4.391985893249512,-0.542,2.715177536010742,-0.449,0.5817964311767624,0.0,0.0
1630479006.5819755,1.003999948501587,-4.461967945098877,-4.391314506530762,0.427,2.6903228759765625,-0.462,0.5817964311767624,0.0,0.0
1630479006.598784,1.0019999742507935,-4.29034948348999,-4.3910346031188965,1.298,2.7263503074645996,-0.449,0.5818681534167034,0.0,0.0
1630479006.6141596,1.0010000467300415,-4.11449670791626,-4.390941619873047,2.102,2.6617648601531982,-0.397,0.5818681534167034,0.0,0.0
1630479006.6300204,0.9990000128746033,-3.9345836639404297,-4.39091682434082,2.204,2.354700803756714,-0.388,0.5818681534167034,0.0,0.0
1630479006.6454115,0.9990000128746033,-3.7507874965667725,-4.607274532318115,3.704,2.32718825340271,-0.386,0.5820451557853583,0.0,0.0
1630479006.6629138,1.00600004196167,-3.5632898807525635,-5.804577827453613,4.167,2.1129491329193115,-0.508,0.5820451557853583,0.0,0.0
1630479006.6800938,1.0080000162124634,-3.3722758293151855,-4.93601655960083,4.095,1.6025878190994263,-0.582,0.5823740014760027,0.0,0.0
1630479006.6969237,1.0080000162124634,-3.17793345451355,-3.931227922439575,4.506,1.4120393991470337,-0.46,0.5823740014760027,0.0,0.0
1630479006.7141569,1.00600004196167,-2.980455160140991,-3.5384931564331055,5.493,1.0097724199295044,-0.065,0.5823740014760027,0.0,0.0
1630479006.7296715,1.0049999952316284,-2.7800352573394775,-3.4166111946105957,5.964,0.8888599872589111,0.414,0.5830877760876134,0.0,0.0
1630479006.746446,1.003999948501587,-2.576871871948242,-2.87097430229187,6.06,0.1295790672302246,0.899,0.5830877760876134,0.0,0.0
1630479006.7614336,1.0019999742507935,-2.3711655139923096,-2.1170380115509033,6.122,-0.19966919720172882,1.273,0.5830877760876134,0.0,0.0
1630479006.778741,1.0010000467300415,-2.163119077682495,-1.7404502630233765,6.373,-0.665121853351593,1.693,0.5843458182594552,0.0,0.0
1630479006.7944167,0.9990000128746033,-1.9529377222061157,-1.5430912971496582,6.545,-1.0348625183105469,2.03,0.5843458182594552,0.0,0.0
1630479006.811635,0.9980000257492065,-1.7408292293548584,-1.3716087341308594,6.348,-1.5361340045928955,2.321,0.5856821316675123,0.0,0.0
1630479006.8268318,0.9959999918937683,-1.5270026922225952,-1.2553601264953613,6.254,-1.911799669265747,2.57,0.5864723063708261,0.0,0.0
1630479006.843948,0.9950000047683716,-1.3116692304611206,-1.084360122680664,6.299,-2.396711587905884,2.83,0.5864723063708261,0.0,0.0
1630479006.8597932,0.9929999709129333,-1.095041275024414,-0.9224677085876465,6.321,-2.7462158203125,3.079,0.5864723063708261,0.0,0.0
1630479006.876864,0.9919999837875366,-0.8773326277732849,-0.6391435265541077,6.386,-3.047879219055176,3.349,0.5878584724353886,0.0,0.0
1630479006.8920164,0.9900000095367432,-0.6587581634521484,-0.24155405163764954,6.556,-3.3974828720092773,3.623,0.5878584724353886,0.0,0.0
1630479006.909074,0.9890000224113464,-0.43953365087509155,-0.0,6.773,-3.4886891841888428,3.863,0.5878584724353886,0.0,0.0
1630479006.9245594,0.9869999885559082,-0.21987532079219818,-0.0,7.05,-4.0099992752075195,4.042,0.5888111767986396,0.0,0.0
1630479006.941308,0.9860000014305115,-5.143516516159909e-15,-0.0,7.39,-3.9516239166259766,4.17,0.5888111767986396,0.0,0.0
1630479006.956758,0.984000027179718,0.0,-0.0,7.422,-4.138530254364014,4.28,0.5888111767986396,0.0,0.0
1630479006.9730499,0.9819999933242798,0.0,-0.0,7.259,-4.250461101531982,4.405,0.5891726221286654,0.0,0.0
1630479006.988199,0.9810000061988831,0.0,-0.0,7.367,-4.216495037078857,4.532,0.5891726221286654,0.0,0.0
1630479007.0039144,0.9789999723434448,0.0,-0.0,7.541,-4.134265899658203,4.622,0.5891726221286654,0.0,0.0
1630479007.0190346,0.9779999852180481,0.0,-0.0,7.476,-4.053408622741699,4.632,0.5890093646746459,0.0,0.0
1630479007.0352771,0.9760000109672546,0.0,-0.0,7.499,-3.8981523513793945,4.583,0.5890093646746459,0.0,0.0
1630479007.0496883,0.9739999771118164,0.0,-0.0,7.672,-3.829003095626831,4.501,0.5890093646746459,0.0,0.0
1630479007.0655413,0.9729999899864197,0.0,-0.0,7.624,-3.735424757003784,4.454,0.588816489053452,0.0,0.0
1630479007.0806003,0.9710000157356262,0.0,-0.0,7.451,-3.63033390045166,4.443,0.588816489053452,0.0,0.0
1630479007.0972145,0.9700000286102295,0.0,-0.0,7.304,-3.5697133541107178,4.446,0.5886894350430468,0.0,0.0
1630479007.1114535,0.9679999947547913,0.0,-0.0,7.196,-3.517526626586914,4.445,0.5886305875941633,0.0,0.0
1630479007.1268237,0.9660000205039978,0.0,-0.0,7.245,-3.5398175716400146,4.427,0.5886305875941633,0.0,0.0
1630479007.1417103,0.9649999737739563,0.0,-0.0,7.289,-3.50354266166687,4.408,0.5886305875941633,0.0,0.0
1630479007.156975,0.9629999995231628,0.0,-0.0,7.192,-3.4334590435028076,4.4,0.5885210589860992,0.0,0.0
1630479007.171724,0.9620000123977661,0.0,-0.0,7.128,-3.3896005153656006,4.393,0.5885210589860992,0.0,0.0
1630479007.1871254,0.9599999785423279,0.0,-0.0,7.103,-3.3621604442596436,4.381,0.5885210589860992,0.0,0.0
1630479007.2017858,0.9589999914169312,0.0,-0.0,7.072,-3.375206232070923,4.359,0.5884161442973797,0.0,0.0
1630479007.2165763,0.9570000171661377,0.0,-0.0,7.041,-3.3811564445495605,4.338,0.5884161442973797,0.0,0.0
1630479007.2316992,0.9549999833106995,0.0,-0.0,6.943,-3.3661813735961914,4.307,0.5884161442973797,0.0,0.0
1630479007.247191,0.9539999961853027,0.0,-0.0,6.84,-3.2783362865448,4.273,0.5883328411020796,0.0,0.0
1630479007.262684,0.9520000219345093,0.0,-0.0,6.681,-3.263049602508545,4.229,0.5883328411020796,0.0,0.0
1630479007.2796962,0.9509999752044678,0.0,-0.2305385321378708,6.399,-3.208852529525757,4.168,0.5883328411020796,0.0,0.0
1630479007.2956116,0.9490000009536743,0.0,-0.24233147501945496,6.323,-3.186678886413574,4.129,0.5882690705448507,0.0,0.0
1630479007.3124926,0.9480000138282776,0.0,-0.27981626987457275,6.235,-3.34293270111084,4.108,0.5882690705448507,0.0,0.0
1630479007.3285456,0.9470000267028809,0.0,-0.2127242535352707,6.033,-3.3706912994384766,4.11,0.5882690705448507,0.0,0.0
1630479007.345099,0.9449999928474426,0.0,-0.2802710235118866,6.047,-3.4491465091705322,4.121,0.5882264064703087,0.0,0.0
1630479007.3605776,0.9440000057220459,0.0,-0.28138837218284607,6.042,-3.5140867233276367,4.131,0.5882264064703087,0.0,0.0
1630479007.3761835,0.9419999718666077,0.0,-0.2554226219654083,5.835,-3.4605727195739746,4.138,0.5882197192644416,0.0,0.0
1630479007.3911672,0.9409999847412109,0.0,-0.255683571100235,5.715,-3.677824020385742,4.136,0.5882197192644416,0.0,0.0
1630479007.4070072,0.9399999976158142,0.0,-0.2676090598106384,5.798,-3.6659207344055176,4.135,0.5882197192644416,0.0,0.0
1630479007.421946,0.9380000233650208,0.0,-0.1152961477637291,5.818,-3.6693527698516846,4.135,0.5883998461198028,0.0,0.0
1630479007.4375284,0.9369999766349792,0.0,-0.0,5.742,-3.739123821258545,4.138,0.5883998461198028,0.0,0.0
1630479007.4524908,0.9350000023841858,0.0,-0.0,5.807,-3.996492385864258,4.157,0.5883998461198028,0.0,0.0
1630479007.4687512,0.9340000152587891,0.0,-0.0,6.003,-4.084285736083984,4.196,0.588988408215911,0.0,0.0
1630479007.4837503,0.9319999814033508,0.0,-0.0,6.198,-4.174947738647461,4.26,0.5891333157011098,0.0,0.0
1630479007.4995232,0.9309999942779541,0.0,-0.0,6.34,-4.236923694610596,4.332,0.5891333157011098,0.0,0.0
1630479007.5152843,0.9290000200271606,0.0,-0.0,6.383,-4.3657917976379395,4.439,0.5891333157011098,0.0,0.0
1630479007.5305731,0.9279999732971191,0.0,-0.0,6.163,-4.524389266967773,4.55,0.5895497860868126,0.0,0.0
1630479007.5456765,0.9259999990463257,0.0,-0.0,5.524,-4.517318248748779,4.646,0.5895497860868126,0.0,0.0
1630479007.5622535,0.925000011920929,0.0,-0.0,4.613,-4.450424671173096,4.694,0.5895497860868126,0.0,0.0
1630479007.5786889,0.9240000247955322,0.0,-0.0,3.369,-4.519411087036133,4.681,0.5899165030529256,0.0,0.0
1630479007.5942192,0.921999990940094,0.0,-0.0,1.68,-4.419477462768555,4.631,0.5899165030529256,0.0,0.0
1630479007.6108954,0.9210000038146973,0.0,-0.0,-0.109,-4.243032932281494,4.582,0.5898722677611531,0.0,0.0
1630479007.6263433,0.9190000295639038,0.0,-0.0,-1.689,-4.081094741821289,4.572,0.5898633552067907,0.0,0.0
1630479007.6418543,0.9179999828338623,0.0,-0.0,-3.101,-4.085388660430908,4.592,0.5898494466360378,0.0,0.0
1630479007.6567333,0.9160000085830688,0.0,-0.0,-3.811,-4.039074420928955,4.59,0.5898494466360378,0.0,0.0
1630479007.6719103,0.9150000214576721,0.0,-0.0,-3.811,-3.974991798400879,4.59,0.5898494466360378,0.0,0.0
1630479007.6878922,0.9139999747276306,0.0,-0.0,-4.543,-3.8212857246398926,4.26,0.5897950709963939,0.0,0.0
1630479007.7034492,0.9120000004768372,0.0,-0.0,-4.703,-3.8054020404815674,4.041,0.5897950709963939,0.0,0.0
1630479007.7186832,0.9110000133514404,0.0,-0.0,-4.913,-3.6935036182403564,3.883,0.5897950709963939,0.0,0.0
1630479007.735117,0.9089999794960022,0.0,-0.0,-4.295,-3.604814052581787,3.905,0.5896783834952408,0.0,0.0
1630479007.7509377,0.9079999923706055,0.0,-0.0,-3.136,-3.3273425102233887,4.082,0.5896783834952408,0.0,0.0
1630479007.7660928,0.9070000052452087,0.0,-0.0,-2.456,-3.391179084777832,4.305,0.5892760629310176,0.0,0.0
1630479007.7817183,0.9049999713897705,0.0,-0.0,-1.973,-3.2151992321014404,4.477,0.5892760629310176,0.0,0.0
1630479007.7976556,0.9039999842643738,0.0,-0.0,-1.536,-3.080204725265503,4.556,0.5892760629310176,0.0,0.0
1630479007.8131127,0.9020000100135803,0.0,-0.0,-1.324,-2.8577046394348145,4.556,0.5884833285631683,0.0,0.0
1630479007.8284805,0.9010000228881836,0.0,-0.4852382242679596,-1.285,-2.627747058868408,4.501,0.5884833285631683,0.0,0.0
1630479007.843814,0.9010000228881836,0.0,-0.7472202181816101,-1.293,-2.1823854446411133,4.409,0.5884833285631683,0.0,0.0
1630479007.8594096,0.9010000228881836,0.0,-0.9188883900642395,-1.123,-2.1209301948547363,4.245,0.5871995393653195,0.0,0.0
1630479007.8745039,0.9010000228881836,0.0,-1.0358343124389648,-0.887,-1.5274479389190674,4.037,0.5871995393653195,0.0,0.0
1630479007.8896766,0.9020000100135803,0.0,-1.1178874969482422,-0.66,-1.4578522443771362,3.804,0.5871995393653195,0.0,0.0
1630479007.9046526,0.9020000100135803,0.0,-1.170796275138855,-0.56,-0.8467020988464355,3.591,0.5862573059125604,0.0,0.0
1630479007.919995,0.902999997138977,0.0,-1.1951162815093994,-0.394,-0.814827561378479,3.352,0.5858560647595079,0.0,0.0
1630479007.9350324,0.9039999842643738,0.0,-1.2510334253311157,-0.157,-0.6385330557823181,3.149,0.5858560647595079,0.0,0.0
1630479007.9498112,0.9049999713897705,0.0,-1.2934352159500122,0.035,-0.2368161529302597,2.928,0.5858560647595079,0.0,0.0
1630479007.9652529,0.9070000052452087,0.0,-1.3128708600997925,0.117,-0.1876329928636551,2.756,0.5854609351500089,0.0,0.0
1630479007.9806066,0.9079999923706055,0.0,-1.3194910287857056,0.125,-0.0991484597325325,2.577,0.5854609351500089,0.0,0.0
1630479007.9967997,0.9089999794960022,0.0,-1.3215161561965942,0.147,0.015494837425649166,2.437,0.5854609351500089,0.0,0.0
1630479008.0120144,0.9100000262260437,0.0,-1.3223353624343872,0.157,-0.13894230127334595,2.343,0.5853559245341412,0.0,0.0
1630479008.0285356,0.9120000004768372,0.0,-1.3226032257080078,0.159,-0.16364634037017822,2.294,0.5853559245341412,0.0,0.0
1630479008.0438108,0.9129999876022339,0.0,-1.322690486907959,0.207,-0.29344791173934937,2.276,0.5853559245341412,0.0,0.0
1630479008.0597954,0.9139999747276306,0.0,-1.322717308998108,0.187,-0.3897360861301422,2.282,0.5853716037218568,0.0,0.0
1630479008.0753803,0.9150000214576721,0.0,-1.3227263689041138,0.101,-0.47230035066604614,2.303,0.5853716037218568,0.0,0.0
1630479008.0909364,0.9169999957084656,0.0,-1.3227295875549316,0.098,-0.48585906624794006,2.338,0.585375824550456,0.0,0.0
1630479008.1062515,0.9179999828338623,0.0,-1.3227295875549316,0.185,-0.52585369348526,2.388,0.5853764996318516,0.0,0.0
1630479008.1218283,0.9190000295639038,0.0,-1.3227295875549316,0.097,-0.5445936918258667,2.433,0.5853764996318516,0.0,0.0
1630479008.1373389,0.9200000166893005,0.0,-1.3227295875549316,-0.292,-0.5472433567047119,2.481,0.5853764996318516,0.0,0.0
1630479008.1528673,0.9210000038146973,0.0,-1.3227295875549316,-0.765,-0.5588012337684631,2.511,0.5853832742553403,0.0,0.0
1630479008.168527,0.9229999780654907,0.0,-1.3227295875549316,-1.15,-0.6113839745521545,2.525,0.5853832742553403,0.0,0.0
1630479008.1831207,0.9240000247955322,0.0,-1.3227295875549316,-1.208,-0.6631306409835815,2.535,0.5853832742553403,0.0,0.0
1630479008.1982167,0.925000011920929,0.0,-1.3227295875549316,-1.096,-0.6700452566146851,2.549,0.5853850116448331,0.0,0.0
1630479008.2135673,0.9259999990463257,0.0,-1.3227295875549316,-0.998,-0.6597195267677307,2.561,0.5853850116448331,0.0,0.0
1630479008.2290673,0.9279999732971191,0.0,-1.3227295875549316,-0.909,-0.6658110022544861,2.561,0.5853850116448331,0.0,0.0
1630479008.2442756,0.9290000200271606,0.0,-1.3227295875549316,-0.678,-0.6508922576904297,2.537,0.58538273389471,0.0,0.0
1630479008.2608027,0.9300000071525574,0.0,-1.3227295875549316,-0.409,-0.6418465375900269,2.493,0.58538273389471,0.0,0.0
1630479008.2750883,0.9309999942779541,0.0,-1.3227295875549316,0.069,-0.6348282694816589,2.427,0.58538273389471,0.0,0.0
1630479008.28989,0.9319999814033508,0.0,-1.3227295875549316,0.39,-0.620881199836731,2.364,0.5853846892322851,0.0,0.0
1630479008.305124,0.9330000281333923,0.0,-1.3227295875549316,0.594,-0.615207314491272,2.329,0.5853846892322851,0.0,0.0
1630479008.3201475,0.9350000023841858,0.0,-1.3227295875549316,0.9,-0.6204677820205688,2.325,0.5853846892322851,0.0,0.0
1630479008.3360941,0.9359999895095825,0.0,-1.3227295875549316,1.253,-0.5894657969474792,2.355,0.5853823476563638,0.0,0.0
1630479008.3515475,0.9369999766349792,0.0,-1.3227295875549316,1.473,-0.6268064975738525,2.399,0.5853823476563638,0.0,0.0
1630479008.3672345,0.9380000233650208,0.0,-1.3227295875549316,1.64,-0.7053332924842834,2.455,0.5853823476563638,0.0,0.0
1630479008.3823678,0.9390000104904175,0.0,-1.3227295875549316,1.93,-0.7813754677772522,2.488,0.5853847606327336,0.0,0.0
1630479008.3978772,0.9409999847412109,0.0,-1.3227295875549316,2.135,-0.7442322373390198,2.495,0.5853847606327336,0.0,0.0
1630479008.4132745,0.9419999718666077,0.0,-1.3227295875549316,2.256,-0.8246934413909912,2.47,0.5854169504404443,0.0,0.0
1630479008.4291778,0.9430000185966492,0.0,-1.3227295875549316,2.583,-0.8053206205368042,2.441,0.5854267136799851,0.0,0.0
1630479008.4447067,0.9440000057220459,0.0,-1.3227295875549316,3.056,-1.077614665031433,2.427,0.585461035007761,0.0,0.0
1630479008.4605954,0.9449999928474426,0.0,-1.3303431272506714,3.41,-1.1589936017990112,2.44,0.585461035007761,0.0,0.0
1630479008.4768853,0.9459999799728394,0.0,-1.3376983404159546,3.5,-1.1637481451034546,2.478,0.5855832949496522,0.0,0.0
1630479008.4927719,0.9470000267028809,0.0,-1.2727874517440796,3.182,-1.1431547403335571,2.543,0.5855832949496522,0.0,0.0
1630479008.5089533,0.9480000138282776,-0.21987532079219818,-1.264886498451233,2.532,-1.3057717084884644,2.624,0.5855832949496522,0.0,0.0
1630479008.52491,0.9470000267028809,-0.43953365087509155,-1.276985764503479,1.81,-1.5225712060928345,2.728,0.5859596933830535,0.0,0.0
1630479008.541248,0.9459999799728394,-0.6587581634521484,-1.2538278102874756,1.094,-1.796042799949646,2.851,0.5859596933830535,0.0,0.0
1630479008.5568972,0.9449999928474426,-0.8773326277732849,-1.2561731338500977,0.311,-1.8563076257705688,2.986,0.5859596933830535,0.0,0.0
1630479008.5733871,0.9440000057220459,-1.095041275024414,-1.1812936067581177,-0.659,-2.178969383239746,3.118,0.5865858254532328,0.0,0.0
