Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630330545.9879785,1.0889999866485596,-5.250777721405029,-6.799054145812988,-9.982,7.24702262878418,-7.307,0.5808793793668616,-2.9760000705718994,-1.8582218885421753
1630330546.0033298,1.0880000591278076,-5.393592834472656,-6.1497344970703125,-9.697,6.583123207092285,-7.084,0.5808793793668616,-2.9760000705718994,-1.8582218885421753
1630330546.0197172,1.0859999656677246,-5.531085014343262,-5.597442626953125,-9.338,6.217400074005127,-6.893,0.5808793793668616,-2.9760000705718994,-1.8582218885421753
1630330546.0355759,1.0839999914169312,-5.663118839263916,-5.26464319229126,-9.132,5.5499348640441895,-6.843,0.5815728859118082,-2.9760000705718994,-1.8582218885421753
1630330546.0518682,1.0829999446868896,-5.78956413269043,-5.087791442871094,-9.026,5.378167629241943,-5.96,0.5815728859118082,-2.9760000705718994,-1.8582218885421753
1630330546.0674841,1.0829999446868896,-5.910295486450195,-4.800107955932617,-8.783,4.9827399253845215,-5.715,0.5815728859118082,-2.9760000705718994,-1.8582218885421753
1630330546.0842128,1.0839999914169312,-6.02519416809082,-4.819884300231934,-8.437,5.072303771972656,-5.402,0.5817395582586888,-2.9760000705718994,-1.8582218885421753
1630330546.0997376,1.0839999914169312,-6.134146690368652,-5.01473331451416,-8.437,5.052262306213379,-5.101,0.5816928890727691,-2.9760000705718994,-1.8582218885421753
1630330546.1158304,1.0850000381469727,-6.237045764923096,-5.147475242614746,-7.944,5.052768230438232,-4.776,0.5816928890727691,-2.9760000705718994,-1.8582218885421753
1630330546.131329,1.0850000381469727,-6.333789348602295,-5.258273124694824,-7.803,5.294710636138916,-4.609,0.5814500514637617,-2.9760000705718994,-1.8582218885421753
1630330546.147228,1.0829999446868896,-6.424282550811768,-6.119576930999756,-8.008,5.450751781463623,-4.668,0.5814500514637617,-2.9760000705718994,-1.8582218885421753
1630330546.1634877,1.0809999704360962,-6.508435249328613,-6.145875930786133,-7.63,5.917175769805908,-4.923,0.5814500514637617,-2.9760000705718994,-1.8582218885421753
1630330546.1806874,1.0789999961853027,-6.586165428161621,-6.41431999206543,-6.226,6.189770698547363,-5.315,0.580969299847196,-2.9760000705718994,-1.8582218885421753
1630330546.1977763,1.0770000219345093,-6.657395839691162,-6.579051494598389,-4.733,6.663750171661377,-5.667,0.580969299847196,-2.9760000705718994,-1.8582218885421753
1630330546.2148197,1.0759999752044678,-6.722055912017822,-7.237664222717285,-3.674,6.787626266479492,-6.023,0.580969299847196,-2.9760000705718994,-1.8582218885421753
1630330546.230622,1.0750000476837158,-6.7800822257995605,-7.538287162780762,-2.55,7.0143351554870605,-6.258,0.5807388991842245,-2.9760000705718994,-1.8582218885421753
1630330546.2472029,1.0729999542236328,-6.831417560577393,-6.796773433685303,-1.498,6.946459770202637,-6.39,0.5807388991842245,-2.9760000705718994,-1.8582218885421753
1630330546.2639475,1.0709999799728394,-6.876010894775391,-6.608185291290283,-0.917,6.594476222991943,-6.404,0.5809323173902667,-2.9760000705718994,-1.8582218885421753
1630330546.2805748,1.069000005722046,-6.913818359375,-6.51997709274292,-0.459,6.272320747375488,-6.295,0.5810148947110884,-2.9760000705718994,-1.8582218885421753
1630330546.2973006,1.0679999589920044,-6.944802761077881,-6.503962993621826,-0.319,6.190819263458252,-6.164,0.5810148947110884,-2.9760000705718994,-1.8582218885421753
1630330546.3165436,1.065999984741211,-6.968933582305908,-6.498758316040039,-0.127,5.725323677062988,-5.927,0.5810148947110884,-2.9760000705718994,-1.8582218885421753
1630330546.3292608,1.065000057220459,-6.986186981201172,-6.497070789337158,0.13,5.523679256439209,-5.783,0.5811273858216037,-2.9760000705718994,-1.8582218885421753
1630330546.3454845,1.062999963760376,-6.996545791625977,-6.49652624130249,0.168,5.220822811126709,-5.593,0.5811273858216037,-2.9760000705718994,-1.8582218885421753
1630330546.3616407,1.062000036239624,-7.0,-6.496350288391113,0.237,5.102436065673828,-5.416,0.5811273858216037,-2.9760000705718994,-1.8582218885421753
1630330546.377391,1.059999942779541,-6.996545791625977,-6.629943370819092,0.34,4.699840068817139,-5.251,0.5813144555298257,-2.9760000705718994,-1.8582218885421753
1630330546.3937454,1.0579999685287476,-6.986186981201172,-7.011685848236084,0.34,4.4254350662231445,-5.107,0.5813144555298257,-2.9760000705718994,-1.8582218885421753
1630330546.4105237,1.055999994277954,-6.968933582305908,-7.241334438323975,0.566,4.1887311935424805,-5.018,0.5814835034498846,-2.9760000705718994,-1.8582218885421753
1630330546.4273596,1.055999994277954,-6.944802761077881,-7.956208229064941,0.253,3.800978660583496,-4.885,0.5816367525449702,-2.9760000705718994,-1.8582218885421753
1630330546.4431593,1.055999994277954,-6.913818359375,-7.921372890472412,-0.204,3.368708610534668,-4.789,0.5816367525449702,-2.9760000705718994,-1.8582218885421753
1630330546.4595702,1.0540000200271606,-6.876010894775391,-6.533092975616455,0.041,3.1603715419769287,-4.646,0.5816367525449702,-2.9760000705718994,-1.8582218885421753
1630330546.4751859,1.055999994277954,-6.831417560577393,-5.4292144775390625,0.799,2.766493558883667,-4.451,0.5820059033833341,-2.9760000705718994,-1.8582218885421753
1630330546.491387,1.062999963760376,-6.7800822257995605,-4.5811944007873535,1.061,2.534498453140259,-4.243,0.5820059033833341,-2.9760000705718994,-1.8582218885421753
1630330546.5075188,1.0729999542236328,-6.722055912017822,-4.101187229156494,1.009,2.172416925430298,-3.975,0.5823388396307165,-2.9760000705718994,-1.8582218885421753
1630330546.5236776,1.0880000591278076,-6.657395839691162,-3.587163209915161,0.97,2.035367012023926,-3.764,0.5823388396307165,-2.9760000705718994,-1.8582218885421753
1630330546.5391064,1.1030000448226929,-6.586165428161621,-3.486516237258911,0.888,1.775130033493042,-3.624,0.5823388396307165,-2.9760000705718994,-1.8582218885421753
1630330546.5551696,1.1180000305175781,-6.508435249328613,-3.407792091369629,0.917,1.583432912826538,-3.44,0.582634099032578,-2.9760000705718994,-1.8582218885421753
1630330546.5706038,1.1319999694824219,-6.424282550811768,-3.43306565284729,1.061,1.3681526184082031,-3.279,0.582634099032578,-2.9760000705718994,-1.8582218885421753
1630330546.5872195,1.1419999599456787,-6.333789348602295,-3.7676119804382324,1.005,1.174092411994934,-3.12,0.582634099032578,-2.9760000705718994,-1.8582218885421753
1630330546.6045597,1.1519999504089355,-6.237045764923096,-3.6539981365203857,0.81,0.789634644985199,-2.967,0.5829787015911171,-2.9760000705718994,-1.8582218885421753
1630330546.620585,1.1619999408721924,-6.134146690368652,-3.530186653137207,0.79,0.7164495587348938,-2.847,0.5829787015911171,-2.9760000705718994,-1.8582218885421753
1630330546.6334543,1.1749999523162842,-6.02519416809082,-3.096745014190674,0.861,0.44621291756629944,-2.756,0.5829787015911171,-2.9760000705718994,-1.8582218885421753
1630330546.648951,1.1859999895095825,-5.910295486450195,-3.1583378314971924,0.975,0.40049201250076294,-2.618,0.5833931033396229,-2.9760000705718994,-1.8582218885421753
1630330546.6637878,1.1970000267028809,-5.78956413269043,-3.0735864639282227,0.978,0.24326582252979279,-2.478,0.5833931033396229,-2.9760000705718994,-1.8582218885421753
1630330546.6793401,1.2070000171661377,-5.663118839263916,-3.0052382946014404,0.978,-0.11541464924812317,-2.306,0.5833931033396229,-2.9760000705718994,-1.8582218885421753
1630330546.6966343,1.2170000076293945,-5.531085014343262,-2.9784600734710693,0.85,-0.19750206172466278,-2.158,0.5838112103538795,-2.9760000705718994,-1.8582218885421753
1630330546.7112267,1.225000023841858,-5.393592834472656,-2.9648005962371826,0.35,-0.437627375125885,-1.987,0.5838112103538795,-2.9760000705718994,-1.8582218885421753
1630330546.7266018,1.2330000400543213,-5.250777721405029,-2.8378028869628906,-0.597,-0.47412818670272827,-1.867,0.5840596041136521,-2.9760000705718994,-1.8582218885421753
1630330546.7431993,1.2400000095367432,-5.102780342102051,-2.7618398666381836,-0.947,-0.7099648118019104,-1.773,0.5840596041136521,-2.9760000705718994,-1.8582218885421753
1630330546.75908,1.246999979019165,-4.949747562408447,-2.6563923358917236,-0.422,-0.766168475151062,-1.707,0.5840596041136521,-2.9760000705718994,-1.8582218885421753
1630330546.7760518,1.253000020980835,-4.791829586029053,-2.6200382709503174,-0.383,-0.5877143740653992,-1.654,0.5841873102881714,-2.9760000705718994,-1.8582218885421753
1630330546.7914321,1.2580000162124634,-4.629183292388916,-2.6111650466918945,-0.749,-0.6058542728424072,-1.627,0.5841873102881714,-2.9760000705718994,-1.8582218885421753
1630330546.8076198,1.2610000371932983,-4.461967945098877,-2.690154552459717,-1.027,-0.5953492522239685,-1.606,0.5841873102881714,-2.9760000705718994,-1.8582218885421753
1630330546.8233712,1.2640000581741333,-4.29034948348999,-2.6190953254699707,-1.354,-0.5588549375534058,-1.609,0.5841872953096536,-2.9760000705718994,-1.8582218885421753
1630330546.840595,1.2649999856948853,-4.11449670791626,-2.7253775596618652,-1.765,-0.518509566783905,-1.624,0.5841872953096536,-2.9760000705718994,-1.8582218885421753
1630330546.8567147,1.2660000324249268,-3.9345836639404297,-2.676081418991089,-2.217,-0.48911941051483154,-1.657,0.5841872953096536,-2.9760000705718994,-1.8582218885421753
1630330546.871647,1.2660000324249268,-3.7507874965667725,-2.643993616104126,-2.636,-0.4501192569732666,-1.685,0.5841878734796194,-2.9760000705718994,-1.8582218885421753
1630330546.8879309,1.2649999856948853,-3.5632898807525635,-2.632457971572876,-2.848,-0.4217612147331238,-1.701,0.5841878734796194,-2.9760000705718994,-1.8582218885421753
1630330546.9037495,1.2640000581741333,-3.3722758293151855,-2.6146399974823,-2.807,-0.37269169092178345,-1.71,0.5841869623549406,-2.9760000705718994,-1.8582218885421753
1630330546.919833,1.2619999647140503,-3.17793345451355,-2.6087188720703125,-2.965,-0.34609994292259216,-1.71,0.5841869623549406,-2.9760000705718994,-1.8582218885421753
1630330546.9356124,1.2599999904632568,-2.980455160140991,-2.626178026199341,-3.035,-0.28898099064826965,-1.697,0.5841869623549406,-2.9760000705718994,-1.8582218885421753
1630330546.9515722,1.2580000162124634,-2.7800352573394775,-2.645313024520874,-2.973,-0.25620830059051514,-1.672,0.5841839636649151,-2.9760000705718994,-1.8582218885421753
1630330546.9670897,1.25600004196167,-2.576871871948242,-2.6165828704833984,-2.973,-0.21793939173221588,-1.648,0.5841845003807942,-2.9760000705718994,-1.8582218885421753
1630330546.983459,1.253999948501587,-2.3711655139923096,-2.6284472942352295,-2.358,-0.17922785878181458,-1.622,0.5841845003807942,-2.9760000705718994,-1.8582218885421753
1630330547.0091693,1.2519999742507935,-2.163119077682495,-2.630805492401123,-2.718,-0.043038252741098404,-1.623,0.5841758966181674,-2.9760000705718994,-1.8582218885421753
1630330547.0159824,1.2510000467300415,-1.9529377222061157,-2.6166398525238037,-2.75,-0.043038252741098404,-1.632,0.5841758966181674,-2.9760000705718994,-1.8582218885421753
1630330547.0311022,1.25,-1.7408292293548584,-2.6099274158477783,-2.1,0.052650000900030136,-1.654,0.5841758966181674,-2.9760000705718994,-1.8582218885421753
1630330547.0480444,1.25,-1.5270026922225952,-2.689556360244751,-1.16,0.011778648011386395,-1.681,0.5841758966181674,-2.9760000705718994,-1.8582218885421753
1630330547.0637152,1.2510000467300415,-1.3116692304611206,-2.6398024559020996,-0.809,0.1097731813788414,-1.681,0.5841662206488711,-2.9760000705718994,-1.8582218885421753
1630330547.0805902,1.253000020980835,-1.095041275024414,-2.6303672790527344,-0.714,0.10955245792865753,-1.961,0.5841662206488711,-2.9760000705718994,-1.8582218885421753
1630330547.0966144,1.25600004196167,-0.8773326277732849,-2.717991828918457,-0.368,0.10297144949436188,-2.179,0.5841611474898174,-2.9760000705718994,-1.8582218885421753
1630330547.1139033,1.2610000371932983,-0.6587581634521484,-2.6356770992279053,0.059,0.0938883125782013,-2.421,0.5841600520240575,-2.9760000705718994,-1.8582218885421753
1630330547.1285481,1.2669999599456787,-0.43953365087509155,-2.6463403701782227,0.264,0.08528035134077072,-2.457,0.5841600520240575,-2.9760000705718994,-1.8582218885421753
1630330547.1446419,1.2740000486373901,-0.21987532079219818,-2.6309850215911865,0.581,0.06390463560819626,-2.294,0.5841600520240575,-2.9760000705718994,-1.8582218885421753
1630330547.160015,1.284000039100647,-5.143516516159909e-15,-2.6969735622406006,0.863,0.05968903750181198,-2.064,0.5841605892054988,-2.9760000705718994,-1.8582218885421753
1630330547.176962,1.2940000295639038,0.0,-2.6212353706359863,0.895,0.0353386215865612,-1.789,0.5841605892054988,-2.9760000705718994,-1.8582218885421753
1630330547.1926725,1.3040000200271606,0.0,-2.693516969680786,0.825,0.014176524244248867,-1.676,0.5841605892054988,-2.9760000705718994,-1.8582218885421753
1630330547.2099738,1.312999963760376,0.0,-2.618324041366577,0.85,-0.04561114311218262,-1.596,0.584162109006264,-2.9760000705718994,-1.8582218885421753
1630330547.22649,1.3229999542236328,0.0,-2.727062702178955,0.953,-0.08353299647569656,-1.578,0.584162109006264,-2.9760000705718994,-1.8582218885421753
1630330547.2422314,1.3320000171661377,0.0,-2.6228411197662354,0.96,-0.12471528351306915,-1.59,0.5841633274132476,-2.9760000705718994,-1.8582218885421753
1630330547.260202,1.340999960899353,0.0,-2.6254398822784424,0.893,-0.15420186519622803,-1.645,0.5841633274132476,-2.9760000705718994,-1.8582218885421753
1630330547.274772,1.3509999513626099,0.0,-2.6299831867218018,0.742,-0.21884459257125854,-1.721,0.5841633274132476,-2.9760000705718994,-1.8582218885421753
1630330547.291726,1.3600000143051147,0.0,-2.631599187850952,0.108,-0.2538031041622162,-1.835,0.5841687689629191,-2.9760000705718994,-1.8582218885421753
1630330547.30813,1.36899995803833,0.0,-2.6155059337615967,-0.117,-0.26172396540641785,-1.917,0.5841703936566214,-2.9760000705718994,-1.8582218885421753
1630330547.323887,1.378000020980835,0.0,-2.6094722747802734,0.447,-0.3123420476913452,-2.003,0.5841716102588395,-2.9760000705718994,-1.8582218885421753
1630330547.3393233,1.3869999647140503,0.0,-2.640155792236328,0.813,-0.31789007782936096,-1.991,0.5841716102588395,-2.9760000705718994,-1.8582218885421753
1630330547.355395,1.3960000276565552,0.0,-2.6491494178771973,0.903,-0.35120898485183716,-1.927,0.5841718127622721,-2.9760000705718994,-1.8582218885421753
1630330547.3712463,1.406000018119812,0.0,-2.7543680667877197,1.119,-0.37217977643013,-1.84,0.5841718127622721,-2.9760000705718994,-1.8582218885421753
1630330547.387592,1.4149999618530273,0.0,-2.6329898834228516,1.108,-0.39193403720855713,-1.769,0.5841718127622721,-2.9760000705718994,-1.8582218885421753
1630330547.4046154,1.4240000247955322,0.0,-2.6159303188323975,1.0,-0.3786642253398895,-1.724,0.5841777169698738,-2.9760000705718994,-1.8582218885421753
1630330547.4191039,1.4329999685287476,0.0,-2.6091418266296387,0.972,-0.3959803283214569,-1.687,0.5841777169698738,-2.9760000705718994,-1.8582218885421753
1630330547.4355562,1.440999984741211,0.0,-2.6189167499542236,1.003,-0.5434065461158752,-1.665,0.5841777169698738,-2.9760000705718994,-1.8582218885421753
1630330547.450994,1.4500000476837158,0.0,-2.608072280883789,1.042,-0.5113944411277771,-1.662,0.5841915172856444,-2.9760000705718994,-1.8582218885421753
1630330547.466443,1.4579999446868896,0.0,-2.500002384185791,1.043,-0.6109541654586792,-1.68,0.5841915172856444,-2.9760000705718994,-1.8582218885421753
1630330547.482198,1.4639999866485596,0.0,-2.358884572982788,0.967,-0.5774480700492859,-1.724,0.5842485368742354,-2.9760000705718994,-1.8582218885421753
1630330547.4971716,1.4709999561309814,0.0,-2.317504405975342,0.896,-0.7452774047851562,-1.765,0.5842485368742354,-2.9760000705718994,-1.8582218885421753
1630330547.5153284,1.4769999980926514,0.0,-2.304304361343384,0.919,-0.7660064697265625,-1.798,0.5842485368742354,-2.9760000705718994,-1.8582218885421753
1630330547.5285208,1.4830000400543213,0.0,-2.300353527069092,0.931,-0.8181678056716919,-1.78,0.5843717829396735,-2.9760000705718994,-1.8582218885421753
1630330547.544643,1.4889999628067017,0.0,-2.21155047416687,0.957,-0.8029341101646423,-1.699,0.5843717829396735,-2.9760000705718994,-1.8582218885421753
1630330547.559502,1.4930000305175781,0.0,-2.1233654022216797,0.859,-0.9307934641838074,-1.606,0.5843717829396735,-2.9760000705718994,-1.8582218885421753
1630330547.5764806,1.496999979019165,0.0,-1.9875767230987549,0.292,-1.1338651180267334,-1.485,0.5845248147421958,-2.9760000705718994,-1.8582218885421753
1630330547.5919242,1.5,0.0,-1.7638779878616333,-0.057,-1.1875003576278687,-1.426,0.5845248147421958,-2.9760000705718994,-1.8582218885421753
1630330547.608268,1.5019999742507935,0.0,-1.6571941375732422,0.418,-1.283074975013733,-1.381,0.5845248147421958,-2.9760000705718994,-1.8582218885421753
1630330547.6238608,1.503000020980835,0.0,-1.5697157382965088,0.967,-1.2488744258880615,-1.345,0.5847275855204439,-2.9760000705718994,-1.8582218885421753
1630330547.6405745,1.5049999952316284,0.0,-1.54166579246521,1.088,-1.1481751203536987,-1.298,0.5847275855204439,-2.9760000705718994,-1.8582218885421753
1630330547.655954,1.50600004196167,0.0,-1.5331751108169556,0.978,-1.138085126876831,-1.254,0.5847275855204439,-2.9760000705718994,-1.8582218885421753
1630330547.6725724,1.5069999694824219,0.0,-1.5297894477844238,0.919,-1.3401638269424438,-1.199,0.5848150170837946,-2.9760000705718994,-1.8582218885421753
1630330547.6885746,1.5089999437332153,0.0,-1.5286954641342163,0.788,-1.4530160427093506,-1.156,0.5848255760946781,-2.9760000705718994,-1.8582218885421753
1630330547.7049239,1.5099999904632568,0.0,-1.5283186435699463,0.661,-1.472993016242981,-1.133,0.5848255760946781,-2.9760000705718994,-1.8582218885421753
1630330547.721267,1.5110000371932983,0.0,-1.5282189846038818,0.942,-1.4576497077941895,-1.117,0.5848672452094299,-2.9760000705718994,-1.8582218885421753
1630330547.7381573,1.5130000114440918,0.0,-1.5281848907470703,1.065,-1.436447262763977,-1.106,0.5848672452094299,-2.9760000705718994,-1.8582218885421753
1630330547.753813,1.5140000581741333,0.0,-1.5281739234924316,0.873,-1.36453378200531,-1.1,0.5848672452094299,-2.9760000705718994,-1.8582218885421753
1630330547.7702475,1.5149999856948853,0.0,-1.528171181678772,0.923,-1.3770500421524048,-1.105,0.584912361462759,-2.9760000705718994,-1.8582218885421753
1630330547.7878,1.5169999599456787,0.0,-1.528171181678772,1.055,-1.4174017906188965,-1.114,0.584912361462759,-2.9760000705718994,-1.8582218885421753
1630330547.8033009,1.5180000066757202,0.0,-1.528171181678772,0.91,-1.461220622062683,-1.123,0.584912361462759,-2.9760000705718994,-1.8582218885421753
1630330547.8198316,1.5190000534057617,0.0,-1.528171181678772,0.91,-1.5172429084777832,-1.107,0.5849700348366507,-2.9760000705718994,-1.8582218885421753
1630330547.836211,1.5199999809265137,0.0,-1.528171181678772,1.048,-1.5709704160690308,-1.072,0.5849700348366507,-2.9760000705718994,-1.8582218885421753
1630330547.8531606,1.5219999551773071,0.0,-1.528171181678772,0.606,-1.571492314338684,-1.046,0.5850534087394108,-2.9760000705718994,-1.8582218885421753
1630330547.869228,1.5230000019073486,0.0,-1.528171181678772,-0.045,-1.6938788890838623,-1.042,0.5850534087394108,-2.9760000705718994,-1.8582218885421753
1630330547.8859596,1.5240000486373901,0.0,-1.590812087059021,0.163,-1.7232130765914917,-1.056,0.5850534087394108,-2.9760000705718994,-1.8582218885421753
1630330547.902156,1.5260000228881836,0.0,-1.5683317184448242,0.888,-1.6541498899459839,-1.078,0.5851599798787628,-2.9760000705718994,-1.8582218885421753
1630330547.9193695,1.5269999504089355,0.0,-1.5958335399627686,1.019,-1.6719694137573242,-1.077,0.5851599798787628,-2.9760000705718994,-1.8582218885421753
1630330547.935494,1.5290000438690186,0.0,-1.6482429504394531,0.933,-1.7345671653747559,-1.063,0.5851599798787628,-2.9760000705718994,-1.8582218885421753
1630330547.953669,1.531000018119812,0.0,-1.6392667293548584,1.067,-1.8201210498809814,-1.024,0.5852022393638074,-2.9760000705718994,-1.8582218885421753
1630330547.970348,1.5329999923706055,0.0,-1.6563760042190552,1.128,-1.76248300075531,-0.964,0.5852089735273254,-2.9760000705718994,-1.8582218885421753
1630330547.9879396,1.534999966621399,0.0,-1.631242275238037,0.965,-1.8179112672805786,-0.912,0.5852089735273254,-2.9760000705718994,-1.8582218885421753
1630330548.004262,1.5369999408721924,0.0,-1.6687767505645752,0.776,-1.7558224201202393,-0.878,0.5852089735273254,-2.9760000705718994,-1.8582218885421753
1630330548.022424,1.5390000343322754,0.0,-1.675796627998352,0.816,-1.668291449546814,-0.893,0.5852213208847952,-2.9760000705718994,-1.8582218885421753
1630330548.039722,1.5399999618530273,0.0,-1.677781581878662,0.927,-1.7466861009597778,-0.931,0.5852213208847952,-2.9760000705718994,-1.8582218885421753
1630330548.0564144,1.5420000553131104,0.0,-1.6653062105178833,0.938,-1.767301082611084,-0.978,0.5852321075663636,-2.9760000705718994,-1.8582218885421753
1630330548.0741105,1.5440000295639038,0.0,-1.6739920377731323,0.858,-1.7738807201385498,-0.989,0.5852321075663636,-2.9760000705718994,-1.8582218885421753
1630330548.0904355,1.5460000038146973,0.0,-1.6768314838409424,0.858,-1.7426551580429077,-1.002,0.5852321075663636,-2.9760000705718994,-1.8582218885421753
1630330548.108623,1.5479999780654907,0.0,-1.667759895324707,0.858,-1.721164584159851,-1.002,0.5852405504702429,-2.9760000705718994,-1.8582218885421753
1630330548.1245863,1.5499999523162842,0.0,-1.6486804485321045,0.823,-1.7282525300979614,-1.431,0.5852405504702429,-2.9760000705718994,-1.8582218885421753
1630330548.1427896,1.5520000457763672,0.0,-1.6402372121810913,0.273,-1.7285188436508179,-1.687,0.5852570070504592,-2.9760000705718994,-1.8582218885421753
1630330548.1591713,1.5529999732971191,0.0,-1.6304603815078735,-0.171,-1.7443476915359497,-1.748,0.5852570070504592,-2.9760000705718994,-1.8582218885421753
1630330548.176505,1.5549999475479126,0.0,-1.5607681274414062,0.358,-1.715323567390442,-1.559,0.5852570070504592,-2.9760000705718994,-1.8582218885421753
1630330548.1932807,1.555999994277954,0.0,-1.5895750522613525,0.953,-1.731431245803833,-1.29,0.58528868974043,-2.9760000705718994,-1.8582218885421753
1630330548.2101364,1.5570000410079956,0.0,-1.5527743101119995,0.882,-1.8086851835250854,-1.057,0.58528868974043,-2.9760000705718994,-1.8582218885421753
1630330548.2277987,1.559000015258789,0.0,-1.5384502410888672,0.731,-1.7841949462890625,-0.988,0.5852905014153647,-2.9760000705718994,-1.8582218885421753
1630330548.2441187,1.559999942779541,0.0,-1.5868154764175415,0.775,-1.7662668228149414,-1.006,0.5852905014153647,-2.9760000705718994,-1.8582218885421753
1630330548.2616858,1.5609999895095825,0.0,-1.5346052646636963,0.852,-1.7436784505844116,-1.026,0.5852905014153647,-2.9760000705718994,-1.8582218885421753
1630330548.2774203,1.562000036239624,0.0,-1.5315043926239014,0.818,-1.7414696216583252,-1.019,0.5852960831706229,-2.9760000705718994,-1.8582218885421753
1630330548.2939825,1.5640000104904175,0.0,-1.5292613506317139,0.728,-1.7236840724945068,-0.995,0.5852976056608556,-2.9760000705718994,-1.8582218885421753
1630330548.310043,1.565000057220459,0.0,-1.5328267812728882,0.56,-1.7184134721755981,-0.95,0.5852976056608556,-2.9760000705718994,-1.8582218885421753
