Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630245180.4692488,0.2770000100135803,-6.722055912017822,-5.185017108917236,-11.029,4.809355735778809,-5.987,0.5818441780595434,-6.415999889373779,-5.553378582000732
1630245180.4842803,0.28200000524520874,-6.7800822257995605,-5.717347145080566,-11.218,4.809355735778809,-6.007,0.5818441780595434,-6.415999889373779,-5.553378582000732
1630245180.4987736,0.2840000092983246,-6.831417560577393,-5.953441143035889,-11.381,4.809355735778809,-5.962,0.5818441780595434,-6.656000137329102,-5.125216007232666
1630245180.515015,0.28299999237060547,-6.876010894775391,-6.8353986740112305,-11.574,5.27294397354126,-5.951,0.5816159262117866,-6.656000137329102,-5.125216007232666
1630245180.532545,0.2809999883174896,-6.913818359375,-7.083996772766113,-11.838,5.27294397354126,-6.076,0.5816159262117866,-6.76800012588501,-5.047098636627197
1630245180.5435197,0.2800000011920929,-6.944802761077881,-7.122585296630859,-11.843,5.904600620269775,-6.205,0.5816159262117866,-6.76800012588501,-5.047098636627197
1630245180.5577786,0.2809999883174896,-6.968933582305908,-7.585591793060303,-11.793,5.904600620269775,-6.404,0.5811343913006372,-6.76800012588501,-5.047098636627197
1630245180.5717924,0.28200000524520874,-6.986186981201172,-7.672808647155762,-11.815,6.283010005950928,-6.563,0.5811343913006372,-6.863999843597412,-6.040341377258301
1630245180.5866005,0.28200000524520874,-6.996545791625977,-7.57076358795166,-11.848,6.283010005950928,-6.643,0.5811343913006372,-6.863999843597412,-6.040341377258301
1630245180.601296,0.28299999237060547,-7.0,-7.6713385581970215,-11.848,6.283010005950928,-6.624,0.581145045019174,-6.960000038146973,-7.049208164215088
1630245180.616906,0.2809999883174896,6.996545791625977,-6.808897495269775,-12.105,6.0926313400268555,-6.518,0.5812694444188549,-6.960000038146973,-7.049208164215088
1630245180.6316206,0.28200000524520874,6.986186981201172,-6.453312397003174,-12.577,6.0926313400268555,-6.385,0.5812694444188549,-6.960000038146973,-7.40879487991333
1630245180.6468985,0.28200000524520874,6.968933582305908,-6.3126068115234375,-13.098,5.6795477867126465,-6.223,0.5812694444188549,-6.960000038146973,-7.40879487991333
1630245180.6611462,0.28299999237060547,6.944802761077881,-6.360379219055176,-12.955,5.6795477867126465,-6.096,0.5813790268247419,-6.992000102996826,-7.533671855926514
1630245180.6759508,0.2849999964237213,6.913818359375,-6.034610271453857,-12.121,5.663232326507568,-5.995,0.5813790268247419,-6.992000102996826,-7.533671855926514
1630245180.6905346,0.289000004529953,6.876010894775391,-5.869431972503662,-11.69,5.663232326507568,-5.93,0.5813790268247419,-6.992000102996826,-7.533671855926514
1630245180.7057364,0.2919999957084656,6.831417560577393,-5.895249366760254,-11.139,5.663232326507568,-5.9,0.5814061809165214,-6.960000038146973,-6.7401814460754395
1630245180.720595,0.2919999957084656,6.7800822257995605,-6.1647257804870605,-10.799,5.535390853881836,-5.904,0.5814061809165214,-6.960000038146973,-6.7401814460754395
1630245180.7359807,0.29100000858306885,6.722055912017822,-6.451207160949707,-10.443,5.535390853881836,-5.931,0.5814061809165214,-6.863999843597412,-6.361458778381348
1630245180.7509606,0.28999999165534973,6.657395839691162,-6.740116596221924,-10.077,5.753507614135742,-5.972,0.5812318791341924,-6.863999843597412,-6.361458778381348
1630245180.766723,0.289000004529953,6.586165428161621,-7.040854454040527,-9.475,5.753507614135742,-6.025,0.5812318791341924,-6.76800012588501,-5.851016044616699
1630245180.7816043,0.29100000858306885,6.508435249328613,-7.329268932342529,-8.824,6.0959553718566895,-6.069,0.5812318791341924,-6.76800012588501,-5.851016044616699
1630245180.7967122,0.2939999997615814,6.424282550811768,-7.39060115814209,-8.137,6.0959553718566895,-6.184,0.5811170485759714,-6.656000137329102,-6.283485412597656
1630245180.8116465,0.29899999499320984,6.333789348602295,-7.4811601638793945,-7.43,6.108463764190674,-6.275,0.5810737453115828,-6.656000137329102,-6.283485412597656
1630245180.8270276,0.3070000112056732,6.237045764923096,-7.59508752822876,-6.75,6.108463764190674,-6.387,0.5810737453115828,-6.495999813079834,-6.9560747146606445
1630245180.8414571,0.31700000166893005,6.134146690368652,-7.671761512756348,-6.143,6.108463764190674,-6.46,0.5810737453115828,-6.495999813079834,-6.9560747146606445
1630245180.8564785,0.32899999618530273,6.02519416809082,-7.724205493927002,-5.525,6.279932498931885,-6.51,0.5810892727677682,-6.495999813079834,-6.9560747146606445
1630245180.870926,0.3409999907016754,5.910295486450195,-7.59487771987915,-4.971,6.279932498931885,-6.524,0.5810892727677682,-6.320000171661377,-7.368690490722656
1630245180.886571,0.34700000286102295,5.78956413269043,-7.037539958953857,-4.341,6.130223274230957,-6.493,0.5810892727677682,-6.320000171661377,-7.368690490722656
1630245180.9012,0.35600000619888306,5.663118839263916,-7.1478705406188965,-3.756,6.130223274230957,-6.437,0.581160725915502,-6.015999794006348,-7.595088005065918
1630245180.9168844,0.36399999260902405,5.531085014343262,-6.928843021392822,-2.98,5.843314170837402,-6.343,0.581160725915502,-6.015999794006348,-7.595088005065918
1630245180.9311402,0.36899998784065247,5.393592834472656,-6.652145862579346,-2.27,5.843314170837402,-6.243,0.581160725915502,-5.776000022888184,-7.693399906158447
1630245180.945786,0.37700000405311584,5.250777721405029,-6.630961894989014,-1.633,5.648274898529053,-6.139,0.5812270169523693,-5.776000022888184,-7.693399906158447
1630245180.9600317,0.38499999046325684,5.102780342102051,-6.5582122802734375,-1.091,5.648274898529053,-6.055,0.5812270169523693,-5.519999980926514,-7.001901149749756
1630245180.9745138,0.3970000147819519,4.949747562408447,-6.719685077667236,-0.712,5.648274898529053,-5.98,0.5812270169523693,-5.519999980926514,-7.001901149749756
1630245180.9895132,0.4099999964237213,4.791829586029053,-6.53408145904541,-0.329,5.504629611968994,-5.944,0.5812868699225822,-5.519999980926514,-7.001901149749756
1630245181.0037572,0.42500001192092896,4.629183292388916,-6.5537943840026855,0.022,5.504629611968994,-5.912,0.5812868699225822,-5.248000144958496,-6.651391983032227
1630245181.0201259,0.44200000166893005,4.461967945098877,-6.514224529266357,0.317,5.153209686279297,-5.899,0.5812868699225822,-5.248000144958496,-6.651391983032227
1630245181.0333037,0.460999995470047,4.29034948348999,-6.43429708480835,0.829,5.153209686279297,-5.881,0.5812868699225822,-4.783999919891357,-6.55017614364624
1630245181.0477579,0.4749999940395355,4.11449670791626,-5.961631774902344,1.271,4.684566497802734,-5.853,0.5813764686611451,-4.783999919891357,-6.55017614364624
1630245181.0620108,0.4909999966621399,3.9345836639404297,-5.9696197509765625,1.725,4.684566497802734,-5.823,0.5813764686611451,-4.447999954223633,-6.574888229370117
1630245181.0766237,0.5090000033378601,3.7507874965667725,-5.8524322509765625,2.168,4.684566497802734,-5.761,0.5813764686611451,-4.447999954223633,-6.574888229370117
1630245181.0909286,0.5289999842643738,3.5632898807525635,-5.8075175285339355,2.428,4.476222038269043,-5.671,0.5816353793028791,-4.447999954223633,-6.574888229370117
1630245181.1057913,0.5529999732971191,3.3722758293151855,-5.793039798736572,2.671,4.476222038269043,-5.522,0.5816353793028791,-4.111999988555908,-6.303607940673828
1630245181.1213272,0.5809999704360962,3.17793345451355,-5.810714244842529,2.878,3.3129379749298096,-5.318,0.5816353793028791,-4.111999988555908,-6.303607940673828
1630245181.1360767,0.609000027179718,2.980455160140991,-5.594038009643555,3.217,3.3129379749298096,-5.018,0.5821118303222402,-3.552000045776367,-5.937658786773682
1630245181.1510863,0.6190000176429749,2.7800352573394775,-4.5021185874938965,3.416,2.358968496322632,-4.667,0.5821118303222402,-3.552000045776367,-5.937658786773682
1630245181.1658814,0.6230000257492065,2.576871871948242,-3.8067941665649414,3.728,2.358968496322632,-4.344,0.5821118303222402,-3.1679999828338623,-5.8075175285339355
1630245181.1805458,0.6230000257492065,2.3711655139923096,-3.1703617572784424,3.941,2.358968496322632,-4.022,0.5827767629343639,-3.1679999828338623,-5.8075175285339355
1630245181.1953547,0.6230000257492065,2.163119077682495,-2.8777272701263428,4.182,1.254163384437561,-3.661,0.5827767629343639,-2.7679998874664307,-6.003191947937012
1630245181.209802,0.6240000128746033,1.9529377222061157,-2.8479063510894775,4.556,1.254163384437561,-3.349,0.5827767629343639,-2.7679998874664307,-6.003191947937012
1630245181.2237477,0.6230000257492065,1.7408292293548584,-2.3410420417785645,4.887,0.035409506410360336,-3.048,0.5841791513528107,-2.7679998874664307,-6.003191947937012
1630245181.2385552,0.6209999918937683,1.5270026922225952,-1.9945447444915771,5.135,0.035409506410360336,-2.798,0.5841791513528107,-2.368000030517578,-4.297525405883789
1630245181.2532115,0.6200000047683716,1.3116692304611206,-1.962437629699707,5.397,-0.763471782207489,-2.459,0.5841791513528107,-2.368000030517578,-4.297525405883789
1630245181.268105,0.6200000047683716,1.095041275024414,-1.910180687904358,5.66,-0.763471782207489,-2.241,0.5848821932890083,-1.7280000448226929,-2.8143386840820312
1630245181.2829614,0.6209999918937683,0.8773326277732849,-1.8303176164627075,5.941,-0.763471782207489,-2.039,0.5848821932890083,-1.7280000448226929,-2.8143386840820312
1630245181.297752,0.621999979019165,0.6587581634521484,-1.4754612445831299,6.236,-1.5256620645523071,-1.878,0.5856336782312987,-1.2960000038146973,-2.1970720291137695
1630245181.3125637,0.621999979019165,0.43953365087509155,-1.3292884826660156,6.553,-1.5256620645523071,-1.706,0.5856336782312987,-1.2960000038146973,-2.1970720291137695
1630245181.3276482,0.6240000128746033,0.21987532079219818,-1.2546190023422241,6.804,-2.133725166320801,-1.536,0.5856336782312987,-1.2960000038146973,-2.1970720291137695
1630245181.3427293,0.6269999742507935,3.4290110813593516e-15,-1.1263619661331177,7.097,-2.133725166320801,-1.319,0.5865062545788848,-0.8640000224113464,-1.91370689868927
1630245181.3587413,0.6290000081062317,0.0,-1.029093861579895,7.381,-2.6514892578125,-1.102,0.5865062545788848,-0.8640000224113464,-1.91370689868927
1630245181.373748,0.628000020980835,0.0,-0.7401696443557739,7.679,-2.6514892578125,-0.845,0.5876037658681599,-0.4320000112056732,-1.5367786884307861
1630245181.3899271,0.6259999871253967,0.0,-0.4203836917877197,8.099,-3.361851453781128,-0.586,0.5876037658681599,-0.4320000112056732,-1.5367786884307861
1630245181.4042,0.6240000128746033,0.0,-0.0,8.478,-3.361851453781128,-0.372,0.5876037658681599,-0.4320000112056732,-1.2613266706466675
1630245181.419971,0.6209999918937683,0.0,-0.0,8.827,-3.361851453781128,-0.163,0.5888309637936898,-0.4320000112056732,-1.2613266706466675
1630245181.4354188,0.6190000176429749,0.0,-0.0,9.112,-3.765702962875366,-0.011,0.5888309637936898,0.0,-0.385782927274704
1630245181.4512734,0.6159999966621399,0.0,-0.0,9.43,-3.765702962875366,0.0,0.5888309637936898,0.0,-0.385782927274704
1630245181.4670177,0.6140000224113464,0.0,-0.0,9.644,-4.062845230102539,-0.068,0.5910664297483254,0.0,-0.385782927274704
1630245181.4826443,0.6110000014305115,0.0,-0.0,9.864,-4.062845230102539,-0.247,0.5910664297483254,0.0,-0.385782927274704
1630245181.4974625,0.609000027179718,0.0,-0.0,10.106,-4.49306058883667,-0.446,0.5910664297483254,0.0,-0.0
1630245181.513298,0.6060000061988831,0.0,-0.0,10.388,-4.49306058883667,-0.499,0.5919373838260942,0.0,-0.0
1630245181.5282109,0.6039999723434448,0.0,-0.0,10.642,-4.555253505706787,-0.373,0.5924448193335506,0.0,-0.0
1630245181.5442402,0.6019999980926514,0.0,-0.0,10.865,-4.555253505706787,-0.102,0.5924448193335506,0.0,-0.0
1630245181.5591185,0.5989999771118164,0.0,-0.0,11.071,-4.599191188812256,0.164,0.5924448193335506,0.0,-0.0
1630245181.5745595,0.597000002861023,0.0,-0.0,11.315,-4.599191188812256,0.314,0.5925401994750161,0.0,-0.0
1630245181.5889583,0.5950000286102295,0.0,-0.0,11.599,-4.599191188812256,0.348,0.5925401994750161,0.0,-0.0
1630245181.6046526,0.5920000076293945,0.0,-0.0,11.851,-4.360926151275635,0.347,0.5925401994750161,0.0,-0.0
1630245181.6202319,0.5899999737739563,0.0,-0.0,12.101,-4.360926151275635,0.356,0.5922797994031721,0.0,-0.0
1630245181.6362216,0.5879999995231628,0.0,-0.0,12.101,-3.9957833290100098,0.382,0.5922797994031721,0.0,-0.0
1630245181.6516042,0.5849999785423279,0.0,-0.0,12.388,-3.9957833290100098,0.404,0.5922797994031721,0.0,-0.0
1630245181.6669388,0.5830000042915344,0.0,-0.0,12.043,-3.793713092803955,0.41,0.5920043769539757,0.0,-0.0
1630245181.6930463,0.5809999704360962,0.0,-0.0,11.77,-3.793713092803955,0.398,0.5920043769539757,0.0,-0.0
1630245181.69912,0.5789999961853027,0.0,-0.0,11.923,-3.468095064163208,0.392,0.5915265910656133,0.0,-0.0
1630245181.7139874,0.5770000219345093,0.0,-0.0,12.881,-3.468095064163208,0.389,0.5915265910656133,0.0,-0.0
1630245181.7292137,0.5740000009536743,0.0,-0.0,13.263,-3.5544896125793457,0.39,0.5915265910656133,0.0,-0.0
1630245181.7471964,0.5720000267028809,0.0,-0.0,13.485,-3.5544896125793457,0.395,0.5913209397968235,0.0,-0.0
1630245181.7606988,0.5699999928474426,0.0,-0.0,13.776,-3.5544896125793457,0.392,0.5913209397968235,0.0,-0.0
1630245181.7749455,0.5680000185966492,0.0,-0.0,13.965,-3.601283311843872,0.384,0.5911112623810157,0.0,-0.0
1630245181.7904363,0.5659999847412109,0.0,-0.0,14.078,-3.601283311843872,0.381,0.5911112623810157,0.0,-0.0
1630245181.8050148,0.5640000104904175,0.0,-0.0,14.164,-3.3180203437805176,0.384,0.5911112623810157,0.0,-0.0
1630245181.820806,0.5619999766349792,0.0,-0.0,14.385,-3.3180203437805176,0.375,0.5909057026929159,0.0,-0.0
1630245181.8358939,0.5600000023841858,0.0,-0.0,14.651,-3.3046696186065674,0.357,0.5909057026929159,0.0,-0.0
1630245181.8516853,0.5580000281333923,0.0,-0.0,14.735,-3.3046696186065674,0.32,0.5909057026929159,0.0,-0.0
1630245181.866928,0.5559999942779541,0.0,-0.0,14.734,-3.4094791412353516,0.294,0.5907295979363901,0.0,-0.0
1630245181.8827364,0.5540000200271606,0.0,-0.0,14.738,-3.4094791412353516,0.291,0.5907295979363901,0.0,-0.0
1630245181.8969088,0.5519999861717224,0.0,-0.0,14.74,-3.4094791412353516,0.32,0.5905528521603687,0.0,-0.0
1630245181.9125261,0.550000011920929,0.0,-0.0,14.786,-3.3085522651672363,0.357,0.5905528521603687,0.0,-0.0
1630245181.9279745,0.5479999780654907,0.0,-0.0,14.842,-3.3085522651672363,0.369,0.5905528521603687,0.0,-0.0
1630245181.9432983,0.5460000038146973,0.0,-0.0,14.866,-3.250054359436035,0.349,0.5902119294420738,0.0,-0.0
1630245181.9575434,0.5440000295639038,0.0,-0.0,14.775,-3.250054359436035,0.307,0.5902119294420738,0.0,-0.0
1630245181.9729078,0.5419999957084656,0.0,-0.0,14.624,-3.048739433288574,0.283,0.5902119294420738,0.0,-0.0
1630245181.9879694,0.5400000214576721,0.0,-0.0,14.542,-3.048739433288574,0.29,0.5900544498242657,0.0,-0.0
1630245182.0034764,0.5379999876022339,0.0,-0.0,14.473,-3.292696237564087,0.335,0.5899002767591983,0.0,-0.0
1630245182.0182755,0.5360000133514404,0.0,-0.0,14.396,-3.292696237564087,0.395,0.5899002767591983,0.0,-0.0
1630245182.0339153,0.5339999794960022,0.0,-0.0,14.397,-3.112415075302124,0.458,0.5899002767591983,0.0,-0.0
1630245182.048796,0.5320000052452087,0.0,-0.0,14.447,-3.112415075302124,0.489,0.5897635673175542,0.0,-0.0
1630245182.064023,0.5299999713897705,0.0,-0.0,14.417,-3.112415075302124,0.473,0.5897635673175542,0.0,-0.0
1630245182.0789013,0.5289999842643738,0.0,-0.0,14.401,-3.082700490951538,0.415,0.5897635673175542,0.0,-0.0
1630245182.0941544,0.5270000100135803,0.0,-0.0,14.518,-3.082700490951538,0.343,0.5896747807864589,0.0,-0.0
1630245182.109126,0.5249999761581421,0.0,-0.0,14.628,-2.9474329948425293,0.275,0.5896747807864589,0.0,-0.0
1630245182.1242397,0.5230000019073486,0.0,-0.0,14.853,-2.9474329948425293,0.248,0.5896747807864589,0.0,-0.0
1630245182.138881,0.5210000276565552,0.0,-0.0,15.025,-2.9529008865356445,0.255,0.5896412852881014,0.0,-0.0
1630245182.1546574,0.5199999809265137,0.0,-0.0,15.238,-2.9529008865356445,0.286,0.5896412852881014,0.0,-0.0
1630245182.169849,0.5180000066757202,0.0,-0.0,15.388,-2.9966118335723877,0.31,0.5896412852881014,0.0,-0.0
1630245182.1854196,0.515999972820282,0.0,-0.0,15.231,-2.9966118335723877,0.309,0.5896222371462997,0.0,-0.0
1630245182.2006912,0.5139999985694885,0.0,-0.0,15.098,-2.9966118335723877,0.288,0.5896222371462997,0.0,-0.0
1630245182.2169008,0.5130000114440918,0.0,-0.0,15.069,-2.9500732421875,0.249,0.5896105145909933,0.0,-0.0
1630245182.2325277,0.5109999775886536,0.0,-0.0,15.093,-2.9500732421875,0.225,0.5896105145909933,0.0,-0.0
1630245182.247738,0.5090000033378601,0.0,-0.0,15.179,-2.9675495624542236,0.22,0.5896008617363595,0.0,-0.0
1630245182.2626083,0.5070000290870667,0.0,-0.0,14.991,-2.9675495624542236,0.237,0.5896008617363595,0.0,-0.0
1630245182.2780292,0.5059999823570251,0.0,-0.0,14.582,-2.988468885421753,0.26,0.5896008617363595,0.0,-0.0
1630245182.293871,0.5040000081062317,0.0,-0.0,14.364,-2.988468885421753,0.277,0.5895918166558474,0.0,-0.0
1630245182.3093174,0.5019999742507935,0.0,-0.0,14.184,-2.988468885421753,0.283,0.5895918166558474,0.0,-0.0
1630245182.3241098,0.5009999871253967,0.0,-0.0,13.887,-3.042151927947998,0.267,0.5895918166558474,0.0,-0.0
1630245182.339592,0.49900001287460327,0.0,-0.0,13.571,-3.042151927947998,0.254,0.5895892504570943,0.0,-0.0
1630245182.354922,0.4970000088214874,0.0,-0.0,13.256,-2.9730913639068604,0.236,0.5895892504570943,0.0,-0.0
1630245182.3710876,0.4959999918937683,0.0,-0.0,12.735,-2.9730913639068604,0.235,0.5895892504570943,0.0,-0.0
1630245182.3863387,0.49399998784065247,0.0,-0.0,11.776,-2.9429538249969482,0.24,0.5895834250138539,0.0,-0.0
1630245182.4018486,0.49300000071525574,0.0,-0.0,10.615,-2.9429538249969482,0.253,0.5895834250138539,0.0,-0.0
1630245182.4170682,0.4909999966621399,0.0,-0.0,9.637,-2.997296094894409,0.264,0.5895834250138539,0.0,-0.0
1630245182.432692,0.48899999260902405,0.0,-0.0,8.453,-2.997296094894409,0.267,0.5895806998726516,0.0,-0.0
1630245182.447705,0.4880000054836273,0.0,-0.0,7.097,-2.9430196285247803,0.272,0.5895789240987255,0.0,-0.0
1630245182.462823,0.4860000014305115,0.0,-0.0,5.869,-2.9430196285247803,0.273,0.5895789240987255,0.0,-0.0
1630245182.4788532,0.48500001430511475,0.0,-0.0,4.851,-2.9935190677642822,0.26,0.5895789240987255,0.0,-0.0
1630245182.492651,0.4830000102519989,0.0,-0.0,4.197,-2.9935190677642822,0.26,0.5895745225791753,0.0,-0.0
1630245182.5077288,0.4819999933242798,0.0,-0.0,3.892,-2.9935190677642822,-0.019,0.5895745225791753,0.0,-0.0
1630245182.5220222,0.47999998927116394,0.0,-0.0,3.538,-2.9420619010925293,-0.257,0.5895745225791753,0.0,-0.0
1630245182.5373805,0.4790000021457672,0.0,-0.0,2.973,-2.9420619010925293,-0.505,0.5895735202249499,0.0,-0.0
1630245182.5524542,0.47699999809265137,0.0,-0.0,1.972,-2.9475924968719482,-0.606,0.5895735202249499,0.0,-0.0
1630245182.5685685,0.47600001096725464,0.0,-0.0,0.841,-2.9475924968719482,-0.522,0.5895735202249499,0.0,-0.0
1630245182.5834725,0.4740000069141388,0.0,-0.0,0.116,-2.9561595916748047,-0.339,0.5895744318764662,0.0,-0.0
1630245182.5994694,0.4729999899864197,0.0,-0.0,-0.442,-2.9561595916748047,-0.116,0.5895744318764662,0.0,-0.0
1630245182.6140158,0.47099998593330383,0.0,-0.0,-0.815,-2.9593358039855957,0.028,0.5895744318764662,0.0,-0.0
1630245182.6366265,0.4699999988079071,0.0,-0.0,-1.161,-2.9593358039855957,0.137,0.589572789634796,0.0,-0.0
1630245182.6442325,0.46799999475479126,0.0,-0.0,-1.486,-2.9593358039855957,0.157,0.589572789634796,0.0,-0.0
1630245182.6601346,0.46700000762939453,0.0,-0.0,-1.845,-2.973470449447632,0.178,0.589572789634796,0.0,-0.0
1630245182.6741402,0.4659999907016754,0.0,-0.0,-1.845,-2.973470449447632,0.18,0.5895673823027541,0.0,-0.0
1630245182.6896908,0.46399998664855957,0.0,-0.0,-3.028,-2.981023073196411,0.18,0.5895619129756772,0.0,-0.0
1630245182.704414,0.46299999952316284,0.0,-0.0,-3.431,-2.981023073196411,0.181,0.5895619129756772,0.0,-0.0
1630245182.7202652,0.460999995470047,0.0,-0.0,-4.144,-2.8996214866638184,0.201,0.5895619129756772,0.0,-0.0
1630245182.7351007,0.46000000834465027,0.0,-0.0,-4.134,-2.8996214866638184,0.234,0.5895356037813078,0.0,-0.0
1630245182.7504852,0.45899999141693115,0.0,-0.0,-3.521,-2.780280590057373,0.257,0.5895356037813078,0.0,-0.0
1630245182.765745,0.4569999873638153,0.0,-0.0,-3.426,-2.780280590057373,0.263,0.5895356037813078,0.0,-0.0
1630245182.7839537,0.4560000002384186,0.0,-0.0,-3.599,-2.531571626663208,0.206,0.5893409589263753,0.0,-0.0
1630245182.7952185,0.45399999618530273,0.0,-0.0,-3.579,-2.531571626663208,0.146,0.5893409589263753,0.0,-0.0
1630245182.810511,0.453000009059906,0.0,-0.10791618376970291,-3.555,-2.531571626663208,0.051,0.5889777881126048,0.0,-0.0
1630245182.8249397,0.4519999921321869,0.0,-0.3408246636390686,-3.765,-2.3015878200531006,-0.037,0.5889777881126048,0.0,-0.0
1630245182.8396928,0.4519999921321869,0.0,-0.6584688425064087,-4.074,-2.3015878200531006,-0.13,0.5889777881126048,0.0,-0.0
1630245182.8539436,0.453000009059906,0.0,-0.9175410270690918,-4.193,-1.8367230892181396,-0.227,0.5889777881126048,0.0,-0.0
1630245182.8693442,0.45500001311302185,0.0,-1.0117889642715454,-4.335,-1.8367230892181396,-0.338,0.5877505863316808,0.0,-0.0
1630245182.8841043,0.4560000002384186,-0.21987532079219818,-1.10039484500885,-4.619,-1.8367230892181396,-0.459,0.5877505863316808,0.0,-0.0
1630245182.8997676,0.4560000002384186,-0.43953365087509155,-1.1546181440353394,-4.937,-1.3076733350753784,-0.597,0.5877505863316808,0.0,-0.39415785670280457
1630245182.9148088,0.4560000002384186,-0.6587581634521484,-1.2118911743164062,-5.294,-1.3076733350753784,-0.803,0.586925892011332,0.0,-0.39415785670280457
1630245182.9315639,0.45500001311302185,-0.8773326277732849,-1.2758110761642456,-5.404,-0.6356629729270935,-0.992,0.5860277568917218,-0.20800000429153442,-0.9552330374717712
1630245182.9457612,0.45399999618530273,-1.095041275024414,-1.3450554609298706,-5.536,-0.6356629729270935,-1.239,0.5860277568917218,-0.20800000429153442,-0.9552330374717712
1630245182.9610255,0.4519999921321869,-1.3116692304611206,-1.5975003242492676,-5.779,0.21832339465618134,-1.483,0.5850427511832523,-0.20800000429153442,-0.9552330374717712
1630245182.975107,0.4519999921321869,-1.5270026922225952,-2.076697826385498,-6.02,0.21832339465618134,-1.784,0.5850427511832523,-0.656000018119812,-1.1325762271881104
1630245182.9890928,0.4519999921321869,-1.7408292293548584,-2.4870288372039795,-6.217,1.213112473487854,-2.07,0.5850427511832523,-0.656000018119812,-1.1325762271881104
1630245183.004601,0.453000009059906,-1.9529377222061157,-2.673035144805908,-6.393,1.213112473487854,-2.375,0.5850427511832523,-1.0880000591278076,-1.252143144607544
1630245183.0192885,0.453000009059906,-2.163119077682495,-3.000641345977783,-6.51,1.213112473487854,-2.755,0.5840444886796157,-1.0880000591278076,-1.252143144607544
1630245183.0348775,0.45399999618530273,-2.3711655139923096,-3.1506576538085938,-6.669,2.0731797218322754,-3.156,0.5840444886796157,-1.7280000448226929,-1.5878112316131592
1630245183.0496964,0.45399999618530273,-2.576871871948242,-3.438074827194214,-6.859,2.0731797218322754,-3.501,0.5840444886796157,-1.7280000448226929,-1.5878112316131592
