Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630324722.0707932,4.547999858856201,-6.237045764923096,-6.596537113189697,1.815,2.6880533695220947,-4.585,0.5822315299161428,-6.320000171661377,-6.287799835205078
1630324722.0885398,4.543000221252441,-6.134146690368652,-4.801039695739746,1.879,2.4785966873168945,-4.376,0.5822315299161428,-6.320000171661377,-6.377359867095947
1630324722.1032484,4.544000148773193,-6.02519416809082,-3.7984185218811035,1.917,2.0323517322540283,-4.151,0.5827756956836083,-6.223999977111816,-4.53661584854126
1630324722.1203942,4.546000003814697,-5.910295486450195,-3.4975595474243164,2.144,1.554818034172058,-3.902,0.5830646803868522,-6.127999782562256,-4.53661584854126
1630324722.136775,4.547999858856201,-5.78956413269043,-3.39786958694458,2.359,1.1729212999343872,-3.61,0.5830646803868522,-6.015999794006348,-3.6432747840881348
1630324722.1547415,4.548999786376953,-5.663118839263916,-3.3719046115875244,2.614,0.694758415222168,-3.309,0.5830646803868522,-5.776000022888184,-3.427135944366455
1630324722.1704912,4.552000045776367,-5.531085014343262,-3.044476270675659,2.845,0.28426188230514526,-3.068,0.583673338669266,-5.776000022888184,-3.392810583114624
1630324722.1873016,4.559000015258789,-5.393592834472656,-2.4889140129089355,2.934,0.16686569154262543,-2.77,0.583673338669266,-5.6479997634887695,-2.932255983352661
1630324722.2034519,4.571000099182129,-5.250777721405029,-1.8517760038375854,2.994,0.014386987313628197,-2.51,0.583673338669266,-5.519999980926514,-2.932255983352661
1630324722.2202883,4.583000183105469,-5.102780342102051,-1.7113348245620728,3.006,-0.38650691509246826,-2.284,0.5842453454798296,-5.248000144958496,-2.2339553833007812
1630324722.2362843,4.593999862670898,-4.949747562408447,-1.6994301080703735,3.303,-0.5767784714698792,-2.093,0.5842453454798296,-5.0879998207092285,-1.7074421644210815
1630324722.253413,4.6020002365112305,-4.791829586029053,-1.7229641675949097,3.101,-0.772495448589325,-1.915,0.5848438415970026,-5.0879998207092285,-1.692309021949768
1630324722.2692842,4.609000205993652,-4.629183292388916,-1.693190574645996,2.543,-1.1539908647537231,-1.772,0.5848438415970026,-4.783999919891357,-1.7698994874954224
1630324722.2869139,4.614999771118164,-4.461967945098877,-1.5971534252166748,2.502,-1.310951828956604,-1.586,0.5848438415970026,-4.783999919891357,-1.7698994874954224
1630324722.3025792,4.620999813079834,-4.29034948348999,-1.4779314994812012,3.425,-1.6844408512115479,-1.354,0.5856855544515809,-4.447999954223633,-1.6823887825012207
1630324722.3185194,4.625999927520752,-4.11449670791626,-1.3811630010604858,3.878,-1.965704083442688,-1.136,0.5856855544515809,-4.447999954223633,-1.5780380964279175
1630324722.3348482,4.630000114440918,-3.9345836639404297,-1.2679266929626465,3.972,-2.0935072898864746,-0.98,0.5856855544515809,-4.288000106811523,-1.4534424543380737
1630324722.350816,4.633999824523926,-3.7507874965667725,-1.1736726760864258,4.064,-2.349567413330078,-0.856,0.5866481756134894,-4.111999988555908,-1.381163239479065
1630324722.3685777,4.636000156402588,-3.5632898807525635,-1.0688247680664062,4.185,-2.5423524379730225,-0.723,0.5868204696455086,-3.9200000762939453,-1.1670002937316895
1630324722.384861,4.638000011444092,-3.3722758293151855,-0.9923465847969055,4.219,-2.829972267150879,-0.608,0.5868204696455086,-3.552000045776367,-1.0677543878555298
1630324722.401636,4.638999938964844,-3.17793345451355,-0.9172924757003784,4.298,-2.8917839527130127,-0.489,0.5872833255964001,-3.552000045776367,-1.0677543878555298
1630324722.4171448,4.638999938964844,-2.980455160140991,-0.8435530066490173,4.445,-3.0601744651794434,-0.386,0.5872833255964001,-3.359999895095825,-1.0423749685287476
1630324722.4339852,4.638000011444092,-2.7800352573394775,-0.8000453114509583,4.571,-3.33276629447937,-0.311,0.5872833255964001,-3.1679999828338623,-0.8758112192153931
1630324722.4496493,4.636000156402588,-2.576871871948242,-0.7126977443695068,4.745,-3.5372633934020996,-0.265,0.5879802523478928,-2.7679998874664307,-0.8225162625312805
1630324722.466237,4.633999824523926,-2.3711655139923096,-0.45583319664001465,4.9,-3.4947431087493896,-0.251,0.5879802523478928,-2.5759999752044678,-0.7217552065849304
1630324722.482274,4.632999897003174,-2.163119077682495,-0.22794894874095917,4.916,-3.487738847732544,-0.239,0.5879802523478928,-2.368000030517578,-0.5722490549087524
1630324722.4991145,4.63100004196167,-1.9529377222061157,-0.0,4.864,-3.8792948722839355,-0.196,0.5887081538138711,-2.1600000858306885,-0.43135252594947815
1630324722.5150118,4.627999782562256,-1.7408292293548584,-0.0,4.864,-3.857558012008667,-0.104,0.5888801133843726,-2.1600000858306885,-0.2194809913635254
1630324722.5331016,4.625,-1.5270026922225952,-0.0,5.072,-3.911228895187378,0.058,0.5888801133843726,-1.7280000448226929,-0.0
1630324722.5492692,4.619999885559082,-1.3116692304611206,-0.0,4.677,-4.133701324462891,0.224,0.5888801133843726,-1.5199999809265137,-0.0
1630324722.5657449,4.613999843597412,-1.095041275024414,-0.0,4.299,-4.136100769042969,0.362,0.5895439944725618,-1.5199999809265137,-0.0
1630324722.581827,4.60699987411499,-0.8773326277732849,-0.0,4.648,-4.240916728973389,0.451,0.5895439944725618,-1.0880000591278076,-0.0
1630324722.597416,4.599999904632568,-0.6587581634521484,-0.0,5.104,-4.350461959838867,0.49,0.5901382454205082,-1.0880000591278076,-0.0
1630324722.6130075,4.5929999351501465,-0.43953365087509155,-0.0,5.261,-4.394221305847168,0.507,0.5901382454205082,-0.8640000224113464,-0.0
1630324722.6285772,4.585999965667725,-0.21987532079219818,-0.0,5.247,-4.206312656402588,0.52,0.5901382454205082,-0.656000018119812,-0.0
1630324722.6446896,4.578000068664551,-5.143516516159909e-15,-0.0,5.15,-4.182776927947998,0.534,0.5903344025862949,-0.4320000112056732,-0.0
1630324722.660158,4.570000171661377,0.0,-0.0,5.125,-4.41603422164917,0.561,0.5902887852636929,-0.20800000429153442,-0.0
1630324722.6761367,4.563000202178955,0.0,-0.0,5.174,-4.346090316772461,0.577,0.5902887852636929,-0.20800000429153442,-0.0
1630324722.6918702,4.554999828338623,0.0,-0.0,5.215,-4.155111312866211,0.569,0.5902887852636929,0.0,-0.0
1630324722.7084377,4.547999858856201,0.0,-0.0,5.265,-4.057566165924072,0.547,0.590149425713605,0.0,-0.0
1630324722.7236562,4.539999961853027,0.0,-0.0,5.34,-4.034658908843994,0.547,0.590149425713605,0.0,-0.0
1630324722.739555,4.5329999923706055,0.0,-0.0,5.488,-3.97160005569458,0.094,0.590149425713605,0.0,-0.0
1630324722.755016,4.525000095367432,0.0,-0.0,5.67,-3.8434150218963623,-0.138,0.5899766880928436,0.0,-0.0
1630324722.7706287,4.51800012588501,0.0,-0.0,5.716,-3.8773553371429443,-0.226,0.5899766880928436,0.0,-0.0
1630324722.7864685,4.510000228881836,0.0,-0.0,5.697,-3.801764726638794,-0.141,0.5898578431366901,0.0,-0.0
1630324722.8026931,4.502999782562256,0.0,-0.0,5.692,-3.770374298095703,0.117,0.5898306571140834,0.0,-0.0
1630324722.817662,4.494999885559082,0.0,-0.0,5.583,-3.7389590740203857,0.326,0.589802074284915,0.0,-0.0
1630324722.8331845,4.48799991607666,0.0,-0.0,5.087,-3.70139741897583,0.476,0.589802074284915,0.0,-0.0
1630324722.8485966,4.480999946594238,0.0,-0.0,4.65,-3.6546318531036377,0.52,0.5897309338030665,0.0,-0.0
1630324722.864619,4.4730000495910645,0.0,-0.0,4.916,-3.681926727294922,0.502,0.5897309338030665,0.0,-0.0
1630324722.8804538,4.466000080108643,0.0,-0.0,5.543,-3.691662311553955,0.478,0.5897309338030665,0.0,-0.0
1630324722.8965561,4.459000110626221,0.0,-0.0,5.765,-3.7281460762023926,0.459,0.5896438024322546,0.0,-0.0
1630324722.911964,4.452000141143799,0.0,-0.0,5.734,-3.6311705112457275,0.442,0.5896438024322546,0.0,-0.0
1630324722.927959,4.445000171661377,0.0,-0.0,5.588,-3.612102746963501,0.424,0.5896438024322546,0.0,-0.0
1630324722.9430096,4.436999797821045,0.0,-0.0,5.537,-3.592548370361328,0.411,0.589547839188191,0.0,-0.0
1630324722.9588642,4.429999828338623,0.0,-0.0,5.597,-3.6319727897644043,0.405,0.589547839188191,0.0,-0.0
1630324722.9740472,4.422999858856201,0.0,-0.0,5.625,-3.6489710807800293,0.418,0.589547839188191,0.0,-0.0
1630324722.989583,4.415999889373779,0.0,-0.0,5.599,-3.5740573406219482,0.443,0.5894774844707027,0.0,-0.0
1630324723.0064821,4.408999919891357,0.0,-0.0,5.488,-3.592477560043335,0.468,0.58945486925076,0.0,-0.0
1630324723.0202599,4.4019999504089355,0.0,-0.0,5.438,-3.5337555408477783,0.474,0.58945486925076,0.0,-0.0
1630324723.0353038,4.394999980926514,0.0,-0.0,5.452,-3.5346262454986572,0.48,0.58945486925076,0.0,-0.0
1630324723.0505059,4.388000011444092,0.0,-0.0,5.433,-3.5339274406433105,0.47,0.5894032555374591,0.0,-0.0
1630324723.0657904,4.38100004196167,0.0,-0.0,5.411,-3.5057125091552734,0.455,0.5894032555374591,0.0,-0.0
1630324723.081175,4.374000072479248,0.0,-0.0,5.411,-3.5590529441833496,0.449,0.5894032555374591,0.0,-0.0
1630324723.0961392,4.367000102996826,0.0,-0.0,5.239,-3.5286803245544434,0.445,0.5893604296872668,0.0,-0.0
1630324723.1124454,4.360000133514404,0.0,-0.0,5.001,-3.458298683166504,0.429,0.5893604296872668,0.0,-0.0
1630324723.1276004,4.353000164031982,0.0,-0.0,4.428,-3.5187034606933594,0.401,0.5893604296872668,0.0,-0.0
1630324723.142924,4.3460001945495605,0.0,-0.0,4.274,-3.4864554405212402,0.357,0.5893282309271051,0.0,-0.0
1630324723.1582747,4.339000225067139,0.0,-0.0,4.843,-3.5064585208892822,0.318,0.5893282309271051,0.0,-0.0
1630324723.173999,4.331999778747559,0.0,-0.0,5.39,-3.5405590534210205,0.284,0.5893282309271051,0.0,-0.0
1630324723.1891222,4.326000213623047,0.0,-0.0,5.299,-3.464524745941162,0.266,0.589298893706355,0.0,-0.0
1630324723.2052155,4.318999767303467,0.0,-0.0,5.227,-3.5062100887298584,0.263,0.589298893706355,0.0,-0.0
1630324723.220133,4.311999797821045,0.0,-0.0,5.268,-3.4882960319519043,0.262,0.589298893706355,0.0,-0.0
1630324723.2364252,4.304999828338623,0.0,-0.0,5.175,-3.44740629196167,0.283,0.5892782566803376,0.0,-0.0
1630324723.2516468,4.297999858856201,0.0,-0.0,5.094,-3.4609408378601074,0.308,0.5892739730306209,0.0,-0.0
1630324723.2682974,4.291999816894531,0.0,-0.0,5.073,-3.452803134918213,0.328,0.5892739730306209,0.0,-0.0
1630324723.2844045,4.284999847412109,0.0,-0.0,5.044,-3.481785297393799,0.341,0.5892739730306209,0.0,-0.0
1630324723.2999296,4.2779998779296875,0.0,-0.0,5.043,-3.459664821624756,0.336,0.5892667892478582,0.0,-0.0
1630324723.315665,4.271999835968018,0.0,-0.0,5.037,-3.457416534423828,0.336,0.5892667892478582,0.0,-0.0
1630324723.3320477,4.264999866485596,0.0,-0.0,5.082,-3.4572594165802,0.334,0.58925417754549,0.0,-0.0
1630324723.3477886,4.257999897003174,0.0,-0.0,5.144,-3.442701578140259,0.344,0.58925417754549,0.0,-0.0
1630324723.3633866,4.251999855041504,0.0,-0.0,5.148,-3.4268035888671875,0.356,0.58925417754549,0.0,-0.0
1630324723.3786767,4.244999885559082,0.0,-0.0,5.146,-3.4213762283325195,0.362,0.589247116262329,0.0,-0.0
1630324723.3948162,4.238999843597412,0.0,-0.0,4.88,-3.4215052127838135,0.364,0.5892456961507543,0.0,-0.0
1630324723.4105947,4.23199987411499,0.0,-0.0,4.265,-3.415938377380371,0.361,0.5892456961507543,0.0,-0.0
1630324723.4264963,4.22599983215332,0.0,-0.0,3.828,-3.404878854751587,0.346,0.5892456961507543,0.0,-0.0
1630324723.4420705,4.218999862670898,0.0,-0.0,4.396,-3.406968832015991,0.321,0.589239106805197,0.0,-0.0
1630324723.4578078,4.2129998207092285,0.0,-0.0,5.099,-3.417844533920288,0.292,0.589239106805197,0.0,-0.0
1630324723.4731588,4.205999851226807,0.0,-0.0,5.125,-3.393991231918335,0.277,0.589239106805197,0.0,-0.0
1630324723.488492,4.199999809265137,0.0,-0.0,4.952,-3.379044771194458,0.295,0.589230238061367,0.0,-0.0
1630324723.5050678,4.192999839782715,0.0,-0.0,4.976,-3.3952977657318115,0.339,0.589230238061367,0.0,-0.0
1630324723.5216553,4.186999797821045,0.0,-0.0,4.942,-3.3913848400115967,0.38,0.5892274682001784,0.0,-0.0
1630324723.5377803,4.181000232696533,0.0,-0.0,4.854,-3.383756637573242,0.401,0.5892248715136454,0.0,-0.0
1630324723.553704,4.173999786376953,0.0,-0.0,4.884,-3.378709077835083,0.386,0.5892248715136454,0.0,-0.0
1630324723.5698657,4.168000221252441,0.0,-0.0,4.778,-3.4090487957000732,0.346,0.5892248715136454,0.0,-0.0
1630324723.586625,4.1620001792907715,0.0,-0.0,4.648,-3.4040772914886475,0.301,0.5892236107362725,0.0,-0.0
1630324723.6025548,4.15500020980835,0.0,-0.0,4.763,-3.378084659576416,0.274,0.5892236107362725,0.0,-0.0
1630324723.6189055,4.14900016784668,0.0,-0.0,4.653,-3.366608142852783,0.262,0.5892236107362725,0.0,-0.0
1630324723.6349547,4.14300012588501,0.0,-0.0,4.367,-3.377270221710205,0.259,0.5892159000744752,0.0,-0.0
1630324723.650768,4.13700008392334,0.0,-0.0,4.341,-3.384685516357422,0.267,0.5892159000744752,0.0,-0.0
1630324723.6661623,4.130000114440918,0.0,-0.0,4.492,-3.3786232471466064,0.273,0.5892159000744752,0.0,-0.0
1630324723.6814983,4.124000072479248,0.0,-0.0,4.112,-3.4024240970611572,0.277,0.5892140450323424,0.0,-0.0
1630324723.6977856,4.118000030517578,0.0,-0.0,3.239,-3.3749773502349854,0.284,0.5892139272961181,0.0,-0.0
1630324723.7132351,4.111999988555908,0.0,-0.0,2.793,-3.382535457611084,0.293,0.5892139272961181,0.0,-0.0
1630324723.7293222,4.105999946594238,0.0,-0.0,3.254,-3.3864028453826904,0.303,0.5892085959076283,0.0,-0.0
1630324723.744459,4.099999904632568,0.0,-0.0,3.588,-3.3851535320281982,0.299,0.5892085959076283,0.0,-0.0
1630324723.7597964,4.0929999351501465,0.0,-0.0,3.385,-3.384129524230957,0.299,0.5892085959076283,0.0,-0.0
1630324723.7748258,4.086999893188477,0.0,-0.0,2.81,-3.360283851623535,-0.045,0.589207009980363,0.0,-0.0
1630324723.791368,4.080999851226807,0.0,-0.0,2.355,-3.3591034412384033,-0.287,0.589207009980363,0.0,-0.0
1630324723.8051617,4.074999809265137,0.0,-0.0,1.893,-3.367732524871826,-0.426,0.589207009980363,0.0,-0.0
1630324723.820204,4.068999767303467,0.0,-0.0,1.627,-3.3739261627197266,-0.427,0.5892066786335715,0.0,-0.0
1630324723.8358927,4.063000202178955,0.0,-0.0,1.405,-3.373500347137451,-0.294,0.5892066786335715,0.0,-0.0
1630324723.8512304,4.057000160217285,0.0,-0.0,1.182,-3.368227005004883,-0.058,0.5892066786335715,0.0,-0.0
1630324723.8660414,4.051000118255615,0.0,-0.0,1.03,-3.3802082538604736,0.151,0.5892032570419545,0.0,-0.0
1630324723.8809736,4.045000076293945,0.0,-0.0,0.947,-3.374171733856201,0.268,0.5892032570419545,0.0,-0.0
1630324723.8964846,4.039000034332275,0.0,-0.0,0.781,-3.373008966445923,0.31,0.5892032570419545,0.0,-0.0
1630324723.9109137,4.0329999923706055,0.0,-0.0,0.617,-3.3714816570281982,0.331,0.589200094185703,0.0,-0.0
1630324723.92694,4.0269999504089355,0.0,-0.0,0.541,-3.370698928833008,0.342,0.589200094185703,0.0,-0.0
1630324723.9410412,4.021999835968018,0.0,-0.0,0.541,-3.367957353591919,0.354,0.589200094185703,0.0,-0.0
1630324723.9555163,4.015999794006348,0.0,-0.0,0.157,-3.373251438140869,0.372,0.5892000642929793,0.0,-0.0
1630324723.9708126,4.010000228881836,0.0,-0.0,-0.152,-3.3429203033447266,0.397,0.5891993637997395,0.0,-0.0
1630324723.9856753,4.004000186920166,0.0,-0.0,-0.909,-3.347337245941162,0.418,0.5891993637997395,0.0,-0.0
1630324724.001046,3.997999906539917,0.0,-0.0,-1.295,-3.3544139862060547,0.433,0.5891993637997395,0.0,-0.0
1630324724.0160382,3.992000102996826,0.0,-0.0,-0.917,-3.334737539291382,0.431,0.5891951540450631,0.0,-0.0
1630324724.0311234,3.986999988555908,0.0,-0.0,-0.521,-3.342435359954834,0.403,0.5891951540450631,0.0,-0.0
1630324724.0468562,3.9809999465942383,0.0,-0.0,-0.583,-3.3154001235961914,0.36,0.5891951540450631,0.0,-0.0
1630324724.062697,3.9749999046325684,0.0,-0.0,-0.775,-3.3138082027435303,0.323,0.5891954679719076,0.0,-0.0
1630324724.0784423,3.9690001010894775,0.0,-0.0,-1.083,-3.300093173980713,0.301,0.5891954679719076,0.0,-0.0
1630324724.095051,3.9639999866485596,0.0,-0.0,-1.319,-3.29044508934021,0.302,0.5891954679719076,0.0,-0.0
1630324724.1108325,3.9579999446868896,0.0,-0.0,-1.511,-3.2568883895874023,0.317,0.5891874497876242,0.0,-0.0
1630324724.1271563,3.9519999027252197,0.0,-0.0,-1.593,-3.2704029083251953,0.318,0.5891874497876242,0.0,-0.0
