Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630320630.5481029,0.7630000114440918,-0.21987532079219818,-5.112033367156982,-5.725,3.894789218902588,-4.358,0.5704427607122738,0.0,0.0
1630320630.5632517,0.8029999732971191,-0.43953365087509155,-4.970431804656982,-5.815,3.5551724433898926,-4.307,0.5704427607122738,0.0,0.0
1630320630.579281,0.8370000123977661,-0.6587581634521484,-4.925128936767578,-5.81,3.720494508743286,-4.265,0.5705414018937178,0.0,0.0
1630320630.5943787,0.8650000095367432,-0.8773326277732849,-4.7344183921813965,-5.846,3.7158052921295166,-4.243,0.5705414018937178,0.0,0.0
1630320630.610375,0.8870000243186951,-1.095041275024414,-4.506014823913574,-5.846,3.740065813064575,-4.246,0.5705414018937178,0.0,0.0
1630320630.6256783,0.9049999713897705,-1.3116692304611206,-4.464353561401367,-5.95,3.5293846130371094,-4.263,0.5705395646821855,0.0,0.0
1630320630.6556106,0.9190000295639038,-1.5270026922225952,-4.401820182800293,-6.966,3.655538320541382,-4.263,0.5705395646821855,0.0,0.0
1630320630.67244,0.9309999942779541,-1.7408292293548584,-4.394983768463135,-7.111,3.838639497756958,-4.254,0.5703488485632648,0.0,0.0
1630320630.6874375,0.9409999847412109,-1.9529377222061157,-4.392054557800293,-6.614,3.95487117767334,-4.267,0.5702985551683359,0.0,0.0
1630320630.7037745,0.9490000009536743,-2.163119077682495,-4.404001235961914,-6.249,4.004106044769287,-4.323,0.5702985551683359,0.0,0.0
1630320630.7184498,0.953000009059906,-2.3711655139923096,-4.109255313873291,-6.153,4.155885696411133,-4.397,0.5702985551683359,0.0,0.0
1630320630.734849,0.9549999833106995,-2.576871871948242,-3.923729419708252,-6.089,4.405418872833252,-4.508,0.5700909984861975,0.0,0.0
1630320630.7496717,0.9549999833106995,-2.7800352573394775,-3.9144694805145264,-6.09,4.482654094696045,-4.625,0.5700909984861975,0.0,0.0
1630320630.7655032,0.9559999704360962,-2.980455160140991,-4.0177154541015625,-6.014,4.665262699127197,-4.765,0.5697315507244978,0.0,0.0
1630320630.780591,0.9559999704360962,-3.17793345451355,-4.221256256103516,-5.957,4.790436744689941,-4.914,0.5697315507244978,0.0,0.0
1630320630.7967193,0.9570000171661377,-3.3722758293151855,-4.709825038909912,-5.987,5.097228050231934,-5.113,0.5697315507244978,0.0,0.0
1630320630.8115182,0.9620000123977661,-3.5632898807525635,-5.3574628829956055,-5.88,5.128904819488525,-5.326,0.5695547957700811,0.0,0.0
1630320630.828248,0.9660000205039978,-3.7507874965667725,-5.591308116912842,-5.767,5.270641803741455,-5.509,0.5695257507531073,0.0,0.0
1630320630.8430474,0.9710000157356262,-3.9345836639404297,-5.720209121704102,-5.844,5.33966588973999,-5.627,0.5695257507531073,0.0,0.0
1630320630.8596106,0.9739999771118164,-4.11449670791626,-5.761240482330322,-5.967,5.388945579528809,-5.721,0.5695257507531073,0.0,0.0
1630320630.8741333,0.9750000238418579,-4.29034948348999,-5.508855819702148,-6.006,5.287435531616211,-5.758,0.5696138934796093,0.0,0.0
1630320630.8906002,0.9750000238418579,-4.461967945098877,-5.4328179359436035,-6.006,5.07740592956543,-5.772,0.5696138934796093,0.0,0.0
1630320630.9051251,0.9739999771118164,-4.629183292388916,-5.144815921783447,-5.934,5.1122565269470215,-5.747,0.5696138934796093,0.0,0.0
1630320630.9214253,0.972000002861023,-4.791829586029053,-4.524084568023682,-5.997,5.026289463043213,-5.646,0.5697972626625447,0.0,0.0
1630320630.9359796,0.9710000157356262,-4.949747562408447,-4.2937188148498535,-6.489,4.751255512237549,-5.524,0.5697972626625447,0.0,0.0
1630320630.952067,0.9710000157356262,-5.102780342102051,-4.050685405731201,-6.942,4.64480447769165,-5.364,0.5697972626625447,0.0,0.0
1630320630.967161,0.9729999899864197,-5.250777721405029,-3.949173927307129,-6.461,4.6216840744018555,-5.285,0.5699000195612827,0.0,0.0
1630320630.9840078,0.9750000238418579,-5.393592834472656,-3.8910045623779297,-5.964,4.6439900398254395,-5.285,0.5699000195612827,0.0,0.0
1630320630.9992423,0.9779999852180481,-5.531085014343262,-3.957254648208618,-6.109,4.682178974151611,-5.398,0.5699000195612827,0.0,0.0
1630320631.014895,0.9819999933242798,-5.663118839263916,-3.9519593715667725,-6.226,4.668064594268799,-5.583,0.5698803988840611,0.0,0.0
1630320631.0297787,0.9829999804496765,-5.78956413269043,-4.374534606933594,-6.197,4.631492614746094,-5.748,0.5698803988840611,0.0,0.0
1630320631.0462997,0.9850000143051147,-5.910295486450195,-4.590542316436768,-6.216,4.729537487030029,-5.766,0.5697949025867767,0.0,0.0
1630320631.0615113,0.984000027179718,-6.02519416809082,-5.229330539703369,-6.242,4.749539852142334,-5.631,0.5697949025867767,0.0,0.0
1630320631.0776083,0.984000027179718,-6.134146690368652,-5.26963996887207,-6.296,4.872120380401611,-5.442,0.5697949025867767,0.0,0.0
1630320631.0931664,0.9829999804496765,-6.237045764923096,-5.436385631561279,-6.329,5.002352237701416,-5.317,0.5697124259449182,0.0,0.0
