Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630328499.9180043,2.5169999599456787,-3.17793345451355,-1.77230703830719,-5.571,0.20258529484272003,-1.284,0.58494715180943,0.0,0.0
1630328499.9337485,2.5160000324249268,-3.3722758293151855,-1.8359469175338745,-5.711,0.4531387984752655,-1.445,0.58494715180943,0.0,0.0
1630328499.9494061,2.5169999599456787,-3.5632898807525635,-1.881470799446106,-5.84,0.5906554460525513,-1.614,0.5843791665561131,0.0,0.0
1630328499.9649835,2.5169999599456787,-3.7507874965667725,-2.1621639728546143,-5.987,1.1375188827514648,-1.839,0.5843791665561131,0.0,0.0
1630328499.981413,2.515000104904175,-3.9345836639404297,-2.7371582984924316,-6.266,1.8138245344161987,-2.097,0.5843791665561131,0.0,0.0
1630328499.9968646,2.51200008392334,-4.11449670791626,-3.1358139514923096,-6.58,1.8138245344161987,-2.347,0.583325834570865,0.0,0.0
1630328500.0132902,2.509000062942505,-4.29034948348999,-3.2850096225738525,-6.779,2.583855390548706,-2.685,0.583325834570865,0.0,0.0
1630328500.02868,2.506999969482422,-4.461967945098877,-3.353788375854492,-6.656,2.795747756958008,-3.023,0.583325834570865,0.0,0.0
1630328500.0454824,2.503999948501587,-4.629183292388916,-3.4777491092681885,-6.586,3.1878092288970947,-3.341,0.5825037631796373,0.0,0.0
1630328500.0603602,2.502000093460083,-4.791829586029053,-3.695159435272217,-6.471,3.6989645957946777,-3.745,0.5823985615828832,0.0,0.0
1630328500.0767372,2.499000072479248,-4.949747562408447,-4.023154258728027,-6.331,4.115618705749512,-4.072,0.5823985615828832,0.0,0.0
1630328500.092214,2.49399995803833,-5.102780342102051,-4.7010087966918945,-6.284,4.333437442779541,-4.346,0.5820844869542239,0.0,0.0
1630328500.1087062,2.490000009536743,-5.250777721405029,-5.494187831878662,-5.976,4.489939212799072,-4.563,0.5820844869542239,0.0,0.0
1630328500.123842,2.4860000610351562,-5.393592834472656,-6.146899223327637,-5.902,4.530298233032227,-4.691,0.5820844869542239,0.0,0.0
1630328500.140617,2.4830000400543213,-5.531085014343262,-6.451320648193359,-6.188,4.501290798187256,-4.691,0.5820436578473411,0.0,0.0
1630328500.1542392,2.4790000915527344,-5.663118839263916,-6.350907325744629,-6.556,4.510601997375488,-5.211,0.5820436578473411,0.0,0.0
1630328500.1700156,2.4749999046325684,-5.78956413269043,-6.333246231079102,-6.114,4.430459022521973,-5.433,0.5820436578473411,0.0,0.0
1630328500.1885695,2.4709999561309814,-5.910295486450195,-6.35426139831543,-5.569,4.401414394378662,-5.517,0.5820768578613404,0.0,0.0
1630328500.2006803,2.4660000801086426,-6.02519416809082,-6.442346096038818,-5.419,4.445634841918945,-5.434,0.5820768578613404,0.0,0.0
1630328500.215588,2.4619998931884766,-6.134146690368652,-6.65607213973999,-5.414,4.46474552154541,-5.227,0.5820768578613404,0.0,0.0
1630328500.2321181,2.4590001106262207,-6.237045764923096,-7.038685321807861,-5.412,4.471453666687012,-4.942,0.5820823994620952,0.0,0.0
1630328500.2473552,2.4549999237060547,-6.333789348602295,-7.106500625610352,-5.448,4.424456596374512,-4.722,0.5820823994620952,0.0,0.0
1630328500.2632883,2.4509999752044678,-6.424282550811768,-6.629970073699951,-5.35,4.489138126373291,-4.615,0.5820823994620952,0.0,0.0
1630328500.2779589,2.447000026702881,-6.508435249328613,-6.794137001037598,-5.028,4.4972028732299805,-4.578,0.5820722388289004,0.0,0.0
1630328500.2966285,2.443000078201294,-6.586165428161621,-7.136524200439453,-4.962,4.426522731781006,-4.572,0.5820722388289004,0.0,0.0
1630328500.3091547,2.438999891281128,-6.657395839691162,-7.172361373901367,-5.112,4.40284538269043,-4.567,0.5820678651332076,0.0,0.0
1630328500.3254008,2.434000015258789,-6.722055912017822,-6.877078533172607,-5.222,4.37246561050415,-4.554,0.5820678651332076,0.0,0.0
1630328500.3402426,2.430000066757202,-6.7800822257995605,-6.62150239944458,-5.251,4.361756324768066,-4.537,0.5820678651332076,0.0,0.0
1630328500.356235,2.424999952316284,-6.831417560577393,-6.924561977386475,-5.319,4.330277919769287,-4.511,0.5820675203181114,0.0,0.0
1630328500.3716352,2.4210000038146973,-6.876010894775391,-6.777419090270996,-5.327,4.321226119995117,-4.485,0.5820675203181114,0.0,0.0
1630328500.3872664,2.4159998893737793,-6.913818359375,-6.950244426727295,-5.312,4.313967227935791,-4.473,0.5820675203181114,0.0,0.0
1630328500.4029253,2.4119999408721924,-6.944802761077881,-6.816676139831543,-4.241,4.311282157897949,-4.493,0.5820674560900775,0.0,0.0
1630328500.4190476,2.4079999923706055,-6.968933582305908,-6.75529670715332,-3.637,4.292457580566406,-4.528,0.5820656477475514,0.0,0.0
1630328500.434872,2.4030001163482666,-6.986186981201172,-6.938989639282227,-3.492,4.267992973327637,-4.557,0.5820656477475514,0.0,0.0
1630328500.4506242,2.3989999294281006,-6.996545791625977,-6.70872163772583,-2.771,4.246716499328613,-4.554,0.5820656477475514,0.0,0.0
1630328500.4660559,2.3949999809265137,-7.0,-6.954566478729248,-1.459,4.2407307624816895,-4.53,0.5820688593437338,0.0,0.0
1630328500.4819555,2.390000104904175,-6.996545791625977,-6.647541046142578,-0.389,4.209228038787842,-4.512,0.5820688593437338,0.0,0.0
1630328500.4978144,2.385999917984009,-6.986186981201172,-6.745390892028809,0.058,4.181552886962891,-4.506,0.5820688593437338,0.0,0.0
1630328500.5147343,2.381999969482422,-6.968933582305908,-6.796171188354492,0.656,4.096354961395264,-4.521,0.5820677478891256,0.0,0.0
1630328500.5303168,2.378000020980835,-6.944802761077881,-6.299469470977783,1.097,4.07855749130249,-4.535,0.5820677478891256,0.0,0.0
1630328500.5468223,2.375,-6.913818359375,-6.085369110107422,1.334,3.854499340057373,-4.541,0.5820741130700634,0.0,0.0
1630328500.5627694,2.374000072479248,-6.876010894775391,-5.7170634269714355,1.453,3.8575868606567383,-4.529,0.5820811225238703,0.0,0.0
1630328500.5789926,2.372999906539917,-6.831417560577393,-5.366012096405029,1.547,3.729112148284912,-4.511,0.5820876335730274,0.0,0.0
1630328500.5965667,2.375999927520752,-6.7800822257995605,-4.847214698791504,1.781,3.3144309520721436,-4.486,0.5820876335730274,0.0,0.0
1630328500.6122227,2.38100004196167,-6.722055912017822,-4.357574939727783,2.174,3.133453130722046,-4.468,0.5821781228666154,0.0,0.0
1630328500.6282182,2.3910000324249268,-6.657395839691162,-3.9080636501312256,2.286,2.8991048336029053,-4.441,0.5821781228666154,0.0,0.0
1630328500.6433454,2.4030001163482666,-6.586165428161621,-3.509615898132324,2.255,2.7131760120391846,-4.396,0.5821781228666154,0.0,0.0
1630328500.6582038,2.4159998893737793,-6.508435249328613,-3.4151535034179688,2.294,2.646583318710327,-4.301,0.5824634536223351,0.0,0.0
1630328500.673354,2.427999973297119,-6.424282550811768,-3.3801608085632324,2.315,2.145634412765503,-4.157,0.5824634536223351,0.0,0.0
1630328500.688172,2.438999891281128,-6.333789348602295,-3.3661911487579346,2.315,2.0370466709136963,-3.928,0.5824634536223351,0.0,0.0
1630328500.7036004,2.447999954223633,-6.237045764923096,-3.5889322757720947,2.684,1.5039315223693848,-3.676,0.5830981618543526,0.0,0.0
1630328500.7185538,2.4570000171661377,-6.134146690368652,-3.3119235038757324,2.212,1.4108033180236816,-3.36,0.5830981618543526,0.0,0.0
1630328500.7343738,2.4719998836517334,-6.02519416809082,-2.7363929748535156,1.54,0.7798141837120056,-3.031,0.5830981618543526,0.0,0.0
1630328500.7493262,2.48799991607666,-5.910295486450195,-2.535064697265625,1.675,0.47887149453163147,-2.758,0.5839110651481488,0.0,0.0
1630328500.7650588,2.500999927520752,-5.78956413269043,-2.6602158546447754,2.85,0.007471327669918537,-2.468,0.5841050822147924,0.0,0.0
1630328500.780257,2.5139999389648438,-5.663118839263916,-2.4672415256500244,3.403,-0.141615092754364,-2.207,0.5841050822147924,0.0,0.0
1630328500.796271,2.5299999713897705,-5.531085014343262,-2.1645545959472656,3.486,-0.7534672617912292,-1.972,0.5841050822147924,0.0,0.0
1630328500.8158,2.5480000972747803,-5.393592834472656,-1.7599263191223145,3.506,-1.1152817010879517,-1.719,0.584840485300133,0.0,0.0
1630328500.827405,2.568000078201294,-5.250777721405029,-1.5267974138259888,3.487,-1.24058198928833,-1.602,0.584840485300133,0.0,0.0
1630328500.8438303,2.5869998931884766,-5.102780342102051,-1.4439139366149902,3.429,-1.5930145978927612,-1.417,0.5855555793809044,0.0,0.0
1630328500.8580089,2.6050000190734863,-4.949747562408447,-1.3262310028076172,3.413,-1.7045344114303589,-1.262,0.5855555793809044,0.0,0.0
1630328500.8765533,2.621999979019165,-4.791829586029053,-1.2756905555725098,3.344,-2.1282832622528076,-0.983,0.5855555793809044,0.0,0.0
1630328500.8878999,2.638000011444092,-4.629183292388916,-1.2293446063995361,3.337,-2.1687374114990234,-0.835,0.5861388056300649,0.0,0.0
1630328500.9038064,2.6519999504089355,-4.461967945098877,-1.1720565557479858,3.465,-2.550288200378418,-0.694,0.5861388056300649,0.0,0.0
1630328500.918516,2.6640000343322754,-4.29034948348999,-1.1456937789916992,3.511,-2.6650216579437256,-0.573,0.5861388056300649,0.0,0.0
1630328500.9338593,2.674999952316284,-4.11449670791626,-1.1404885053634644,3.491,-2.921720504760742,-0.453,0.5865094698933956,0.0,0.0
1630328500.9496274,2.684000015258789,-3.9345836639404297,-1.1397008895874023,3.494,-2.966700553894043,-0.384,0.5865094698933956,0.0,0.0
1630328500.9648006,2.690999984741211,-3.7507874965667725,-1.1071255207061768,3.492,-2.9146406650543213,-0.324,0.5865094698933956,0.0,0.0
1630328500.9807408,2.697000026702881,-3.5632898807525635,-1.0829907655715942,3.73,-3.0170679092407227,-0.291,0.586752755007433,0.0,0.0
1630328500.9959161,2.7019999027252197,-3.3722758293151855,-1.0664658546447754,3.585,-3.3259921073913574,-0.271,0.586752755007433,0.0,0.0
1630328501.012223,2.7049999237060547,-3.17793345451355,-1.0379444360733032,2.985,-3.1366336345672607,-0.25,0.586752755007433,0.0,0.0
1630328501.0275986,2.7070000171661377,-2.980455160140991,-1.0245039463043213,2.906,-3.2037267684936523,-0.216,0.58699636941027,0.0,0.0
1630328501.043648,2.7079999446868896,-2.7800352573394775,-0.9661799073219299,3.665,-3.4484670162200928,-0.165,0.58699636941027,0.0,0.0
1630328501.0588946,2.7079999446868896,-2.576871871948242,-0.9434859156608582,4.162,-3.4538769721984863,-0.099,0.58699636941027,0.0,0.0
1630328501.074715,2.7070000171661377,-2.3711655139923096,-0.8979848027229309,4.147,-3.374001979827881,-0.035,0.5873792250449803,0.0,0.0
1630328501.0901911,2.7049999237060547,-2.163119077682495,-0.8842034935951233,4.169,-3.5041236877441406,0.03,0.5873792250449803,0.0,0.0
1630328501.1057773,2.7019999027252197,-1.9529377222061157,-0.8143868446350098,4.286,-3.781018018722534,0.075,0.587715081560775,0.0,0.0
1630328501.123476,2.700000047683716,-1.7408292293548584,-0.6217935681343079,4.432,-3.8362715244293213,0.085,0.5878046547424314,0.0,0.0
1630328501.1391852,2.697000026702881,-1.5270026922225952,-0.5240939855575562,4.542,-3.866971254348755,0.057,0.5879014857141966,0.0,0.0
1630328501.1557343,2.694000005722046,-1.3116692304611206,-0.4911743104457855,4.486,-4.2115583419799805,0.017,0.5879014857141966,0.0,0.0
1630328501.1711974,2.690000057220459,-1.095041275024414,-0.3744598925113678,4.477,-4.012990951538086,0.009,0.5881886089338373,0.0,0.0
1630328501.1875448,2.686000108718872,-0.8773326277732849,-0.20955458283424377,4.663,-4.097039699554443,-0.19,0.5881886089338373,0.0,0.0
1630328501.2035646,2.683000087738037,-0.6587581634521484,-0.0,4.76,-4.161805152893066,-0.318,0.5881886089338373,0.0,0.0
1630328501.2199492,2.677999973297119,-0.43953365087509155,-0.0,4.823,-4.315825939178467,-0.382,0.5888694866224911,0.0,0.0
1630328501.2359362,2.6740000247955322,-0.21987532079219818,-0.0,4.919,-4.475460052490234,-0.304,0.5888694866224911,0.0,0.0
1630328501.2512057,2.6700000762939453,-5.143516516159909e-15,-0.0,4.875,-4.499448299407959,-0.08,0.5888694866224911,0.0,0.0
1630328501.266431,2.6649999618530273,0.0,-0.0,4.932,-4.560173511505127,0.228,0.5897585507956022,0.0,0.0
1630328501.2823102,2.6610000133514404,0.0,-0.0,4.854,-4.742316722869873,0.504,0.5899421741128257,0.0,0.0
1630328501.2977226,2.6559998989105225,0.0,-0.0,4.218,-4.779061317443848,0.674,0.5899421741128257,0.0,0.0
1630328501.3136406,2.6519999504089355,0.0,-0.0,3.683,-4.7373857498168945,0.74,0.5899421741128257,0.0,0.0
1630328501.328694,2.6470000743865967,0.0,-0.0,4.126,-4.877004146575928,0.757,0.5904789539426412,0.0,0.0
1630328501.3446798,2.6429998874664307,0.0,-0.0,4.72,-4.717846393585205,0.743,0.5904789539426412,0.0,0.0
1630328501.3598585,2.6389999389648438,0.0,-0.0,4.87,-4.70828104019165,0.715,0.5904789539426412,0.0,0.0
1630328501.3758485,2.634000062942505,0.0,-0.0,4.842,-4.6501922607421875,0.693,0.590498185818592,0.0,0.0
1630328501.3912292,2.630000114440918,0.0,-0.0,4.617,-4.260722637176514,0.693,0.590498185818592,0.0,0.0
1630328501.4074242,2.625999927520752,0.0,-0.0,4.34,-4.21641206741333,0.719,0.5903767384378882,0.0,0.0
1630328501.4217813,2.621000051498413,0.0,-0.0,4.338,-4.185663223266602,0.759,0.5903767384378882,0.0,0.0
1630328501.4365635,2.617000102996826,0.0,-0.0,4.463,-4.1353254318237305,0.787,0.5903767384378882,0.0,0.0
1630328501.4511592,2.61299991607666,0.0,-0.0,4.372,-4.137207508087158,0.793,0.590277337075799,0.0,0.0
1630328501.4686248,2.6089999675750732,0.0,-0.0,4.299,-3.886831521987915,0.776,0.590277337075799,0.0,0.0
1630328501.4811618,2.6040000915527344,0.0,-0.0,4.354,-3.8977818489074707,0.735,0.590277337075799,0.0,0.0
1630328501.4965687,2.5999999046325684,0.0,-0.0,4.376,-3.7897446155548096,0.694,0.590277337075799,0.0,0.0
1630328501.5111914,2.5959999561309814,0.0,-0.0,4.319,-3.782008409500122,0.673,0.5901823846696275,0.0,0.0
1630328501.5267441,2.5920000076293945,0.0,-0.0,4.342,-3.794589042663574,0.672,0.5901823846696275,0.0,0.0
1630328501.5418906,2.5880000591278076,0.0,-0.0,4.359,-3.735125780105591,0.684,0.5901223728320829,0.0,0.0
1630328501.5571048,2.5829999446868896,0.0,-0.0,4.343,-3.7175180912017822,0.699,0.5901101544636116,0.0,0.0
1630328501.571736,2.5789999961853027,0.0,-0.0,4.086,-3.627838373184204,0.701,0.5900967571698037,0.0,0.0
1630328501.5860612,2.575000047683716,0.0,-0.0,3.606,-3.606130838394165,0.703,0.5900967571698037,0.0,0.0
1630328501.6015944,2.571000099182129,0.0,-0.0,3.089,-3.6006245613098145,0.704,0.5900967571698037,0.0,0.0
1630328501.6165676,2.566999912261963,0.0,-0.0,3.31,-3.6038107872009277,0.722,0.5900507643474884,0.0,0.0
1630328501.6323683,2.562999963760376,0.0,-0.0,4.058,-3.575774908065796,0.743,0.5900507643474884,0.0,0.0
1630328501.648295,2.559000015258789,0.0,-0.0,4.433,-3.5809919834136963,0.766,0.5900507643474884,0.0,0.0
1630328501.6639783,2.555000066757202,0.0,-0.0,4.406,-3.5576834678649902,0.769,0.5900216837238477,0.0,0.0
1630328501.679664,2.5510001182556152,0.0,-0.0,4.364,-3.570014238357544,0.765,0.5900216837238477,0.0,0.0
1630328501.6948383,2.5460000038146973,0.0,-0.0,4.413,-3.5825889110565186,0.764,0.5899901993939567,0.0,0.0
1630328501.7105744,2.5420000553131104,0.0,-0.0,4.499,-3.5462443828582764,0.773,0.5899901993939567,0.0,0.0
1630328501.7253478,2.5380001068115234,0.0,-0.0,4.422,-3.5316507816314697,0.792,0.5899901993939567,0.0,0.0
1630328501.740562,2.5339999198913574,0.0,-0.0,4.325,-3.578629732131958,0.819,0.5899627414966384,0.0,0.0
1630328501.7552161,2.5299999713897705,0.0,-0.0,4.392,-3.5352783203125,0.845,0.5899627414966384,0.0,0.0
1630328501.7699177,2.5260000228881836,0.0,-0.0,4.441,-3.4793317317962646,0.868,0.5899627414966384,0.0,0.0
1630328501.7850888,2.5220000743865967,0.0,-0.0,4.499,-3.5352158546447754,0.878,0.58994341126956,0.0,0.0
1630328501.7996862,2.5179998874664307,0.0,-0.0,4.699,-3.4347729682922363,0.879,0.58994341126956,0.0,0.0
1630328501.8155077,2.5139999389648438,0.0,-0.0,4.673,-3.42915940284729,0.871,0.58994341126956,0.0,0.0
1630328501.8308227,2.510999917984009,0.0,-0.0,4.637,-3.3969287872314453,0.865,0.5899133216774421,0.0,0.0
1630328501.8463068,2.506999969482422,0.0,-0.0,4.746,-3.4680707454681396,0.878,0.5899133216774421,0.0,0.0
1630328501.8623762,2.503000020980835,0.0,-0.0,4.763,-3.466240644454956,0.904,0.5899133216774421,0.0,0.0
1630328501.8787823,2.499000072479248,0.0,-0.0,4.127,-3.4957573413848877,0.936,0.5898647428393122,0.0,0.0
1630328501.8936787,2.494999885559082,0.0,-0.0,3.645,-3.308241605758667,0.955,0.5898647428393122,0.0,0.0
1630328501.9093301,2.490999937057495,0.0,-0.0,4.096,-3.345602512359619,0.951,0.5898647428393122,0.0,0.0
1630328501.9249854,2.486999988555908,0.0,-0.0,4.677,-3.192014455795288,0.92,0.5897687934208858,0.0,0.0
1630328501.9407873,2.4830000400543213,0.0,-0.0,4.728,-3.2156479358673096,0.874,0.5897687934208858,0.0,0.0
1630328501.9559605,2.4790000915527344,0.0,-0.0,4.814,-3.298139810562134,0.836,0.5897687934208858,0.0,0.0
1630328501.9710941,2.4760000705718994,0.0,-0.0,4.886,-3.236698627471924,0.818,0.5896938181916465,0.0,0.0
1630328501.9860506,2.4719998836517334,0.0,-0.0,4.749,-3.2585463523864746,0.808,0.5896871697335639,0.0,0.0
1630328502.0016823,2.4679999351501465,0.0,-0.0,4.699,-3.289766550064087,0.789,0.5896871697335639,0.0,0.0
1630328502.017328,2.4639999866485596,0.0,-0.0,4.753,-3.321706771850586,0.74,0.5896792487268447,0.0,0.0
1630328502.0329094,2.4600000381469727,0.0,-0.0,4.778,-3.3478827476501465,0.667,0.5896792487268447,0.0,0.0
1630328502.0520108,2.4570000171661377,0.0,-0.0,4.719,-3.3382349014282227,0.586,0.5896792487268447,0.0,0.0
1630328502.0657804,2.453000068664551,0.0,-0.0,4.712,-3.35292911529541,0.57,0.5896683726168032,0.0,0.0
1630328502.0826263,2.4489998817443848,0.0,-0.0,4.719,-3.355950355529785,0.594,0.5896683726168032,0.0,0.0
1630328502.099388,2.444999933242798,0.0,-0.0,4.793,-3.352372169494629,0.641,0.5896683726168032,0.0,0.0
1630328502.116019,2.441999912261963,0.0,-0.0,4.836,-3.345675230026245,0.681,0.5896627041305779,0.0,0.0
1630328502.1319542,2.437999963760376,0.0,-0.0,4.785,-3.3669114112854004,0.699,0.5896617339923391,0.0,0.0
1630328502.1482341,2.434000015258789,0.0,-0.0,4.586,-3.3851258754730225,0.712,0.5896617339923391,0.0,0.0
1630328502.1639202,2.430999994277954,0.0,-0.0,4.075,-3.327221632003784,0.735,0.5896617339923391,0.0,0.0
1630328502.1804166,2.427000045776367,0.0,-0.0,3.527,-3.3142361640930176,0.765,0.589656739901068,0.0,0.0
1630328502.196245,2.4230000972747803,0.0,-0.0,3.913,-3.3250973224639893,0.75,0.589656739901068,0.0,0.0
1630328502.2120595,2.4200000762939453,0.0,-0.0,4.394,-3.3401081562042236,0.75,0.5896543471661302,0.0,0.0
1630328502.2273555,2.4159998893737793,0.0,-0.0,4.599,-3.3491830825805664,0.4,0.5896543471661302,0.0,0.0
1630328502.2429903,2.4119999408721924,0.0,-0.0,4.578,-3.3414969444274902,0.12,0.5896543471661302,0.0,0.0
1630328502.2584481,2.4089999198913574,0.0,-0.0,4.557,-3.3552968502044678,-0.052,0.5896528220725983,0.0,0.0
1630328502.2743084,2.4049999713897705,0.0,-0.0,4.717,-3.354790210723877,-0.011,0.5896528220725983,0.0,0.0
1630328502.2893724,2.4010000228881836,0.0,-0.0,4.719,-3.3392791748046875,0.183,0.5896528220725983,0.0,0.0
1630328502.3052988,2.3980000019073486,0.0,-0.0,4.444,-3.331085443496704,0.48,0.5896490871138897,0.0,0.0
1630328502.3198364,2.3940000534057617,0.0,-0.0,4.274,-3.37895131111145,0.703,0.5896490871138897,0.0,0.0
1630328502.3354342,2.3910000324249268,0.0,-0.0,4.333,-3.33292293548584,0.843,0.5896490871138897,0.0,0.0
1630328502.3504546,2.38700008392334,0.0,-0.0,4.428,-3.3359227180480957,0.886,0.5896438162777593,0.0,0.0
1630328502.366667,2.384000062942505,0.0,-0.0,4.451,-3.3441946506500244,0.868,0.5896438162777593,0.0,0.0
1630328502.3822708,2.380000114440918,0.0,-0.0,4.492,-3.3449645042419434,0.845,0.5896438162777593,0.0,0.0
1630328502.3972847,2.375999927520752,0.0,-0.0,4.526,-3.3382678031921387,0.826,0.5896424036474182,0.0,0.0
1630328502.4130256,2.372999906539917,0.0,-0.0,4.526,-3.3579649925231934,0.814,0.5896424036474182,0.0,0.0
1630328502.4285743,2.36899995803833,0.0,-0.0,4.445,-3.3397834300994873,0.802,0.5896424036474182,0.0,0.0
1630328502.4434516,2.365999937057495,0.0,-0.0,4.121,-3.3446712493896484,0.803,0.5896389452173667,0.0,0.0
1630328502.4586651,2.361999988555908,0.0,-0.0,3.421,-3.353086471557617,0.787,0.5896389452173667,0.0,0.0
1630328502.4739876,2.3589999675750732,0.0,-0.0,3.461,-3.3248322010040283,0.773,0.5896389452173667,0.0,0.0
1630328502.4893992,2.3550000190734863,0.0,-0.0,4.136,-3.3302323818206787,0.769,0.5896369831994925,0.0,0.0
1630328502.5044508,2.3519999980926514,0.0,-0.0,4.339,-3.3264801502227783,0.766,0.5896352781946939,0.0,0.0
1630328502.5192902,2.3489999771118164,0.0,-0.0,4.184,-3.319124221801758,0.759,0.5896352781946939,0.0,0.0
1630328502.5371306,2.3450000286102295,0.0,-0.0,4.057,-3.3220584392547607,0.72,0.5896352781946939,0.0,0.0
1630328502.5500283,2.3420000076293945,0.0,-0.0,3.972,-3.330143690109253,0.675,0.5896333363592585,0.0,0.0
1630328502.5650952,2.3380000591278076,0.0,-0.0,3.793,-3.372401475906372,0.647,0.5896333363592585,0.0,0.0
1630328502.5814514,2.3350000381469727,0.0,-0.0,3.567,-3.3168652057647705,0.646,0.5896318683054598,0.0,0.0
1630328502.5977182,2.3310000896453857,0.0,-0.0,3.258,-3.3316760063171387,0.675,0.5896318683054598,0.0,0.0
1630328502.6140213,2.328000068664551,0.0,-0.0,2.78,-3.3328516483306885,0.713,0.5896318683054598,0.0,0.0
1630328502.6297748,2.325000047683716,0.0,-0.0,2.343,-3.338322639465332,0.728,0.5896307218102576,0.0,0.0
1630328502.646705,2.321000099182129,0.0,-0.0,2.095,-3.3458638191223145,0.722,0.589629620758688,0.0,0.0
1630328502.6627793,2.318000078201294,0.0,-0.0,1.989,-3.3579158782958984,0.709,0.589629620758688,0.0,0.0
1630328502.6794505,2.315000057220459,0.0,-0.0,1.853,-3.3642194271087646,0.7,0.589629620758688,0.0,0.0
1630328502.696565,2.311000108718872,0.0,-0.0,1.853,-3.352675199508667,0.708,0.5896260921394214,0.0,0.0
1630328502.7132385,2.308000087738037,0.0,-0.0,1.459,-3.35058331489563,0.735,0.5896260921394214,0.0,0.0
1630328502.730309,2.305000066757202,0.0,-0.0,0.454,-3.3473808765411377,0.756,0.5896253696585385,0.0,0.0
1630328502.7464342,2.3010001182556152,0.0,-0.0,-0.7,-3.360383987426758,0.752,0.5896253696585385,0.0,0.0
1630328502.7641408,2.2980000972747803,0.0,-0.0,-1.122,-3.355480194091797,0.723,0.5896253696585385,0.0,0.0
1630328502.7796414,2.2950000762939453,0.0,-0.0,-1.012,-3.346330404281616,0.701,0.5896259415348419,0.0,0.0
1630328502.7966132,2.2909998893737793,0.0,-0.0,-1.532,-3.350876569747925,0.673,0.589622560275674,0.0,0.0
1630328502.8127372,2.2880001068115234,0.0,-0.0,-2.216,-3.335414171218872,0.679,0.589622560275674,0.0,0.0
1630328502.829062,2.2850000858306885,-0.21987532079219818,-0.0,-3.346,-3.3347043991088867,0.703,0.589622560275674,0.0,0.0
1630328502.8449411,2.2820000648498535,-0.43953365087509155,-0.0,-4.253,-3.2835707664489746,0.734,0.5896172063846539,0.0,0.0
1630328502.8626983,2.2790000438690186,-0.6587581634521484,-0.0,-4.596,-3.244464635848999,0.759,0.5896172063846539,0.0,0.0
1630328502.8772063,2.2769999504089355,-0.8773326277732849,-0.0,-5.003,-3.0204076766967773,0.763,0.5894855781050901,0.0,0.0
1630328502.8930628,2.2760000228881836,-1.095041275024414,-0.0,-5.321,-2.9832913875579834,0.76,0.5894855781050901,0.0,0.0
1630328502.9085562,2.2750000953674316,-1.3116692304611206,-0.0,-5.632,-2.9295148849487305,0.739,0.5894855781050901,0.0,0.0
1630328502.9250576,2.2750000953674316,-1.5270026922225952,-0.0,-5.91,-2.8095340728759766,0.715,0.5888434110051146,0.0,0.0
1630328502.9407835,2.2750000953674316,-1.7408292293548584,-0.16049255430698395,-6.066,-2.488633632659912,0.644,0.5888434110051146,0.0,0.0
1630328502.9570198,2.2750000953674316,-1.9529377222061157,-0.5608024597167969,-6.241,-2.3459391593933105,0.532,0.5888434110051146,0.0,0.0
1630328502.9725404,2.2750000953674316,-2.163119077682495,-0.7246478796005249,-6.339,-2.0204639434814453,0.374,0.5874796699434522,0.0,0.0
