Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630477700.2077422,10.270999908447266,-4.629183292388916,-1.0407308340072632,-4.701,-1.4896395206451416,3.411,0.5869606779763716,-4.288000106811523,-1.0202159881591797
1630477700.2227883,10.277999877929688,-4.791829586029053,-1.05439031124115,-6.848,-1.332722544670105,3.342,0.5869606779763716,-4.447999954223633,-1.0347477197647095
1630477700.2399457,10.286999702453613,-4.949747562408447,-1.0830973386764526,-9.332,-1.0989869832992554,3.265,0.5869606779763716,-4.783999919891357,-1.0464216470718384
1630477700.2553904,10.29800033569336,-5.102780342102051,-1.0913835763931274,-11.385,-1.3150910139083862,3.208,0.5867889090652082,-4.943999767303467,-1.0549979209899902
1630477700.271253,10.312000274658203,-5.250777721405029,-1.0948853492736816,-13.741,-1.1854164600372314,3.143,0.5867889090652082,-5.0879998207092285,-1.0876669883728027
1630477700.2864623,10.32699966430664,-5.393592834472656,-1.1215983629226685,-15.663,-1.0886545181274414,3.074,0.5867889090652082,-5.0879998207092285,-1.0925837755203247
1630477700.3026817,10.343000411987305,-5.531085014343262,-1.1680612564086914,-17.128,-0.8261492252349854,2.993,0.5862436638497445,-5.392000198364258,-1.1237562894821167
1630477700.317791,10.361000061035156,-5.663118839263916,-1.2425614595413208,-18.183,-0.7307142019271851,2.898,0.5862436638497445,-5.392000198364258,-1.163320541381836
1630477700.3337636,10.378999710083008,-5.78956413269043,-1.2904419898986816,-19.254,-0.31455495953559875,2.783,0.5851478562577852,-5.6479997634887695,-1.2525943517684937
1630477700.3487952,10.39900016784668,-5.910295486450195,-1.33946692943573,-20.382,-0.03675282746553421,2.611,0.5847590778448164,-5.6479997634887695,-1.2856999635696411
1630477700.3647373,10.413000106811523,-6.02519416809082,-1.787205696105957,-21.451,0.7400884032249451,2.37,0.5843777608898674,-5.776000022888184,-1.2856999635696411
1630477700.3801923,10.416000366210938,-6.134146690368652,-2.6994712352752686,-22.152,1.1151421070098877,2.047,0.5843777608898674,-5.9039998054504395,-1.725335955619812
1630477700.3964474,10.406999588012695,-6.237045764923096,-3.785187244415283,-22.681,1.9214621782302856,1.63,0.5830147864807504,-6.015999794006348,-2.3781485557556152
1630477700.4119232,10.388999938964844,-6.333789348602295,-5.44074010848999,-23.314,2.4349868297576904,1.089,0.5830147864807504,-6.127999782562256,-2.3781485557556152
1630477700.4279814,10.373000144958496,-6.424282550811768,-5.293854236602783,-23.815,3.692164421081543,0.419,0.5830147864807504,-6.320000171661377,-5.595269203186035
1630477700.4433255,10.354000091552734,-6.508435249328613,-5.773153781890869,-24.069,4.260902404785156,-0.266,0.5810453082360639,-6.320000171661377,-5.380373477935791
1630477700.4592984,10.335000038146973,-6.586165428161621,-6.865737438201904,-24.166,5.456092834472656,-1.137,0.5810453082360639,-6.495999813079834,-5.858250617980957
1630477700.475353,10.319000244140625,-6.657395839691162,-8.0,-24.429,5.888611793518066,-2.032,0.5810453082360639,-6.495999813079834,-6.9601545333862305
1630477700.4925096,10.303000450134277,-6.722055912017822,-8.0,-24.872,6.8834099769592285,-2.974,0.5803449942374337,-6.656000137329102,-8.0
1630477700.5088584,10.286999702453613,-6.7800822257995605,-8.0,-25.597,7.446892261505127,-3.62,0.5804114984164335,-6.656000137329102,-8.0
1630477700.5255628,10.270999908447266,-6.831417560577393,-8.0,-25.903,7.369480133056641,-4.01,0.5804114984164335,-6.71999979019165,-8.0
1630477700.5420086,10.253999710083008,-6.876010894775391,-7.854193687438965,-25.366,6.989767074584961,-4.081,0.5808588713756657,-6.815999984741211,-8.0
1630477700.5577815,10.234999656677246,-6.913818359375,-7.046444416046143,-24.479,6.6464457511901855,-3.897,0.5808588713756657,-6.815999984741211,-8.0
1630477700.5740702,10.218000411987305,-6.944802761077881,-6.0257568359375,-23.774,6.162830829620361,-3.486,0.5808588713756657,-6.863999843597412,-7.77236795425415
1630477700.5898957,10.20300006866455,-6.968933582305908,-5.445611953735352,-23.297,6.063676834106445,-3.066,0.5811810502034456,-6.9120001792907715,-6.704789161682129
1630477700.6065645,10.190999984741211,-6.986186981201172,-5.155395984649658,-22.832,5.604112148284912,-2.677,0.5811810502034456,-6.943999767303467,-6.025757312774658
1630477700.6227868,10.178999900817871,-6.996545791625977,-4.986103057861328,-22.536,5.5030198097229,-2.518,0.5811810502034456,-6.960000038146973,-5.136170864105225
1630477700.6452806,10.168000221252441,-7.0,-5.010570049285889,-22.578,5.353519439697266,-2.273,0.5813185505448302,-6.992000102996826,-5.0028557777404785
1630477700.669283,10.156999588012695,-6.996545791625977,-5.012598514556885,-22.516,5.281643390655518,-2.449,0.5813185505448302,-6.992000102996826,-5.009194850921631
1630477700.6846323,10.145000457763672,-6.986186981201172,-5.012970924377441,-22.528,5.327189922332764,-2.541,0.5812382362842701,-6.992000102996826,-5.012599945068359
1630477700.70012,10.133999824523926,-6.968933582305908,-5.013082981109619,-22.785,5.489811420440674,-2.543,0.5812382362842701,-6.992000102996826,-5.012599945068359
1630477700.7170556,10.118000030517578,-6.944802761077881,-5.715817928314209,-22.981,5.644276142120361,-2.403,0.5810312376526909,-6.97599983215332,-5.013026714324951
1630477700.7332969,10.100000381469727,-6.913818359375,-6.520232677459717,-22.967,5.938614845275879,-2.257,0.5810312376526909,-6.943999767303467,-5.4487786293029785
1630477700.75055,10.081999778747559,-6.876010894775391,-6.611528396606445,-22.906,6.040410995483398,-2.207,0.5810312376526909,-6.943999767303467,-6.164951801300049
1630477700.7676787,10.064000129699707,-6.831417560577393,-7.043212413787842,-22.879,6.267726898193359,-2.293,0.5808591637336338,-6.863999843597412,-6.727181434631348
1630477700.7830098,10.045999526977539,-6.7800822257995605,-6.9503560066223145,-22.817,6.3806352615356445,-2.421,0.5808591637336338,-6.863999843597412,-6.727181434631348
1630477700.8005655,10.029000282287598,-6.722055912017822,-7.0984416007995605,-22.594,6.509283065795898,-2.529,0.5808591637336338,-6.863999843597412,-6.727181434631348
1630477700.8159318,10.01099967956543,-6.657395839691162,-6.7372541427612305,-22.173,6.62510871887207,-2.575,0.5807977777157665,-6.815999984741211,-6.798890590667725
1630477700.833338,9.993000030517578,-6.586165428161621,-6.72221565246582,-21.195,6.650801658630371,-2.58,0.5807977777157665,-6.656000137329102,-6.668752193450928
1630477700.8486235,9.975000381469727,-6.508435249328613,-6.834014892578125,-19.284,6.567310810089111,-2.562,0.5807977777157665,-6.656000137329102,-6.668752193450928
1630477700.8643005,9.958999633789062,-6.424282550811768,-7.325125694274902,-16.492,6.5566582679748535,-2.55,0.5808223773330073,-6.495999813079834,-6.947810649871826
1630477700.8798518,9.944000244140625,-6.333789348602295,-7.516923427581787,-13.32,6.634524822235107,-2.536,0.5808223773330073,-6.415999889373779,-7.142861366271973
1630477700.896608,9.930999755859375,-6.237045764923096,-7.892366886138916,-11.182,6.557717800140381,-2.52,0.5808818753406383,-6.415999889373779,-7.513279914855957
1630477700.9110487,9.920000076293945,-6.134146690368652,-8.0,-8.945,6.4260945320129395,-2.479,0.5808905697474818,-6.320000171661377,-7.797408103942871
1630477700.9274004,9.909000396728516,-6.02519416809082,-8.0,-7.893,6.283094882965088,-2.422,0.5808981235093066,-6.223999977111816,-8.0
1630477700.9434404,9.89900016784668,-5.910295486450195,-8.0,-7.184,6.382040977478027,-2.357,0.5808981235093066,-6.223999977111816,-8.0
1630477700.9589548,9.890999794006348,-5.78956413269043,-8.0,-6.179,6.343301296234131,-2.312,0.5808982851162617,-5.9039998054504395,-8.0
1630477700.9749289,9.883000373840332,-5.663118839263916,-8.0,-4.741,6.420377254486084,-2.285,0.5808982851162617,-5.9039998054504395,-8.0
1630477700.9903688,9.87600040435791,-5.531085014343262,-8.0,-3.287,6.217680931091309,-2.286,0.5808982851162617,-5.6479997634887695,-8.0
1630477701.0063014,9.871000289916992,-5.393592834472656,-8.0,-2.371,6.394779205322266,-2.296,0.5808849272324201,-5.6479997634887695,-8.0
1630477701.021804,9.866999626159668,-5.250777721405029,-8.0,-2.095,6.2677321434021,-2.316,0.5808849272324201,-5.519999980926514,-8.0
1630477701.0383515,9.86400032043457,-5.102780342102051,-8.0,-2.147,6.204408645629883,-2.337,0.5808849272324201,-5.392000198364258,-8.0
1630477701.0537708,9.86299991607666,-4.949747562408447,-8.0,-2.136,6.0400166511535645,-2.335,0.5809689252173876,-5.248000144958496,-8.0
1630477701.0699043,9.86400032043457,-4.791829586029053,-8.0,-1.889,5.745747089385986,-2.296,0.5809832662902015,-4.943999767303467,-8.0
1630477701.0855632,9.866999626159668,-4.629183292388916,-8.0,-1.584,5.659389972686768,-2.238,0.5809832662902015,-4.943999767303467,-8.0
1630477701.101575,9.871000289916992,-4.461967945098877,-8.0,-1.128,5.432448863983154,-2.158,0.581019237019398,-4.783999919891357,-8.0
1630477701.116199,9.878000259399414,-4.29034948348999,-8.0,-0.643,5.301517963409424,-2.087,0.581019237019398,-4.624000072479248,-8.0
1630477701.1325743,9.885000228881836,-4.11449670791626,-7.874722003936768,-0.319,5.146592140197754,-2.023,0.581019237019398,-4.447999954223633,-8.0
1630477701.1482098,9.892000198364258,-3.9345836639404297,-7.6405415534973145,-0.204,5.135621070861816,-1.956,0.5810505672051847,-4.111999988555908,-7.874722480773926
1630477701.165289,9.895999908447266,-3.7507874965667725,-7.264448642730713,-0.144,4.8066020011901855,-1.89,0.5810505672051847,-4.111999988555908,-7.593639850616455
1630477701.18081,9.892999649047852,-3.5632898807525635,-6.404060363769531,-0.03,4.727065563201904,-1.833,0.5810505672051847,-3.74399995803833,-7.2420454025268555
1630477701.1975555,9.883999824523926,-3.3722758293151855,-5.56063175201416,0.05,4.36850118637085,-1.788,0.5812009384407025,-3.74399995803833,-7.117410659790039
1630477701.2132342,9.873000144958496,-3.17793345451355,-4.954638481140137,0.065,4.178643226623535,-1.721,0.5812009384407025,-3.552000045776367,-5.707666873931885
1630477701.2305844,9.859000205993652,-2.980455160140991,-4.2841315269470215,0.231,3.726200819015503,-1.592,0.5812009384407025,-3.359999895095825,-5.270749568939209
1630477701.2465925,9.845000267028809,-2.7800352573394775,-4.189841270446777,0.475,3.2410736083984375,-1.398,0.5816122072814296,-3.359999895095825,-5.270749568939209
1630477701.2629225,9.833999633789062,-2.576871871948242,-4.32680082321167,0.607,3.064222812652588,-1.132,0.5816122072814296,-2.7679998874664307,-4.242728233337402
1630477701.2789667,9.824999809265137,-2.3711655139923096,-4.555971622467041,0.759,2.4752259254455566,-0.819,0.5823183387706106,-2.5759999752044678,-4.3061628341674805
1630477701.2956145,9.819000244140625,-2.163119077682495,-4.637800693511963,0.856,2.243171215057373,-0.497,0.5823183387706106,-2.5759999752044678,-4.348775863647461
1630477701.3119583,9.810999870300293,-1.9529377222061157,-4.2646002769470215,0.764,1.6920684576034546,-0.149,0.5823183387706106,-2.1600000858306885,-4.783810615539551
1630477701.3289294,9.802000045776367,-1.7408292293548584,-3.7609589099884033,0.865,1.1463061571121216,0.129,0.5829723143379324,-2.1600000858306885,-4.611762523651123
1630477701.3455522,9.791000366210938,-1.5270026922225952,-3.4511942863464355,1.061,0.9629959464073181,0.374,0.5830821191840339,-1.9520000219345093,-3.8596079349517822
1630477701.3616705,9.781999588012695,-1.3116692304611206,-3.3893704414367676,1.123,0.8802586793899536,0.585,0.5830821191840339,-1.7280000448226929,-3.760960102081299
1630477701.3773873,9.77400016784668,-1.095041275024414,-3.369173049926758,1.055,0.6965453624725342,0.761,0.5830821191840339,-1.5199999809265137,-3.419485330581665
1630477701.3928812,9.767999649047852,-0.8773326277732849,-3.363107442855835,0.964,0.23563973605632782,0.914,0.5833045712664968,-1.2960000038146973,-3.3938026428222656
1630477701.4082315,9.763999938964844,-0.6587581634521484,-3.3606643676757812,0.96,0.2144489288330078,1.047,0.5833045712664968,-1.0880000591278076,-3.36679744720459
1630477701.4236946,9.76200008392334,-0.43953365087509155,-3.3598694801330566,1.151,0.3106517791748047,1.145,0.5833045712664968,-0.8640000224113464,-3.3631067276000977
1630477701.4394183,9.76200008392334,-0.21987532079219818,-3.3596315383911133,1.376,0.16578911244869232,1.24,0.5834873718610154,-0.8640000224113464,-3.3631067276000977
1630477701.4545388,9.765000343322754,-5.143516516159909e-15,-3.3595364093780518,1.462,0.07797224819660187,1.31,0.5834873718610154,-0.656000018119812,-3.3612799644470215
1630477701.4698317,9.767000198364258,0.0,-3.3595030307769775,1.516,0.07129824906587601,1.358,0.5835664750223447,-0.20800000429153442,-3.3595173358917236
1630477701.4856448,9.770000457763672,0.0,-3.3594982624053955,1.743,0.009600815363228321,1.378,0.5836234767269755,0.0,-3.3595173358917236
1630477701.5011187,9.772000312805176,0.0,-3.3594982624053955,1.811,-0.1386675238609314,1.391,0.5836234767269755,0.0,-3.3594987392425537
1630477701.5162084,9.772000312805176,0.0,-3.03399658203125,3.427,-0.22249974310398102,1.414,0.5836234767269755,0.0,-3.3594987392425537
1630477701.531967,9.767999649047852,0.0,-2.8014166355133057,3.975,-0.1473560333251953,1.457,0.5837691061591697,0.0,-3.0339972972869873
1630477701.5476327,9.763999938964844,0.0,-2.623971939086914,4.061,-0.41951942443847656,1.51,0.5837691061591697,0.0,-3.0339972972869873
1630477701.563206,9.755999565124512,0.0,-2.2467803955078125,4.257,-0.5320839285850525,1.588,0.5837691061591697,0.0,-2.9427173137664795
1630477701.5788171,9.746000289916992,0.0,-1.9025167226791382,5.198,-0.8596956729888916,1.681,0.5842528407637935,0.0,-2.3151540756225586
1630477701.5952659,9.734000205993652,0.0,-1.6317239999771118,6.339,-0.9946318864822388,1.789,0.5842528407637935,0.0,-1.852583408355713
1630477701.6115463,9.722000122070312,0.0,-1.6013165712356567,7.362,-1.2171117067337036,1.911,0.5842528407637935,0.0,-1.852583408355713
1630477701.6284034,9.710000038146973,0.0,-1.5043916702270508,8.566,-1.423431158065796,2.061,0.5851931690798828,0.0,-1.6424384117126465
1630477701.6442795,9.696999549865723,0.0,-1.3886475563049316,9.454,-1.9979859590530396,2.21,0.5854196810504526,0.0,-1.6424384117126465
1630477701.6610017,9.684000015258789,0.0,-1.2940579652786255,10.096,-2.1486992835998535,2.328,0.5854196810504526,0.0,-1.3222863674163818
1630477701.6770432,9.670999526977539,0.0,-1.1588070392608643,10.49,-2.4397521018981934,2.366,0.5863240042456777,0.0,-1.3147696256637573
1630477701.694149,9.656999588012695,0.0,-0.999599039554596,10.811,-2.749955415725708,2.314,0.5863240042456777,0.0,-1.2891255617141724
1630477701.7101278,9.642000198364258,0.0,-0.6990081071853638,11.189,-2.86657452583313,2.301,0.5863240042456777,0.0,-0.9995992183685303
1630477701.726933,9.62600040435791,0.0,-0.14770768582820892,11.567,-3.183818817138672,2.449,0.5883470817522582,0.0,-0.9995992183685303
1630477701.7429194,9.611000061035156,0.0,-0.0,11.905,-3.4713730812072754,2.827,0.5883470817522582,0.0,-0.5803837180137634
1630477701.7598336,9.595000267028809,0.0,-0.0,11.811,-3.6345789432525635,3.34,0.5883470817522582,0.0,-0.0
1630477701.775354,9.579999923706055,0.0,-0.0,11.41,-3.807786226272583,3.823,0.5902653929119084,0.0,-0.0
1630477701.7913594,9.564000129699707,0.0,-0.0,11.222,-4.012415885925293,4.146,0.5905830898593774,0.0,-0.0
1630477701.8065383,9.548999786376953,0.0,-0.0,11.515,-4.120998859405518,4.298,0.5905830898593774,0.0,-0.0
1630477701.8223276,9.532999992370605,0.0,-0.0,11.985,-4.106574535369873,4.353,0.5913472555674792,0.0,-0.0
1630477701.8378348,9.517999649047852,0.0,-0.0,12.169,-4.518647193908691,4.377,0.5913472555674792,0.0,-0.0
1630477701.8534608,9.503000259399414,0.0,-0.0,12.03,-4.514902591705322,4.398,0.5913472555674792,0.0,-0.0
1630477701.8686116,9.48799991607666,0.0,-0.0,11.937,-4.425985813140869,4.41,0.5919020023864006,0.0,-0.0
1630477701.8841147,9.472999572753906,0.0,-0.0,11.995,-4.5782270431518555,4.409,0.5919020023864006,0.0,-0.0
1630477701.8992605,9.458000183105469,0.0,-0.0,12.103,-4.502652645111084,4.393,0.5919020023864006,0.0,-0.0
1630477701.9150703,9.442999839782715,0.0,-0.0,12.32,-4.5086870193481445,4.358,0.5916677447878962,0.0,-0.0
1630477701.930214,9.428000450134277,0.0,-0.0,12.525,-4.154578685760498,4.337,0.5916677447878962,0.0,-0.0
1630477701.9460711,9.413000106811523,0.0,-0.0,12.505,-4.0260443687438965,4.324,0.5916677447878962,0.0,-0.0
1630477701.9632437,9.39799976348877,0.0,-0.0,12.429,-3.962764263153076,4.329,0.5914166229251494,0.0,-0.0
1630477701.977828,9.383000373840332,0.0,-0.0,12.533,-3.885611057281494,4.335,0.5912972080312042,0.0,-0.0
1630477701.9927127,9.368000030517578,0.0,-0.0,12.657,-3.8621838092803955,4.346,0.5912972080312042,0.0,-0.0
1630477702.0078611,9.352999687194824,0.0,-0.0,12.714,-3.8246498107910156,4.35,0.5912972080312042,0.0,-0.0
1630477702.0228884,9.33899974822998,0.0,-0.0,12.679,-3.8491806983947754,4.358,0.5911247639277837,0.0,-0.0
1630477702.0383277,9.324000358581543,0.0,-0.0,12.5,-3.7458767890930176,4.37,0.5911247639277837,0.0,-0.0
1630477702.0558534,9.309000015258789,0.0,-0.0,12.446,-3.654141902923584,4.386,0.5911247639277837,0.0,-0.0
1630477702.0692306,9.295000076293945,0.0,-0.0,12.497,-3.729624032974243,4.397,0.5908647039427359,0.0,-0.0
1630477702.0849426,9.279999732971191,0.0,-0.0,12.521,-3.6544673442840576,4.401,0.5908647039427359,0.0,-0.0
1630477702.1015923,9.265999794006348,0.0,-0.0,12.523,-3.646962881088257,4.391,0.5906809941154105,0.0,-0.0
1630477702.11642,9.25100040435791,0.0,-0.0,12.465,-3.5790209770202637,4.381,0.590633921652562,0.0,-0.0
1630477702.1317608,9.237000465393066,0.0,-0.0,12.452,-3.6397275924682617,4.373,0.5905823907795046,0.0,-0.0
1630477702.147286,9.222999572753906,0.0,-0.0,12.487,-3.630154609680176,4.376,0.5905823907795046,0.0,-0.0
1630477702.1628988,9.208000183105469,0.0,-0.0,12.558,-3.53275728225708,4.389,0.5904259427345115,0.0,-0.0
1630477702.1783996,9.194000244140625,0.0,-0.0,12.642,-3.4921157360076904,4.395,0.5904259427345115,0.0,-0.0
1630477702.1940098,9.180000305175781,0.0,-0.0,12.419,-3.4457128047943115,4.357,0.5904259427345115,0.0,-0.0
1630477702.2093174,9.166000366210938,0.0,-0.0,12.093,-3.4823482036590576,4.3,0.5901505975196162,0.0,-0.0
1630477702.2248437,9.152000427246094,0.0,-0.0,11.806,-3.3826584815979004,4.233,0.5901505975196162,0.0,-0.0
1630477702.240573,9.13700008392334,0.0,-0.0,11.681,-3.3444664478302,4.218,0.5901505975196162,0.0,-0.0
1630477702.2565122,9.123000144958496,0.0,-0.0,11.625,-3.2594363689422607,4.264,0.5899804180884857,0.0,-0.0
1630477702.272378,9.109000205993652,0.0,-0.0,11.372,-3.294036388397217,4.346,0.5899155611751687,0.0,-0.0
1630477702.287861,9.095999717712402,0.0,-0.0,11.242,-3.4826242923736572,4.412,0.5899155611751687,0.0,-0.0
1630477702.303239,9.081999778747559,0.0,-0.0,11.306,-3.474111795425415,4.443,0.5899155611751687,0.0,-0.0
1630477702.318896,9.067999839782715,0.0,-0.0,11.214,-3.5203208923339844,4.418,0.5898603840576624,0.0,-0.0
1630477702.3339,9.053999900817871,0.0,-0.0,10.746,-3.444791316986084,4.367,0.5898603840576624,0.0,-0.0
1630477702.3493338,9.039999961853027,0.0,-0.0,10.124,-3.5024659633636475,4.312,0.5898603840576624,0.0,-0.0
1630477702.3640838,9.026000022888184,0.0,-0.0,9.698,-3.4990365505218506,4.271,0.589814750185248,0.0,-0.0
1630477702.3794255,9.012999534606934,0.0,-0.0,9.377,-3.491091728210449,4.244,0.589814750185248,0.0,-0.0
1630477702.3951385,8.99899959564209,0.0,-0.0,8.668,-3.513230562210083,4.256,0.589814750185248,0.0,-0.0
1630477702.4103048,8.984999656677246,0.0,-0.0,7.424,-3.4682698249816895,4.302,0.5897846894988272,0.0,-0.0
1630477702.4256568,8.972000122070312,0.0,-0.0,6.024,-3.4646952152252197,4.357,0.5897776839843261,0.0,-0.0
1630477702.4407618,8.958000183105469,0.0,-0.0,4.558,-3.5096640586853027,4.405,0.5897776839843261,0.0,-0.0
1630477702.4555862,8.944999694824219,0.0,-0.0,3.77,-3.504605293273926,4.426,0.5897776839843261,0.0,-0.0
1630477702.4708729,8.930999755859375,0.0,-0.0,3.263,-3.4676671028137207,4.416,0.5897647182013595,0.0,-0.0
1630477702.4856153,8.918000221252441,0.0,-0.0,2.656,-3.4678897857666016,4.383,0.5897647182013595,0.0,-0.0
1630477702.5013535,8.904999732971191,0.0,-0.0,1.522,-3.4959967136383057,4.343,0.5897541316876103,0.0,-0.0
1630477702.514885,8.890999794006348,0.0,-0.0,0.31,-3.4793131351470947,4.321,0.5897541316876103,0.0,-0.0
1630477702.5300019,8.878000259399414,0.0,-0.0,-0.482,-3.475285768508911,4.333,0.5897541316876103,0.0,-0.0
1630477702.5447125,8.864999771118164,0.0,-0.0,-0.482,-3.466156005859375,4.362,0.5897541316876103,0.0,-0.0
1630477702.5597908,8.85200023651123,0.0,-0.0,-1.835,-3.492272138595581,4.4,0.5897392407501685,0.0,-0.0
1630477702.575217,8.838000297546387,0.0,-0.0,-3.131,-3.4622092247009277,4.434,0.5897372835547545,0.0,-0.0
1630477702.5909822,8.824999809265137,0.0,-0.0,-5.414,-3.5014467239379883,4.443,0.5897372835547545,0.0,-0.0
1630477702.6061532,8.812000274658203,0.0,-0.0,-7.03,-3.4484729766845703,4.437,0.5897372835547545,0.0,-0.0
1630477702.6224687,8.798999786376953,0.0,-0.0,-7.716,-3.4797699451446533,4.433,0.5897219896667576,0.0,-0.0
1630477702.6365287,8.78600025177002,0.0,-0.0,-8.228,-3.3058829307556152,4.434,0.5897219896667576,0.0,-0.0
1630477702.6517828,8.77299976348877,0.0,-0.0,-8.753,-3.2503135204315186,4.442,0.5897219896667576,0.0,-0.0
1630477702.6665664,8.760000228881836,0.0,-0.0,-9.571,-3.0769026279449463,4.45,0.5893863745613543,0.0,-0.0
1630477702.6814892,8.746999740600586,0.0,-0.0,-10.708,-3.005293607711792,4.439,0.5893863745613543,0.0,-0.0
1630477702.696368,8.734000205993652,0.0,-0.0,-12.139,-2.957045316696167,4.396,0.5893863745613543,0.0,-0.0
1630477702.7120838,8.722000122070312,0.0,-0.6189365983009338,-13.469,-2.6624581813812256,4.396,0.5883270205037061,0.0,-0.0
1630477702.727432,8.710000038146973,0.0,-0.8583344221115112,-14.402,-1.968491792678833,3.871,0.5883270205037061,0.0,-0.22515496611595154
1630477702.7431352,8.699000358581543,0.0,-1.1249860525131226,-14.853,-1.4445055723190308,3.422,0.5883270205037061,0.0,-0.6294322609901428
1630477702.7587526,8.689000129699707,0.0,-1.2551424503326416,-14.907,-0.8501181602478027,2.958,0.5858548116071989,0.0,-1.0493565797805786
1630477702.7753143,8.678999900817871,0.0,-1.4590861797332764,-15.124,-0.3579508066177368,2.559,0.5858548116071989,0.0,-1.124986171722412
1630477702.790927,8.675000190734863,0.0,-2.402292013168335,-15.493,0.8177376389503479,2.204,0.5830863403435276,0.0,-1.343846082687378
1630477702.8102617,8.685999870300293,0.0,-4.014491081237793,-15.873,2.316603183746338,1.696,0.5818248191896693,0.0,-1.5936917066574097
1630477702.8229668,8.720000267028809,0.0,-5.634332180023193,-16.013,3.1249821186065674,1.112,0.5818248191896693,0.0,-2.284586191177368
1630477702.8394709,8.788000106811523,0.0,-7.45842170715332,-16.102,4.633603572845459,0.184,0.5818248191896693,0.0,-4.014490604400635
1630477702.855453,8.868000030517578,0.0,-8.0,-16.247,5.553374290466309,-1.015,0.5801854421217825,0.0,-8.0
1630477702.8725903,8.946999549865723,0.0,-8.0,-16.73,6.670336723327637,-2.561,0.5801854421217825,0.0,-8.0
1630477702.8885722,9.027000427246094,0.0,-8.0,-17.261,8.870098114013672,-3.928,0.5801854421217825,0.0,-8.0
1630477702.904903,9.105999946594238,0.0,-8.0,-17.76,9.084076881408691,-5.016,0.5796714944477379,0.0,-8.0
