Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630326200.1719913,2.128999948501587,-4.791829586029053,-8.0,-7.153,5.121339321136475,-6.604,0.5814020357590928,-4.447999954223633,-8.0
1630326200.1885908,2.1410000324249268,-4.949747562408447,-7.817692756652832,-7.095,4.93195915222168,-5.932,0.5818261050644636,-4.624000072479248,-8.0
1630326200.2045958,2.1489999294281006,-5.102780342102051,-7.575188636779785,-6.834,4.595034599304199,-5.365,0.5818261050644636,-4.783999919891357,-8.0
1630326200.2179804,2.1519999504089355,-5.250777721405029,-7.28385591506958,-6.698,4.413435459136963,-5.018,0.5818261050644636,-4.943999767303467,-7.575189113616943
1630326200.233264,2.1530001163482666,-5.393592834472656,-6.951991558074951,-6.785,4.274233341217041,-4.768,0.5819971424701591,-5.0879998207092285,-7.575189113616943
1630326200.249551,2.1510000228881836,-5.531085014343262,-6.592301845550537,-6.877,4.256816864013672,-4.579,0.5819971424701591,-5.248000144958496,-7.558933258056641
1630326200.2648678,2.1489999294281006,-5.663118839263916,-6.636872291564941,-6.867,4.411796569824219,-4.478,0.5819971424701591,-5.392000198364258,-6.652738571166992
1630326200.2814953,2.1480000019073486,-5.78956413269043,-7.085677146911621,-6.908,4.429363250732422,-4.454,0.5817783539788026,-5.519999980926514,-6.568696022033691
1630326200.2978542,2.1500000953674316,-5.910295486450195,-7.688918113708496,-7.002,4.507328987121582,-4.526,0.5817783539788026,-5.6479997634887695,-7.030538558959961
1630326200.3144243,2.1530001163482666,-6.02519416809082,-8.0,-6.945,4.67441463470459,-4.662,0.5817783539788026,-5.776000022888184,-7.030538558959961
1630326200.3302336,2.1549999713897705,-6.134146690368652,-8.0,-6.712,5.025453090667725,-4.85,0.5814355873266875,-5.9039998054504395,-7.912541389465332
1630326200.3458323,2.1570000648498535,-6.237045764923096,-8.0,-7.215,5.102249622344971,-5.07,0.581369568512982,-6.015999794006348,-8.0
1630326200.3609276,2.1579999923706055,-6.333789348602295,-8.0,-7.614,5.477675914764404,-5.333,0.581369568512982,-6.127999782562256,-8.0
1630326200.3765454,2.1589999198913574,-6.424282550811768,-8.0,-7.018,5.401092529296875,-5.575,0.581369568512982,-6.223999977111816,-8.0
1630326200.3920662,2.1559998989105225,-6.508435249328613,-7.073111057281494,-6.0,5.749549865722656,-5.744,0.581288310474896,-6.415999889373779,-7.545159816741943
1630326200.4079134,2.1519999504089355,-6.586165428161621,-6.681278705596924,-5.54,5.8066792488098145,-5.823,0.581288310474896,-6.415999889373779,-7.545159816741943
1630326200.4243784,2.1480000019073486,-6.657395839691162,-6.555874824523926,-5.382,5.825877666473389,-5.821,0.581288310474896,-6.576000213623047,-6.65670919418335
1630326200.4408965,2.1440000534057617,-6.722055912017822,-6.121448516845703,-5.258,5.7387566566467285,-5.778,0.5812961936397728,-6.576000213623047,-6.564911842346191
1630326200.4568923,2.1410000324249268,-6.7800822257995605,-6.282416343688965,-5.135,5.726049900054932,-5.713,0.5812961936397728,-6.656000137329102,-6.325165271759033
1630326200.4731762,2.13700008392334,-6.831417560577393,-6.244600296020508,-4.698,5.57750940322876,-5.657,0.5813534774349374,-6.71999979019165,-6.121448040008545
1630326200.4905977,2.134999990463257,-6.876010894775391,-6.034453392028809,-4.079,5.5905022621154785,-5.633,0.5813534774349374,-6.76800012588501,-6.335768222808838
1630326200.505471,2.132999897003174,-6.913818359375,-5.869133472442627,-3.672,5.4795050621032715,-5.604,0.5813534774349374,-6.863999843597412,-6.24459981918335
1630326200.5201142,2.13100004196167,-6.944802761077881,-5.818120002746582,-3.372,5.37808895111084,-5.561,0.581406725541658,-6.863999843597412,-5.9725494384765625
1630326200.5366552,2.130000114440918,-6.968933582305908,-5.796596527099609,-2.796,5.266829013824463,-5.493,0.581406725541658,-6.863999843597412,-5.9725494384765625
1630326200.5525727,2.128999948501587,-6.986186981201172,-5.7889909744262695,-2.19,5.213220596313477,-5.417,0.581406725541658,-6.863999843597412,-5.9725494384765625
1630326200.5679789,2.127000093460083,-6.996545791625977,-5.786457538604736,-1.766,5.16539192199707,-5.34,0.5814495088669319,-6.97599983215332,-5.787970542907715
1630326200.5838444,2.125999927520752,-7.0,-5.785016059875488,-1.584,5.124467849731445,-5.304,0.5814495088669319,-6.97599983215332,-5.786863803863525
1630326200.599214,2.125,-6.996545791625977,-5.784570217132568,-1.584,5.08310604095459,-5.281,0.5814495088669319,-6.992000102996826,-5.786458492279053
1630326200.6145053,2.124000072479248,-6.986186981201172,-5.784466743469238,-0.81,4.967217445373535,-5.256,0.5814894774367465,-6.992000102996826,-5.784730434417725
1630326200.630204,2.122999906539917,-6.968933582305908,-5.784402847290039,-0.955,4.880319595336914,-5.232,0.5814912880002526,-6.97599983215332,-5.784538745880127
1630326200.6455705,2.121000051498413,-6.944802761077881,-5.7843708992004395,-1.333,4.721017360687256,-5.209,0.5814912880002526,-6.960000038146973,-5.784426689147949
1630326200.6612034,2.119999885559082,-6.913818359375,-5.7843708992004395,-1.083,4.67157506942749,-5.196,0.5815064483470653,-6.943999767303467,-5.784402847290039
1630326200.6761384,2.118000030517578,-6.876010894775391,-5.7843708992004395,-0.238,4.5871195793151855,-5.202,0.5815064483470653,-6.9120001792907715,-5.7843708992004395
1630326200.6918187,2.115999937057495,-6.831417560577393,-5.7843708992004395,0.267,4.596741676330566,-5.239,0.5815064483470653,-6.863999843597412,-5.7843708992004395
1630326200.7071311,2.114000082015991,-6.7800822257995605,-5.7843708992004395,0.495,4.228786468505859,-5.283,0.5815914960369344,-6.863999843597412,-5.7843708992004395
1630326200.7228656,2.111999988555908,-6.722055912017822,-5.7843708992004395,0.785,4.145647048950195,-5.328,0.5815914960369344,-6.863999843597412,-5.7843708992004395
1630326200.7374167,2.109999895095825,-6.657395839691162,-5.7843708992004395,0.977,3.9539928436279297,-5.335,0.5815914960369344,-6.71999979019165,-5.7843708992004395
1630326200.7521963,2.1059999465942383,-6.586165428161621,-6.1740217208862305,1.183,3.7369821071624756,-5.271,0.5818137536555694,-6.71999979019165,-5.7843708992004395
1630326200.7685702,2.1019999980926514,-6.508435249328613,-6.425142288208008,1.412,3.1672914028167725,-5.159,0.582008242759064,-6.71999979019165,-5.7843708992004395
1630326200.7845657,2.0989999771118164,-6.424282550811768,-6.534434795379639,1.678,2.9592838287353516,-4.945,0.582008242759064,-6.576000213623047,-5.7843708992004395
1630326200.7982197,2.0950000286102295,-6.333789348602295,-5.761288166046143,1.763,2.6865222454071045,-4.645,0.582008242759064,-6.495999813079834,-6.649941444396973
1630326200.813689,2.0989999771118164,-6.237045764923096,-4.269869804382324,1.987,2.438227891921997,-4.401,0.5823752149323735,-6.415999889373779,-6.488053321838379
1630326200.8303115,2.1059999465942383,-6.134146690368652,-3.6317806243896484,2.16,2.2170283794403076,-4.139,0.5823752149323735,-6.320000171661377,-5.761288166046143
1630326200.844276,2.114000082015991,-6.02519416809082,-3.4588606357574463,2.524,1.6274793148040771,-3.885,0.5823752149323735,-6.223999977111816,-3.932546615600586
1630326200.8592243,2.121000051498413,-5.910295486450195,-3.3962950706481934,2.762,1.4356743097305298,-3.652,0.5830289080813404,-6.127999782562256,-3.5632212162017822
1630326200.8754427,2.128000020980835,-5.78956413269043,-3.3698318004608154,2.866,1.3369141817092896,-3.419,0.5830289080813404,-6.015999794006348,-3.4456772804260254
1630326200.8897429,2.134000062942505,-5.663118839263916,-3.2565958499908447,3.326,0.8995088934898376,-3.122,0.5830289080813404,-5.9039998054504395,-3.4083333015441895
1630326200.9054918,2.1419999599456787,-5.531085014343262,-2.9334559440612793,3.318,0.5716379880905151,-2.913,0.5836285734851194,-5.776000022888184,-3.3653812408447266
1630326200.9203029,2.1549999713897705,-5.393592834472656,-2.318563938140869,2.924,0.20818960666656494,-2.7,0.5837876270466873,-5.6479997634887695,-3.197256088256836
1630326200.9361806,2.1679999828338623,-5.250777721405029,-2.1462559700012207,2.517,0.02113240212202072,-2.558,0.5837876270466873,-5.392000198364258,-2.9334559440612793
1630326200.951013,2.180999994277954,-5.102780342102051,-1.9741687774658203,3.014,-0.21248412132263184,-2.373,0.5837876270466873,-5.392000198364258,-2.3351058959960938
1630326200.9682589,2.194000005722046,-4.949747562408447,-1.8845152854919434,3.97,-0.26383960247039795,-2.182,0.5842509204980504,-5.0879998207092285,-2.188817024230957
1630326200.9830496,2.2039999961853027,-4.791829586029053,-1.9886893033981323,4.438,-0.8866696357727051,-2.021,0.5842509204980504,-5.0879998207092285,-1.913377046585083
1630326200.999134,2.2130000591278076,-4.629183292388916,-1.9329166412353516,4.673,-0.9913581609725952,-1.84,0.5842509204980504,-4.783999919891357,-1.9624844789505005
1630326201.0141149,2.2230000495910645,-4.461967945098877,-1.5836385488510132,4.822,-1.3930296897888184,-1.666,0.5849838436755044,-4.783999919891357,-1.9555500745773315
1630326201.0297542,2.2339999675750732,-4.29034948348999,-1.4010196924209595,4.849,-1.5199054479599,-1.494,0.5849838436755044,-4.624000072479248,-1.6140331029891968
1630326201.0453305,2.243000030517578,-4.11449670791626,-1.3141251802444458,4.967,-1.9135160446166992,-1.33,0.5861288506751325,-4.447999954223633,-1.4273083209991455
1630326201.0605853,2.252000093460083,-3.9345836639404297,-1.2032617330551147,5.137,-2.1804559230804443,-1.139,0.5861288506751325,-4.288000106811523,-1.4273083209991455
1630326201.0755856,2.259999990463257,-3.7507874965667725,-1.119793176651001,5.253,-2.528273105621338,-0.909,0.5861288506751325,-4.111999988555908,-1.2462271451950073
1630326201.0925863,2.2669999599456787,-3.5632898807525635,-1.0439523458480835,5.349,-2.6810367107391357,-0.683,0.587035250498499,-3.9200000762939453,-1.2462271451950073
1630326201.1068347,2.2739999294281006,-3.3722758293151855,-0.9142550230026245,5.545,-2.938810348510742,-0.513,0.5875148737516431,-3.74399995803833,-1.0633618831634521
1630326201.1226676,2.2799999713897705,-3.17793345451355,-0.7752768993377686,5.817,-2.970428228378296,-0.513,0.5875148737516431,-3.552000045776367,-1.0011738538742065
1630326201.1375277,2.2860000133514404,-2.980455160140991,-0.5485215783119202,5.992,-3.1991026401519775,-0.46,0.5875148737516431,-3.552000045776367,-1.0011738538742065
1630326201.1534085,2.2950000762939453,-2.7800352573394775,-0.0,6.008,-3.498337984085083,-0.566,0.588555204712945,-3.359999895095825,-1.0011738538742065
1630326201.1690888,2.302999973297119,-2.576871871948242,-0.0,6.08,-3.563624858856201,-0.624,0.588555204712945,-2.9760000705718994,-0.18157880008220673
1630326201.1847758,2.308000087738037,-2.3711655139923096,-0.0,6.193,-3.9323923587799072,-0.522,0.588555204712945,-2.9760000705718994,-0.18157880008220673
1630326201.2007256,2.312000036239624,-2.163119077682495,-0.0,5.791,-3.9142987728118896,-0.243,0.5898911209655522,-2.368000030517578,-0.0
1630326201.21662,2.315000057220459,-1.9529377222061157,-0.0,5.204,-4.23612117767334,0.106,0.5898911209655522,-2.1600000858306885,-0.0
1630326201.2322958,2.315999984741211,-1.7408292293548584,-0.0,5.246,-4.325268745422363,0.386,0.5898911209655522,-2.1600000858306885,-0.0
1630326201.247985,2.315999984741211,-1.5270026922225952,-0.0,6.014,-4.531867027282715,0.535,0.5912635534138957,-1.9520000219345093,-0.0
1630326201.2636693,2.315000057220459,-1.3116692304611206,-0.0,6.58,-4.394951343536377,0.583,0.5912635534138957,-1.7280000448226929,-0.0
1630326201.2794306,2.312999963760376,-1.095041275024414,-0.0,6.582,-4.417578220367432,0.62,0.5912635534138957,-1.2960000038146973,-0.0
1630326201.2953646,2.311000108718872,-0.8773326277732849,-0.0,6.483,-4.394054889678955,0.667,0.592245104533893,-1.0880000591278076,-0.0
1630326201.3118105,2.308000087738037,-0.6587581634521484,-0.0,6.447,-4.53878116607666,0.718,0.592245104533893,-1.0880000591278076,-0.0
1630326201.329016,2.303999900817871,-0.43953365087509155,-0.0,6.411,-4.379631519317627,0.748,0.592245104533893,-0.8640000224113464,-0.0
1630326201.3445194,2.299999952316284,-0.21987532079219818,-0.0,6.333,-4.337202548980713,0.741,0.5927294095218003,-0.656000018119812,-0.0
1630326201.3610773,2.2960000038146973,-5.143516516159909e-15,-0.0,6.288,-4.385838985443115,0.702,0.5927294095218003,-0.4320000112056732,-0.0
1630326201.376726,2.2929999828338623,0.0,-0.0,6.305,-4.328116416931152,0.639,0.5926959062044079,-0.20800000429153442,-0.0
1630326201.3931377,2.2890000343322754,0.0,-0.0,6.224,-4.217726230621338,0.569,0.5926959062044079,0.0,-0.0
1630326201.4089227,2.2850000858306885,0.0,-0.0,6.177,-4.002199649810791,0.507,0.5926959062044079,0.0,-0.0
1630326201.42558,2.2809998989105225,0.0,-0.0,6.235,-3.9886043071746826,0.462,0.5925098925237178,0.0,-0.0
1630326201.4413621,2.2769999504089355,0.0,-0.0,6.229,-3.85916805267334,0.441,0.5925098925237178,0.0,-0.0
1630326201.4579406,2.2739999294281006,0.0,-0.0,6.36,-3.7543158531188965,0.457,0.5925098925237178,0.0,-0.0
1630326201.473689,2.2699999809265137,0.0,-0.0,6.332,-3.69158673286438,0.487,0.5924142088926057,0.0,-0.0
1630326201.4902468,2.2660000324249268,0.0,-0.0,6.01,-3.7116105556488037,0.529,0.5924025405420479,0.0,-0.0
1630326201.5060117,2.26200008392334,0.0,-0.0,5.434,-3.615389108657837,0.559,0.5924025405420479,0.0,-0.0
1630326201.5223022,2.259000062942505,0.0,-0.0,5.231,-3.6145312786102295,0.55,0.5923769773980024,0.0,-0.0
1630326201.53738,2.255000114440918,0.0,-0.0,5.764,-3.5615034103393555,0.534,0.5923769773980024,0.0,-0.0
1630326201.5537736,2.250999927520752,0.0,-0.0,6.443,-3.656909227371216,0.525,0.5923769773980024,0.0,-0.0
1630326201.5692024,2.247999906539917,0.0,-0.0,6.61,-3.5758283138275146,0.524,0.5923546061228717,0.0,-0.0
1630326201.5854294,2.24399995803833,0.0,-0.0,6.624,-3.5577313899993896,0.525,0.5923546061228717,0.0,-0.0
1630326201.600444,2.240000009536743,0.0,-0.0,6.458,-3.5149190425872803,0.514,0.5923546061228717,0.0,-0.0
1630326201.6165886,2.236999988555908,0.0,-0.0,6.315,-3.4912071228027344,0.5,0.5923294642235972,0.0,-0.0
1630326201.6322908,2.2330000400543213,0.0,-0.0,6.304,-3.5803117752075195,0.509,0.5923294642235972,0.0,-0.0
1630326201.6477637,2.2300000190734863,0.0,-0.0,6.197,-3.5588059425354004,0.511,0.5923294642235972,0.0,-0.0
1630326201.663525,2.2260000705718994,0.0,-0.0,6.062,-3.5511634349823,0.493,0.592295318670673,0.0,-0.0
1630326201.6796877,2.2219998836517334,0.0,-0.0,6.042,-3.4855077266693115,0.464,0.592295318670673,0.0,-0.0
1630326201.6949682,2.2190001010894775,0.0,-0.0,5.961,-3.421612024307251,0.44,0.592295318670673,0.0,-0.0
1630326201.7115188,2.2149999141693115,0.0,-0.0,5.79,-3.4840543270111084,0.477,0.5922542195558911,0.0,-0.0
1630326201.726657,2.2119998931884766,0.0,-0.0,5.727,-3.4911506175994873,0.558,0.5922394272810176,0.0,-0.0
1630326201.742558,2.2079999446868896,0.0,-0.0,5.782,-3.418084144592285,0.626,0.5922394272810176,0.0,-0.0
1630326201.757721,2.2049999237060547,0.0,-0.0,5.782,-3.412344217300415,0.649,0.59217227396271,0.0,-0.0
1630326201.7733476,2.2009999752044678,0.0,-0.0,5.794,-3.3248016834259033,0.641,0.59217227396271,0.0,-0.0
1630326201.7888672,2.197000026702881,0.0,-0.0,5.278,-3.383059501647949,0.613,0.59217227396271,0.0,-0.0
1630326201.804054,2.194000005722046,0.0,-0.0,4.817,-3.442138433456421,0.596,0.5920486734305648,0.0,-0.0
1630326201.8205612,2.190999984741211,0.0,-0.0,4.897,-3.414915084838867,0.585,0.5920486734305648,0.0,-0.0
1630326201.8349652,2.187000036239624,0.0,-0.0,5.504,-3.29520583152771,0.593,0.5920486734305648,0.0,-0.0
1630326201.8504515,2.184000015258789,0.0,-0.0,5.877,-3.2084317207336426,0.603,0.5919610333042373,0.0,-0.0
1630326201.868254,2.180000066757202,0.0,-0.0,5.895,-3.2214441299438477,0.617,0.5919189840747932,0.0,-0.0
1630326201.8814988,2.177000045776367,0.0,-0.0,5.709,-3.2347187995910645,0.639,0.5919189840747932,0.0,-0.0
1630326201.8972743,2.1730000972747803,0.0,-0.0,5.561,-3.3054375648498535,0.658,0.5919189840747932,0.0,-0.0
1630326201.9129086,2.1700000762939453,0.0,-0.0,5.611,-3.2907423973083496,0.662,0.5918497447947664,0.0,-0.0
1630326201.9281204,2.1659998893737793,0.0,-0.0,5.766,-3.3630166053771973,0.622,0.5918497447947664,0.0,-0.0
1630326201.9437082,2.1630001068115234,0.0,-0.0,5.795,-3.213810443878174,0.571,0.5918497447947664,0.0,-0.0
1630326201.9594166,2.1600000858306885,0.0,-0.0,5.666,-3.193992853164673,0.525,0.5917389695414548,0.0,-0.0
1630326201.9747522,2.1559998989105225,0.0,-0.0,5.676,-3.104478359222412,0.502,0.5917389695414548,0.0,-0.0
1630326201.9912217,2.1530001163482666,0.0,-0.0,5.889,-3.1733269691467285,0.508,0.5917389695414548,0.0,-0.0
1630326202.0086663,2.1500000953674316,0.0,-0.0,6.013,-3.182737112045288,0.521,0.5916065472057546,0.0,-0.0
1630326202.022882,2.1459999084472656,0.0,-0.0,6.031,-2.888861894607544,0.52,0.5916065472057546,0.0,-0.0
1630326202.0380058,2.1429998874664307,0.0,-0.0,6.031,-3.1794567108154297,0.498,0.5914768216236288,0.0,-0.0
1630326202.053097,2.1389999389648438,0.0,-0.0,6.248,-3.1177358627319336,0.477,0.5914768216236288,0.0,-0.0
1630326202.0686963,2.135999917984009,0.0,-0.0,5.937,-3.134566068649292,0.475,0.5914768216236288,0.0,-0.0
1630326202.0837564,2.132999897003174,0.0,-0.0,5.238,-2.950998306274414,0.491,0.5913053560772593,0.0,-0.0
1630326202.1000571,2.130000114440918,0.0,-0.0,4.943,-2.8715929985046387,0.537,0.5913053560772593,0.0,-0.0
1630326202.115096,2.125999927520752,0.0,-0.0,5.524,-2.887256622314453,0.588,0.5913053560772593,0.0,-0.0
1630326202.1309557,2.122999906539917,0.0,-0.0,6.189,-2.9858436584472656,0.644,0.591144588290183,0.0,-0.0
1630326202.1462138,2.119999885559082,0.0,-0.0,6.319,-2.9100825786590576,0.657,0.5910351514747231,0.0,-0.0
1630326202.161882,2.115999937057495,0.0,-0.0,6.36,-2.9760420322418213,0.657,0.5910351514747231,0.0,-0.0
1630326202.1772575,2.11299991607666,0.0,-0.0,6.281,-2.9305260181427,0.369,0.5910351514747231,0.0,-0.0
1630326202.1933386,2.109999895095825,0.0,-0.0,6.268,-2.9100005626678467,0.104,0.5908095104427611,0.0,-0.0
1630326202.2096958,2.1070001125335693,0.0,-0.0,6.302,-2.7360427379608154,-0.081,0.5908095104427611,0.0,-0.0
1630326202.2261062,2.1040000915527344,0.0,-0.0,6.249,-2.865999937057495,-0.064,0.5908095104427611,0.0,-0.0
1630326202.2416077,2.0999999046325684,0.0,-0.0,6.188,-2.9301226139068604,0.102,0.5905173888286932,0.0,-0.0
1630326202.257772,2.0969998836517334,0.0,-0.0,6.108,-2.8189964294433594,0.35,0.5905173888286932,0.0,-0.0
1630326202.2733295,2.0940001010894775,0.0,-0.0,6.115,-2.7830376625061035,0.545,0.5901600763308898,0.0,-0.0
1630326202.2896771,2.0910000801086426,0.0,-0.0,6.119,-2.7948904037475586,0.641,0.5901600763308898,0.0,-0.0
1630326202.3052197,2.0880000591278076,0.0,-0.0,6.039,-2.7671492099761963,0.684,0.5901600763308898,0.0,-0.0
1630326202.3210614,2.0840001106262207,0.0,-0.0,6.016,-2.8619508743286133,0.716,0.5897888860690264,0.0,-0.0
1630326202.336112,2.0810000896453857,0.0,-0.0,6.016,-2.824495792388916,0.735,0.5897888860690264,0.0,-0.0
1630326202.3513224,2.078000068664551,0.0,-0.0,6.157,-2.7588014602661133,0.726,0.5897888860690264,0.0,-0.0
1630326202.3664327,2.075000047683716,0.0,-0.0,5.439,-2.6716034412384033,0.694,0.5894085369332158,0.0,-0.0
1630326202.382379,2.072000026702881,0.0,-0.0,4.9,-2.7251343727111816,0.618,0.5894085369332158,0.0,-0.0
1630326202.3977182,2.069000005722046,0.0,-0.0,5.213,-2.558703899383545,0.537,0.5894085369332158,0.0,-0.0
1630326202.4132419,2.065999984741211,0.0,-0.0,5.959,-2.7495858669281006,0.456,0.5891650179695245,0.0,-0.0
1630326202.4286883,2.062999963760376,0.0,-0.0,6.291,-2.5461528301239014,0.405,0.5891650179695245,0.0,-0.0
1630326202.4453726,2.059999942779541,0.0,-0.0,6.197,-2.4651288986206055,0.382,0.5891650179695245,0.0,-0.0
1630326202.4604576,2.055999994277954,0.0,-0.0,5.709,-2.506456136703491,0.356,0.5890544148237999,0.0,-0.0
1630326202.4761055,2.052999973297119,0.0,-0.0,5.643,-2.48643159866333,0.332,0.5890544148237999,0.0,-0.0
1630326202.491166,2.049999952316284,0.0,-0.0,5.891,-2.492990255355835,0.323,0.5890544148237999,0.0,-0.0
1630326202.5085127,2.046999931335449,0.0,-0.0,5.96,-2.505964756011963,0.322,0.5890531332382429,0.0,-0.0
1630326202.5245268,2.0439999103546143,0.0,-0.0,5.996,-2.517345428466797,0.327,0.5890531332382429,0.0,-0.0
1630326202.537282,2.0409998893737793,0.0,-0.0,6.054,-2.5364620685577393,0.326,0.5890523374881351,0.0,-0.0
1630326202.5527668,2.0380001068115234,0.0,-0.0,5.867,-2.446058750152588,0.323,0.5890512924461389,0.0,-0.0
1630326202.5678227,2.0350000858306885,0.0,-0.0,5.67,-2.5826010704040527,0.315,0.5890510792375502,0.0,-0.0
1630326202.5828223,2.0320000648498535,0.0,-0.0,5.618,-2.579042673110962,0.315,0.5890510792375502,0.0,-0.0
1630326202.5979414,2.0290000438690186,0.0,-0.0,5.537,-2.5700182914733887,0.33,0.5890504410716955,0.0,-0.0
1630326202.6130428,2.0260000228881836,0.0,-0.0,5.522,-2.5606749057769775,0.364,0.5890504410716955,0.0,-0.0
1630326202.6281219,2.0230000019073486,0.0,-0.0,5.375,-2.551766872406006,0.406,0.5890504410716955,0.0,-0.0
1630326202.6436205,2.0199999809265137,0.0,-0.0,4.97,-2.5498745441436768,0.428,0.5890504410716955,0.0,-0.0
1630326202.659632,2.0169999599456787,0.0,-0.0,3.955,-2.5526130199432373,0.444,0.5890489186330049,0.0,-0.0
1630326202.67486,2.0139999389648438,0.0,-0.0,3.036,-2.5443642139434814,0.432,0.5890489186330049,0.0,-0.0
1630326202.690322,2.010999917984009,0.0,-0.0,3.013,-2.558940887451172,0.411,0.5890495429669403,0.0,-0.0
1630326202.705501,2.009000062942505,0.0,-0.0,3.311,-2.564683675765991,0.394,0.5890495429669403,0.0,-0.0
1630326202.7209587,2.00600004196167,0.0,-0.0,3.261,-2.562992811203003,0.366,0.5890495429669403,0.0,-0.0
1630326202.7359304,2.003000020980835,0.0,-0.0,2.937,-2.5631160736083984,0.341,0.5890515855503711,0.0,-0.0
1630326202.7515113,2.0,0.0,-0.0,2.447,-2.5546071529388428,0.316,0.5890515855503711,0.0,-0.0
1630326202.7672338,1.996999979019165,0.0,-0.0,1.526,-2.5522429943084717,0.302,0.5890515855503711,0.0,-0.0
1630326202.7832859,1.99399995803833,0.0,-0.0,0.668,-2.5523812770843506,0.312,0.5890497305507356,0.0,-0.0
1630326202.7988844,1.9910000562667847,0.0,-0.0,0.228,-2.555063009262085,0.33,0.5890497305507356,0.0,-0.0
1630326202.8153276,1.9880000352859497,0.0,-0.0,-0.075,-2.551084518432617,0.343,0.5890497305507356,0.0,-0.0
1630326202.8314145,1.9850000143051147,0.0,-0.0,-0.434,-2.549473762512207,0.327,0.5890487537507786,0.0,-0.0
1630326202.8480074,1.9819999933242798,0.0,-0.0,-0.885,-2.546496868133545,0.29,0.5890487537507786,0.0,-0.0
1630326202.8634813,1.9800000190734863,0.0,-0.0,-1.162,-2.5499682426452637,0.271,0.5890487537507786,0.0,-0.0
1630326202.8793943,1.9769999980926514,0.0,-0.0,-1.465,-2.5369839668273926,0.258,0.589048215676575,0.0,-0.0
