Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630482400.3863883,0.4259999990463257,-5.250777721405029,-4.706018447875977,-21.247,1.5127580165863037,3.657,0.5840925796607817,-4.943999767303467,-1.305565357208252
1630482400.4013016,0.43799999356269836,-5.393592834472656,-8.0,-21.096,4.56505823135376,2.211,0.5840925796607817,-5.248000144958496,-3.115605354309082
1630482400.4160113,0.4490000009536743,-5.531085014343262,-8.0,-20.844,5.918351173400879,0.352,0.5791017612323657,-5.248000144958496,-6.0000505447387695
1630482400.431215,0.4580000042915344,-5.663118839263916,-8.0,-20.77,11.199434280395508,-2.461,0.5791017612323657,-5.392000198364258,-8.0
1630482400.4459906,0.46700000762939453,-5.78956413269043,-8.0,-20.958,13.567228317260742,-5.283,0.5791017612323657,-5.392000198364258,-8.0
1630482400.460447,0.4740000069141388,-5.910295486450195,-8.0,-21.162,15.28213882446289,-7.968,0.5774451891629357,-5.776000022888184,-8.0
1630482400.4754357,0.47999998927116394,-6.02519416809082,-8.0,-21.447,14.721872329711914,-10.133,0.5774451891629357,-5.776000022888184,-8.0
1630482400.489885,0.4860000014305115,-6.134146690368652,-8.0,-21.816,13.114468574523926,-10.741,0.5774451891629357,-5.9039998054504395,-8.0
1630482400.5050828,0.4909999966621399,-6.237045764923096,-8.0,-22.092,10.178037643432617,-9.872,0.5799807548402935,-6.015999794006348,-8.0
1630482400.519723,0.4950000047683716,-6.333789348602295,-8.0,-22.196,8.623668670654297,-8.107,0.5799807548402935,-6.127999782562256,-8.0
1630482400.535596,0.4950000047683716,-6.424282550811768,-5.849352836608887,-21.813,7.133447170257568,-5.658,0.5799807548402935,-6.223999977111816,-8.0
1630482400.5501673,0.49900001287460327,-6.508435249328613,-4.812219142913818,-21.172,5.05271577835083,-3.668,0.5817597722081536,-6.320000171661377,-7.423031806945801
1630482400.565934,0.5059999823570251,-6.586165428161621,-4.567747592926025,-20.775,4.269339561462402,-1.899,0.5817597722081536,-6.415999889373779,-5.642767906188965
1630482400.58114,0.5090000033378601,-6.657395839691162,-5.153596878051758,-20.656,3.352574110031128,-0.724,0.5817597722081536,-6.576000213623047,-4.5201544761657715
1630482400.596745,0.5090000033378601,-6.722055912017822,-6.1528730392456055,-20.881,3.4195823669433594,-0.11,0.5817952499689675,-6.576000213623047,-4.660813331604004
1630482400.6114938,0.5080000162124634,-6.7800822257995605,-7.084081649780273,-21.03,3.3821964263916016,0.226,0.5817952499689675,-6.71999979019165,-6.439799785614014
1630482400.6264534,0.5070000290870667,-6.831417560577393,-7.206766128540039,-21.101,3.6795711517333984,0.278,0.5817952499689675,-6.71999979019165,-6.439799785614014
1630482400.6415467,0.5070000290870667,-6.876010894775391,-7.188739776611328,-21.256,4.384791374206543,0.133,0.5810541858550841,-6.71999979019165,-6.439799785614014
1630482400.6569316,0.5059999823570251,-6.913818359375,-7.086904525756836,-21.213,4.799859046936035,-0.123,0.5810541858550841,-6.863999843597412,-6.811037540435791
1630482400.674843,0.5059999823570251,-6.944802761077881,-7.776032447814941,-20.68,5.860359191894531,-0.595,0.5810541858550841,-6.9120001792907715,-6.9478373527526855
1630482400.6875405,0.5070000290870667,-6.968933582305908,-8.0,-20.242,6.395879745483398,-1.055,0.5801164509019,-6.943999767303467,-7.520927906036377
1630482400.702526,0.5080000162124634,-6.986186981201172,-8.0,-19.656,6.736349582672119,-1.581,0.5799975871453613,-6.943999767303467,-7.812183856964111
1630482400.717942,0.5090000033378601,-6.996545791625977,-8.0,-19.133,7.744341850280762,-2.213,0.5799975871453613,-6.97599983215332,-8.0
1630482400.7331254,0.5099999904632568,-7.0,-8.0,-18.857,8.145919799804688,-2.803,0.5799975871453613,-6.97599983215332,-8.0
1630482400.7485704,0.5109999775886536,-6.996545791625977,-8.0,-18.592,8.423785209655762,-3.203,0.5799084170231884,-6.992000102996826,-8.0
1630482400.763601,0.5120000243186951,-6.986186981201172,-8.0,-18.243,8.311576843261719,-3.472,0.5799084170231884,-6.992000102996826,-8.0
1630482400.7835844,0.5130000114440918,-6.968933582305908,-8.0,-17.509,7.9076828956604,-3.489,0.5799084170231884,-6.97599983215332,-8.0
1630482400.7949817,0.5139999985694885,-6.944802761077881,-8.0,-17.019,7.755603313446045,-3.382,0.5801576088870619,-6.97599983215332,-8.0
1630482400.8101919,0.5149999856948853,-6.913818359375,-8.0,-16.413,7.597386360168457,-3.11,0.5801576088870619,-6.960000038146973,-8.0
1630482400.8246703,0.515999972820282,-6.876010894775391,-7.817345142364502,-15.755,7.298641204833984,-2.823,0.5801576088870619,-6.943999767303467,-8.0
1630482400.8403883,0.515999972820282,-6.831417560577393,-7.634640693664551,-14.234,7.2187933921813965,-2.518,0.580348539813981,-6.943999767303467,-8.0
1630482400.8559353,0.515999972820282,-6.7800822257995605,-7.472480297088623,-11.92,6.935996055603027,-2.254,0.580348539813981,-6.815999984741211,-7.570802688598633
1630482400.8720512,0.515999972820282,-6.722055912017822,-7.402089595794678,-10.37,6.876355171203613,-2.056,0.580348539813981,-6.76800012588501,-7.570802688598633
1630482400.8874614,0.515999972820282,-6.657395839691162,-7.540581226348877,-10.37,7.050555229187012,-1.933,0.5803883544426675,-6.71999979019165,-7.397687911987305
1630482400.9030848,0.5180000066757202,-6.586165428161621,-7.852756977081299,-6.526,7.035148620605469,-1.856,0.5803883544426675,-6.71999979019165,-7.397687911987305
1630482400.9175987,0.5210000276565552,-6.508435249328613,-8.0,-5.356,7.04590368270874,-1.843,0.5802234465757237,-6.656000137329102,-7.711040019989014
1630482400.9327776,0.5249999761581421,-6.424282550811768,-8.0,-3.647,7.2697882652282715,-1.888,0.5802234465757237,-6.576000213623047,-8.0
1630482400.947355,0.5289999842643738,-6.333789348602295,-8.0,-1.356,7.336506366729736,-2.001,0.5802234465757237,-6.495999813079834,-8.0
1630482400.963416,0.5329999923706055,-6.237045764923096,-8.0,2.052,7.499449729919434,-2.16,0.5801224176888232,-6.320000171661377,-8.0
1630482400.9777555,0.5379999876022339,-6.134146690368652,-8.0,4.972,7.47672176361084,-2.307,0.5801341072612416,-6.320000171661377,-8.0
1630482400.9926903,0.5440000295639038,-6.02519416809082,-8.0,6.938,7.292046070098877,-2.419,0.5801605054248388,-6.223999977111816,-8.0
1630482401.0075786,0.5509999990463257,-5.910295486450195,-8.0,8.955,7.0165510177612305,-2.477,0.5801605054248388,-6.127999782562256,-8.0
1630482401.0232704,0.5559999942779541,-5.78956413269043,-7.687041759490967,11.232,6.738936424255371,-2.454,0.5802342858961869,-6.015999794006348,-8.0
1630482401.0381932,0.5649999976158142,-5.663118839263916,-8.0,13.127,6.250363349914551,-2.387,0.5802342858961869,-5.9039998054504395,-8.0
1630482401.053642,0.5659999847412109,-5.531085014343262,-6.654664516448975,14.606,5.391260623931885,-2.264,0.5802342858961869,-5.6479997634887695,-7.648104190826416
1630482401.0696084,0.5690000057220459,-5.393592834472656,-6.861139297485352,16.281,4.9396138191223145,-2.077,0.5808750758686306,-5.519999980926514,-7.530663967132568
1630482401.0846045,0.5740000009536743,-5.250777721405029,-7.096115589141846,17.635,4.00179386138916,-1.813,0.5808750758686306,-5.519999980926514,-6.716072082519531
1630482401.0993247,0.5740000009536743,-5.102780342102051,-5.935574054718018,18.163,3.548600435256958,-1.371,0.5808750758686306,-5.248000144958496,-7.133589267730713
1630482401.114938,0.574999988079071,-4.949747562408447,-3.9948630332946777,18.114,3.0181829929351807,-0.873,0.5821764842683923,-5.248000144958496,-7.133589267730713
1630482401.129684,0.578000009059906,-4.791829586029053,-3.229825258255005,17.898,1.8280560970306396,-0.213,0.5830494980260763,-4.943999767303467,-3.907874584197998
1630482401.1449792,0.5830000042915344,-4.629183292388916,-2.696892023086548,17.863,1.2999268770217896,0.386,0.5830494980260763,-4.943999767303467,-3.907874584197998
1630482401.1596308,0.5889999866485596,-4.461967945098877,-2.5847861766815186,18.096,0.16844236850738525,1.065,0.5830494980260763,-4.783999919891357,-3.229288101196289
1630482401.1750498,0.5979999899864197,-4.29034948348999,-1.789320707321167,18.52,-0.4354068338871002,1.636,0.5852647409136909,-4.624000072479248,-2.7197306156158447
1630482401.189837,0.6110000014305115,-4.11449670791626,-1.3248450756072998,18.989,-1.9097480773925781,2.091,0.5852647409136909,-4.288000106811523,-2.5847861766815186
1630482401.2053497,0.6230000257492065,-3.9345836639404297,-1.1339741945266724,19.289,-2.302274703979492,2.091,0.5852647409136909,-4.288000106811523,-1.5775429010391235
1630482401.221539,0.6370000243186951,-3.7507874965667725,-0.7907944321632385,19.528,-2.830310821533203,2.995,0.5876244491981504,-4.111999988555908,-1.296736240386963
1630482401.2366474,0.6539999842643738,-3.5632898807525635,-0.3075345456600189,19.637,-3.0534048080444336,3.163,0.5876244491981504,-3.9200000762939453,-1.149330973625183
1630482401.25206,0.6729999780654907,-3.3722758293151855,-0.0,19.569,-3.2849268913269043,3.366,0.5876244491981504,-3.552000045776367,-0.30753466486930847
1630482401.2668214,0.6890000104904175,-3.17793345451355,-0.0,19.434,-3.7697176933288574,3.646,0.5897200485068123,-3.552000045776367,-0.0
1630482401.281564,0.703000009059906,-2.980455160140991,-0.0,19.345,-4.01522159576416,4.078,0.5897200485068123,-3.359999895095825,-0.0
1630482401.296051,0.7149999737739563,-2.7800352573394775,-0.0,19.426,-3.843994617462158,4.487,0.5897200485068123,-2.9760000705718994,-0.0
1630482401.3105383,0.7250000238418579,-2.576871871948242,-0.0,19.571,-3.864978551864624,4.819,0.5910470846347301,-2.7679998874664307,-0.0
1630482401.3246605,0.7329999804496765,-2.3711655139923096,-0.0,19.62,-4.116364002227783,5.024,0.5910470846347301,-2.7679998874664307,-0.0
1630482401.3400226,0.7400000095367432,-2.163119077682495,-0.0,19.649,-4.2900590896606445,5.113,0.5910470846347301,-2.5759999752044678,-0.0
1630482401.3548684,0.7450000047683716,-1.9529377222061157,-0.0,19.728,-4.167637825012207,5.105,0.5917556742742789,-2.368000030517578,-0.0
1630482401.3704536,0.7490000128746033,-1.7408292293548584,-0.0,19.778,-4.433149814605713,5.074,0.5917556742742789,-2.1600000858306885,-0.0
1630482401.3866146,0.7509999871253967,-1.5270026922225952,-0.0,19.615,-4.403744697570801,5.036,0.5917556742742789,-1.9520000219345093,-0.0
1630482401.411365,0.753000020980835,-1.3116692304611206,-0.0,19.049,-4.394482612609863,5.029,0.5917949037390622,-1.5199999809265137,-0.0
1630482401.4174576,0.7540000081062317,-1.095041275024414,-0.0,18.857,-4.340123653411865,5.035,0.5917949037390622,-1.5199999809265137,-0.0
1630482401.4332047,0.7540000081062317,-0.8773326277732849,-0.0,18.398,-4.245253562927246,5.073,0.5913656820484701,-1.2960000038146973,-0.0
1630482401.4484987,0.753000020980835,-0.6587581634521484,-0.0,18.087,-4.031214237213135,5.11,0.5913656820484701,-0.8640000224113464,-0.0
1630482401.4642239,0.7519999742507935,-0.43953365087509155,-0.0,17.779,-3.9625914096832275,5.143,0.5913656820484701,-0.8640000224113464,-0.0
1630482401.479205,0.7509999871253967,-0.21987532079219818,-0.0,17.549,-3.8936221599578857,5.168,0.590927009179018,-0.4320000112056732,-0.0
1630482401.4948492,0.75,-5.143516516159909e-15,-0.0,17.249,-3.7878177165985107,5.186,0.590927009179018,-0.4320000112056732,-0.0
1630482401.509662,0.7490000128746033,0.0,-0.0,16.917,-3.7174460887908936,5.215,0.590927009179018,-0.20800000429153442,-0.0
1630482401.5250902,0.746999979019165,0.0,-0.0,16.515,-3.7459394931793213,5.246,0.5904660618540287,-0.20800000429153442,-0.0
1630482401.540594,0.7459999918937683,0.0,-0.0,16.079,-3.6278817653656006,5.258,0.5904660618540287,0.0,-0.0
1630482401.556617,0.7450000047683716,0.0,-0.0,15.543,-3.634692668914795,5.244,0.5904660618540287,0.0,-0.0
1630482401.5721998,0.7440000176429749,0.0,-0.0,15.001,-3.6874032020568848,5.218,0.5901061849953357,0.0,-0.0
1630482401.5885015,0.7429999709129333,0.0,-0.0,14.566,-3.6607446670532227,5.188,0.5900426725534682,0.0,-0.0
1630482401.6041632,0.7409999966621399,0.0,-0.0,13.964,-3.554143190383911,5.178,0.5900426725534682,0.0,-0.0
1630482401.6201694,0.7400000095367432,0.0,-0.0,12.958,-3.655834674835205,5.18,0.5900426725534682,0.0,-0.0
1630482401.6358216,0.7390000224113464,0.0,-0.0,12.021,-3.6159048080444336,5.189,0.5898161000534212,0.0,-0.0
1630482401.6521006,0.7379999756813049,0.0,-0.0,11.243,-3.606621503829956,5.191,0.5898161000534212,0.0,-0.0
1630482401.6681385,0.7360000014305115,0.0,-0.0,10.951,-3.690120220184326,5.175,0.5898161000534212,0.0,-0.0
1630482401.6834958,0.7350000143051147,0.0,-0.0,10.813,-3.614384174346924,5.164,0.5895938434012407,0.0,-0.0
1630482401.6982698,0.734000027179718,0.0,-0.0,10.474,-3.6649222373962402,5.148,0.5895938434012407,0.0,-0.0
1630482401.714271,0.7329999804496765,0.0,-0.0,9.801,-3.643463611602783,5.143,0.5894097615434608,0.0,-0.0
1630482401.7292764,0.7319999933242798,0.0,-0.0,9.341,-3.5452921390533447,5.143,0.5894097615434608,0.0,-0.0
1630482401.7436016,0.7300000190734863,0.0,-0.0,9.128,-3.575321674346924,5.146,0.5894097615434608,0.0,-0.0
1630482401.7584481,0.7289999723434448,0.0,-0.0,8.953,-3.6953775882720947,5.156,0.589249858436982,0.0,-0.0
1630482401.7738075,0.7279999852180481,0.0,-0.0,8.833,-3.5036356449127197,5.174,0.589249858436982,0.0,-0.0
1630482401.7888389,0.7269999980926514,0.0,-0.0,8.686,-3.544177532196045,5.187,0.589249858436982,0.0,-0.0
1630482401.8045256,0.7260000109672546,0.0,-0.0,8.508,-3.4875681400299072,5.184,0.5891258579644805,0.0,-0.0
1630482401.819676,0.7250000238418579,0.0,-0.0,8.514,-3.4851813316345215,5.149,0.5891258579644805,0.0,-0.0
1630482401.8352048,0.7229999899864197,0.0,-0.0,8.641,-3.527458906173706,5.103,0.5891258579644805,0.0,-0.0
1630482401.8500867,0.722000002861023,0.0,-0.0,8.711,-3.492210865020752,5.062,0.5890084396869468,0.0,-0.0
1630482401.8656569,0.7210000157356262,0.0,-0.0,8.749,-3.447298049926758,5.021,0.5890084396869468,0.0,-0.0
1630482401.8806112,0.7200000286102295,0.0,-0.0,8.86,-3.4026198387145996,4.986,0.5890084396869468,0.0,-0.0
1630482401.896083,0.718999981880188,0.0,-0.0,8.938,-3.460381031036377,4.947,0.5889458919630507,0.0,-0.0
1630482401.9109037,0.7179999947547913,0.0,-0.0,8.917,-3.4592387676239014,4.917,0.5889199629209418,0.0,-0.0
1630482401.9256155,0.7170000076293945,0.0,-0.0,9.014,-3.427121162414551,4.903,0.5889199629209418,0.0,-0.0
1630482401.9400845,0.7149999737739563,0.0,-0.0,9.282,-3.4220049381256104,4.909,0.5889199629209418,0.0,-0.0
1630482401.9557471,0.7139999866485596,0.0,-0.0,9.348,-3.3913042545318604,4.912,0.5888897043280087,0.0,-0.0
1630482401.9708483,0.7129999995231628,0.0,-0.0,9.73,-3.4019429683685303,4.905,0.5888897043280087,0.0,-0.0
1630482401.986851,0.7120000123977661,0.0,-0.0,9.703,-3.4095561504364014,4.884,0.5888897043280087,0.0,-0.0
1630482402.0019622,0.7110000252723694,0.0,-0.0,9.094,-3.407186508178711,4.864,0.5888667305113977,0.0,-0.0
1630482402.01746,0.7099999785423279,0.0,-0.0,8.5,-3.433814525604248,4.865,0.5888667305113977,0.0,-0.0
1630482402.0328913,0.7089999914169312,0.0,-0.0,8.611,-3.394191265106201,4.887,0.5888667305113977,0.0,-0.0
1630482402.0487125,0.7070000171661377,0.0,-0.0,9.281,-3.3990204334259033,4.912,0.5888487695778748,0.0,-0.0
1630482402.0639384,0.7059999704360962,0.0,-0.0,9.543,-3.4075615406036377,4.914,0.5888487695778748,0.0,-0.0
1630482402.0799131,0.7049999833106995,0.0,-0.0,9.503,-3.368713855743408,4.889,0.5888487695778748,0.0,-0.0
1630482402.094908,0.7039999961853027,0.0,-0.0,9.53,-3.381535291671753,4.855,0.5888283667135177,0.0,-0.0
1630482402.1105618,0.703000009059906,0.0,-0.0,9.602,-3.372380495071411,4.818,0.5888283667135177,0.0,-0.0
1630482402.1258311,0.7020000219345093,0.0,-0.0,9.603,-3.3962275981903076,4.802,0.5888283667135177,0.0,-0.0
1630482402.1420543,0.7009999752044678,0.0,-0.0,9.492,-3.375183343887329,4.799,0.5888134281092611,0.0,-0.0
1630482402.1564546,0.699999988079071,0.0,-0.0,9.373,-3.368673801422119,4.806,0.5888134281092611,0.0,-0.0
1630482402.1719913,0.6990000009536743,0.0,-0.0,9.437,-3.367534637451172,4.812,0.5888134281092611,0.0,-0.0
1630482402.1879706,0.6980000138282776,0.0,-0.0,9.466,-3.3811984062194824,4.817,0.5888048645987249,0.0,-0.0
1630482402.203786,0.6970000267028809,0.0,-0.0,9.391,-3.4165351390838623,4.818,0.5888048645987249,0.0,-0.0
1630482402.2191737,0.6949999928474426,0.0,-0.0,9.329,-3.391681671142578,4.816,0.5888048645987249,0.0,-0.0
1630482402.2351015,0.6940000057220459,0.0,-0.0,9.239,-3.3394830226898193,4.8,0.5887918739526008,0.0,-0.0
1630482402.2511442,0.6930000185966492,0.0,-0.0,9.264,-3.333587884902954,4.61,0.5887918739526008,0.0,-0.0
1630482402.2679088,0.6919999718666077,0.0,-0.0,9.478,-3.3457319736480713,4.373,0.5887918739526008,0.0,-0.0
1630482402.284044,0.6909999847412109,0.0,-0.0,9.508,-3.3466126918792725,4.151,0.5887823296799922,0.0,-0.0
1630482402.2999635,0.6899999976158142,0.0,-0.0,9.467,-3.34991455078125,4.069,0.5887823296799922,0.0,-0.0
1630482402.3157222,0.6890000104904175,0.0,-0.0,9.436,-3.3553707599639893,4.183,0.5887823296799922,0.0,-0.0
1630482402.3317046,0.6880000233650208,0.0,-0.0,9.44,-3.3349616527557373,4.426,0.588774720570193,0.0,-0.0
1630482402.3473825,0.6869999766349792,0.0,-0.0,9.542,-3.3432464599609375,4.666,0.588774720570193,0.0,-0.0
1630482402.363223,0.6859999895095825,0.0,-0.0,9.563,-3.3330299854278564,4.822,0.588774720570193,0.0,-0.0
1630482402.379358,0.6850000023841858,0.0,-0.0,9.592,-3.315268039703369,4.842,0.5887673358873835,0.0,-0.0
1630482402.394624,0.6840000152587891,0.0,-0.0,9.672,-3.3338863849639893,4.791,0.5887673358873835,0.0,-0.0
1630482402.4100757,0.6830000281333923,0.0,-0.0,9.665,-3.335099220275879,4.713,0.5887673358873835,0.0,-0.0
1630482402.424595,0.6819999814033508,0.0,-0.0,9.686,-3.316751003265381,4.674,0.5887638626417171,0.0,-0.0
1630482402.4397285,0.6809999942779541,0.0,-0.0,9.669,-3.349437952041626,4.688,0.5887638626417171,0.0,-0.0
1630482402.4549756,0.6800000071525574,0.0,-0.0,9.51,-3.3331594467163086,4.752,0.5887638626417171,0.0,-0.0
1630482402.4731452,0.6790000200271606,0.0,-0.0,9.444,-3.336606502532959,4.876,0.5887576006965073,0.0,-0.0
1630482402.4884474,0.6779999732971191,0.0,-0.0,9.511,-3.3549442291259766,4.934,0.5887576006965073,0.0,-0.0
1630482402.5030417,0.6769999861717224,0.0,-0.0,9.625,-3.3518924713134766,4.962,0.5887576006965073,0.0,-0.0
1630482402.517594,0.6759999990463257,0.0,-0.0,9.766,-3.3426902294158936,4.94,0.5887500833496949,0.0,-0.0
1630482402.5331068,0.675000011920929,0.0,-0.0,9.761,-3.345118522644043,4.913,0.5887500833496949,0.0,-0.0
1630482402.5478206,0.6740000247955322,0.0,-0.0,9.611,-3.32975697517395,4.878,0.5887500833496949,0.0,-0.0
1630482402.562676,0.6729999780654907,0.0,-0.0,9.588,-3.3288187980651855,4.852,0.5887417720236179,0.0,-0.0
1630482402.5779054,0.671999990940094,0.0,-0.0,9.584,-3.329911708831787,4.83,0.5887421594051074,0.0,-0.0
1630482402.592746,0.6710000038146973,0.0,-0.0,9.522,-3.334282875061035,4.826,0.5887421594051074,0.0,-0.0
1630482402.6081061,0.6700000166893005,0.0,-0.0,9.498,-3.335834503173828,4.84,0.5887421594051074,0.0,-0.0
1630482402.6226468,0.6690000295639038,0.0,-0.0,9.41,-3.3278980255126953,4.862,0.5887381439485398,0.0,-0.0
1630482402.6376514,0.6679999828338623,0.0,-0.0,9.362,-3.3371856212615967,4.884,0.5887381439485398,0.0,-0.0
1630482402.6525075,0.6669999957084656,0.0,-0.0,9.485,-3.3269896507263184,4.891,0.5887381439485398,0.0,-0.0
1630482402.6678343,0.6660000085830688,0.0,-0.0,9.532,-3.333528518676758,4.871,0.5887337783420294,0.0,-0.0
1630482402.6823604,0.6650000214576721,0.0,-0.0,9.381,-3.322195529937744,4.851,0.5887337783420294,0.0,-0.0
1630482402.6974325,0.6639999747276306,0.0,-0.0,9.212,-3.3170063495635986,4.821,0.5887337783420294,0.0,-0.0
1630482402.7121174,0.6629999876022339,0.0,-0.0,9.24,-3.3081018924713135,4.805,0.5887307339624697,0.0,-0.0
1630482402.7269855,0.6620000004768372,0.0,-0.0,9.304,-3.3111846446990967,4.792,0.5887307339624697,0.0,-0.0
1630482402.7414227,0.6610000133514404,0.0,-0.0,9.217,-3.315056562423706,4.788,0.5887307339624697,0.0,-0.0
1630482402.7566848,0.6600000262260437,0.0,-0.10142591595649719,9.09,-3.308586835861206,4.804,0.5887285243520455,0.0,-0.0
1630482402.7716253,0.6589999794960022,0.0,-0.0,9.08,-3.3406729698181152,4.848,0.588726382433707,0.0,-0.0
1630482402.7871578,0.6579999923706055,0.0,-0.0,9.065,-3.357456684112549,4.914,0.588726382433707,0.0,-0.0
1630482402.8028872,0.6570000052452087,0.0,-0.0,8.977,-3.4049360752105713,4.97,0.5887260091561203,0.0,-0.0
1630482402.818405,0.656000018119812,0.0,-0.0,8.873,-3.430936574935913,5.006,0.5887260091561203,0.0,-0.0
1630482402.8329966,0.6549999713897705,0.0,-0.0,8.794,-3.4253740310668945,5.0,0.5887260091561203,0.0,-0.0
1630482402.848395,0.6539999842643738,0.0,-0.0,8.634,-3.4274773597717285,4.966,0.5887245508715613,0.0,-0.0
1630482402.8635788,0.652999997138977,0.0,-0.0,8.395,-3.421952486038208,4.911,0.5887245508715613,0.0,-0.0
1630482402.8799813,0.6520000100135803,0.0,-0.10100997984409332,8.19,-3.4174702167510986,4.863,0.5887245508715613,0.0,-0.0
1630482402.895668,0.6510000228881836,0.0,-0.0,8.192,-3.4249987602233887,4.833,0.5887227995572548,0.0,-0.0
1630482402.9119127,0.6499999761581421,0.0,-0.10294545441865921,8.196,-3.4616260528564453,4.824,0.5887227995572548,0.0,-0.10100997239351273
1630482402.9271295,0.6489999890327454,0.0,-0.0,8.056,-3.4834885597229004,4.817,0.5887227995572548,0.0,-0.0
1630482402.9429278,0.6480000019073486,0.0,-0.0,7.552,-3.5560827255249023,4.806,0.5887189433442774,0.0,-0.0
1630482402.957987,0.6470000147819519,0.0,-0.0,6.243,-3.567070484161377,4.795,0.5887189433442774,0.0,-0.0
1630482402.9734437,0.6470000147819519,0.0,-0.0,4.332,-3.5708043575286865,4.8,0.5887189433442774,0.0,-0.0
1630482402.9894266,0.6460000276565552,0.0,-0.0,2.689,-3.5666627883911133,4.823,0.5887214639656111,0.0,-0.0
1630482403.0056975,0.6449999809265137,0.0,-0.0,2.689,-3.5638585090637207,4.855,0.5887214639656111,0.0,-0.0
1630482403.0212126,0.6439999938011169,0.0,-0.0,-4.565,-3.570899248123169,4.878,0.5887183883324645,0.0,-0.0
1630482403.0366538,0.6430000066757202,0.0,-0.0,-8.575,-3.5724716186523438,4.879,0.588717797512486,0.0,-0.0
1630482403.0522082,0.6420000195503235,-0.21987532079219818,-0.13259604573249817,-11.81,-3.492995023727417,4.865,0.5887186574904825,0.0,-0.0
